jointHR1,jointHR2,jointHR3,force
-0.7616642423932616,0.26023979462419383,-1.2060407564820805,-0.27459586396627284
-0.177121218199162,0.12173833079546502,-0.23016987194201538,0.3054120119950614
0.25218007558958155,0.020607958743975325,0.2533025769681488,-0.018541174491036684
-0.17167443595166204,0.07789535639573555,-0.4838042038849311,-0.09323769629414345
-0.39248715050447236,0.2546913202600865,-0.6957406153944169,0.05328805330754632
-0.26881160273572674,0.3299063870241406,-0.7011856258041288,-0.01797191432286689
-0.4150665201357471,0.41478702366584225,-0.9543943643867505,0.0062866460703533715
-0.21313516094595455,0.27170078564456773,-0.5614976935933683,-0.003424161487867498
-0.1613464762603024,0.15497821566514786,-0.1876837838030775,0.0007807287144565874
-0.1923630924811434,0.15556423281398846,-0.7687530783658092,0.0034133836629981697
-0.052314171142735295,0.11343966995338044,-0.12721006231917464,-0.0017291667997880835
0.01965942099540315,0.092075730533392,0.2004049015978576,-0.002469360268613537
-0.04059689258957421,0.11362955340735448,-0.04363490770648778,0.0006395276586063602
-0.10273774135677952,0.1519541014123475,-0.40165243827036423,0.0016997566104388889
-0.111175911483309,0.18458968753076158,-0.40604767764313143,-0.000748160044692954
-0.07930645800971599,0.207601327665642,-0.09956698864359509,0.00012794311364885204
-0.11536393450371707,0.25093091379562077,-0.45656765545977157,-0.0003575041566902193
-0.16147874927162717,0.33646795040871363,-0.5276476594274212,0.00045520342752407555
-0.17771610892944242,0.37418042159340553,-0.6497678827850988,-0.0003831809772768003
-0.097571686050039,0.2522855426495998,-0.45523381634410837,-0.0025447381975412012
-0.10001520016083432,0.15715622235808557,-0.19974602312987919,0.030362366534028885
-0.09045104113035173,0.10898563462091197,-0.4180452866396357,-0.06730620283246089
0.016523928755068786,0.05640803875439111,-0.01750611255518423,-0.030958885051133683
0.023457329597507647,0.057469638346118124,-0.08983489275854556,0.12530604209262414
-0.046324704509542416,0.09715318528998301,-0.3651528727163579,0.07675325835622575
-0.0736800744003991,0.13990515568835118,-0.38964604344234643,-0.366940031867062
-0.04185625520817074,0.17385092606315614,-0.444772717823391,0.442466897537955
-0.08811769616613095,0.21928280542001713,-0.7278186114559214,-0.40863152415714504
-0.09060779270339236,0.30279427924428975,-0.9110005758257338,0.5431357470718039
-0.12391167012872623,0.29074791448480614,-1.037421369842556,-1.3591952049720946
0.030786374436417945,0.15312136315568164,-0.08362638677712865,2.8602084256200007
0.015871254608913827,0.15468830506204923,-1.1239271892391773,-2.3703664947776493
-0.08922597165266476,0.09846635461954986,-0.22258974855736036,0.8736458561392552
-0.10683347249888271,0.06268556181394168,0.22148680815182892,0.6436704646855177
-0.10281067242482737,0.08237816719885682,-0.3389054481785419,-0.03976372257312228
-0.12221298618706403,0.13075949686663305,-0.7304218819234244,0.05474974731842358
-0.17055989108827366,0.1738109861260428,-0.28588621488246274,0.3672450319796566
-0.35398239846793683,0.22684053845722907,-0.8376086798828993,0.4457797961693323
-0.3384675480821208,0.24275844773944358,-0.7432197906997194,0.410346146403898
-0.6900057579558488,0.4044442476142602,-1.2866866078978294,0.8379617578181464
