jointMR1,jointMR2,jointMR3,force
-0.3267038334396905,0.0405969962753861,-1.8268400608395323,-0.24517279534126357
-0.10074994596280261,-0.16902360779154718,0.9260741618121879,0.2527252136053195
-0.01784772249703895,0.2304561487691727,-0.22978509509027042,0.008345574020897365
-0.08720205877800037,0.3125973717646194,-1.0182866472025915,-0.09101216542847398
-0.17040771612973676,0.06082869709812681,-0.34919353139320103,0.046042924842693525
-0.17133535032039252,0.32220956878121193,-0.9291441930284579,-0.014196029673050743
-0.18599027173583363,0.35888797934419336,-0.9487580709464495,0.004520989639122383
-0.10259527560220676,0.21100867327792497,-0.61941071979007,-0.0018288003828274163
-0.1101422235226683,0.19207051300368597,-0.09946075697618342,-0.0013458981409620707
-0.07589502891686571,0.28009065128731764,-1.4444991974044568,0.004888104101432617
-0.0017082075792910446,-0.0280651326602082,0.5478835382526074,-0.0013269183111439158
0.03207449166498778,-0.011702041608166654,0.4754691934676605,-0.003377889157012661
0.018662492352889984,0.11723017130590094,-0.5878091563560217,2.778913817729962e-05
-0.021490318515150264,0.07251253805363818,-0.3034843887140332,0.002729831982907068
-0.031798162774259175,0.07767471372245481,0.03844625426112344,0.0004270685091079848
0.014152315975158404,0.10606047593357236,-0.17912185213265633,-0.003004441068864756
0.03313056764387936,0.13820475308096658,-0.24594521879396447,0.002815129316704404
0.04576157555082245,0.16073655600606568,-0.2037186546530198,-0.0022538264806888646
0.0943894342950154,0.27966822774280603,-0.3822018744855064,0.0028885219433100787
0.07658956285647005,0.2181381915134328,-0.4206073792474386,-0.003915643041248552
0.021984869893064345,0.06306464675940522,0.1950916207653355,-0.02080549595405715
0.05867186792461698,0.17189697559089467,-0.5947809337745372,0.08166321979266689
0.049007601660727956,0.13322842387239825,-0.21797394642756077,0.006758667951989766
0.04757903623671656,0.09873949285410315,-0.03089896437738025,-0.14642039143959726
0.06538586774514717,0.11558878118416092,-0.33090570160543276,-0.04832115855716613
0.08648102831893882,0.13178530005939565,-0.40885257299811467,0.4013168099053682
0.1216065893717682,0.17751909602186194,-0.4286046802340747,-0.5240293829562438
0.17318592923290613,0.22691627221092955,-0.7282282784944001,0.5008512625614702
0.2451132297858437,0.23540031612992332,-0.8354876520729244,-0.6573927688969085
0.2179742776954616,0.20514628624627035,-0.9502851705478961,1.3366372467159373
0.1305507927045273,0.047134756794983995,-0.00493688787601438,-0.81865915870647
0.20692331128456945,-0.007441855572758903,-0.7715196932729909,1.3810885974369929
0.052082298719242234,0.053619496708303134,-0.3207792299870112,0.007775504228452625
-0.04270461611791964,0.04275027877567766,0.21598467614308473,-0.4288565252936273
-0.02156556209774373,0.037684870365341225,-0.32046729967903026,0.2275702013414733
0.02262801226086776,0.04827276786369152,-0.7499257940853327,0.5917546007264225
-0.0158279520279064,0.05496279041161768,-0.18476072973232202,0.001642737050527621
-0.12714035693133452,0.1069127195789146,-0.893365225532941,0.5494713972049812
-0.1262621214357886,0.09235017535946381,-0.7337902593575532,0.38910083122830924
-0.37250671294807813,0.18132118970372982,-1.3485463657604024,0.8420393948307773
