jointMR1,jointMR2,jointMR3,force
-0.4145565776746616,0.14805743094846321,-1.33112793558878,-0.006914024493455523
-0.22268068851339037,0.14569144851792518,-0.7364628319277126,0.0038624874731735775
-0.20219631280612407,0.09668835490580535,-0.8187712470861984,-0.0023378646930020995
-0.2011484770915289,0.25089120212289256,-0.18346352534111654,0.0007939581912974746
-0.12786664189173647,0.1324833704899617,-1.3569731351836194,0.0024571730653324
0.05706083432160768,-0.048707226033935874,0.46079396704033654,-0.0024951328891537738
0.027256580384992523,0.027511827125810562,0.3354074466120323,-0.0010613187733421435
-0.11442611430653478,0.23485771969393168,-0.9154457657218253,0.0020439360334628064
-0.0906034846678373,0.2145030969497727,-0.4128299449035097,-0.00040861783148352234
-0.03258688840431514,0.17368574516039847,-0.2924986505889474,-0.00047992327322153
-0.08514071337230157,0.2846087499400793,-0.6906401367668463,0.00047548296037140463
-0.07625228399873639,0.3468261738791168,-0.6609762598496319,-0.0005337981387722174
-0.04989536986389939,0.31336646359229803,-0.6988092188783411,0.0014878020142356525
-0.025667063815742512,0.10201465798863844,-0.038085203156014595,-0.005696650799355035
-0.06424421298381432,0.24642841012710848,-0.48017938350115025,0.009046895313142664
0.02418370595257104,0.1123011669895094,-0.5482181821168983,0.0035842477857822826
0.034591104638156366,-0.08815108416445797,-0.005271125205744778,-0.009881124504779019
0.010889523931278613,-0.15907195502132448,1.48368285173168,-0.00865233083462986
0.05355765450863182,0.28835968173520465,-1.5630331667319062,0.01494065448277886
0.05645692857686421,0.21530683958607072,0.1502372629338816,0.004671906298047415
0.09387624320224988,0.1801700948388235,-0.45120311691785653,-0.026063617731701735
0.13578129089154722,0.36368104584662575,-0.5997565848588321,0.05183679105217802
0.1806542499007064,0.3931622064779337,-0.7975929374712273,-0.16500390916869634
0.0638227672782757,0.17516624925416832,-0.22772772513446973,1.015053305195452
0.10257538445969056,0.26715025081250865,-0.5920717485765284,-4.404982230442869
0.11121460910424495,0.12791838232793853,-0.617264583474545,2.652474467807657
0.005128382551315948,-0.046822251013731206,0.6393505913446063,8.576405862009725
-0.021619519604511375,0.03501729455970972,0.0725136631965199,0.27544248284762746
0.027040402625616144,0.15830698354539988,-0.9933247094499892,-27.99178328027286
0.13026870546045258,0.090785984136463,-0.5616387057452852,28.49772559984976
0.21019163760149956,-0.12871420728112673,0.6145268317505983,-6.942750939925475
0.019987813569038698,0.0999447411840448,-0.9459787926667023,-2.258522176903837
0.1439030938667947,0.10170144923184261,-0.5199524442591854,2.4647046462081637
0.10059344803566962,0.10196115593622586,-0.8389445648679089,-0.30206860943982633
0.09479416705919037,0.12429790053602538,-1.031995302650145,0.965822034274673
-0.09387649366584379,0.0659937621038457,-0.010327415275302593,-0.3401450658399352
0.15243836042872813,0.06311899801046782,-1.6087174962837991,1.3344724398802605
0.28370306122924516,-0.02023945929158439,0.26741018416680495,-0.28161426943331663
0.055691899858001416,-0.026820772150691966,1.946099161831899,-1.4312268049189518
-0.7866870971322453,0.18851669882447838,-2.6931982117148947,1.8046420636033962
