jointFR1,jointFR2,jointFR3,force
-0.036737464212255794,0.39129107678490244,-1.7278180750853245,0.02247438804290156
-0.06836496563799137,0.030035657645845388,-0.11553429013937393,-0.02609293917400232
0.005110071858492249,0.1065910206991372,-0.3934330517803869,0.0020265034583741882
-0.012758405052543205,0.22559106234677723,-1.3023927052942685,0.018182679695888843
-0.00166256811831268,0.03986461726377476,-0.035037461802501835,0.0033931966397385094
0.0113191628760912,-0.06433540015538486,0.7941388426978876,-0.014700125999850275
0.01856744431366744,0.1497273442345391,-1.0442246819786785,-0.0027258639463754223
0.017387126950411738,0.15533464723207507,-0.30252939547037416,0.008366327161079923
0.03381429817732586,0.17030297679349685,-0.6410315317458153,-0.004607373350792085
0.06095391945838766,0.25090271281258003,-0.6809891708954453,0.003868716537666764
0.042358223401190866,0.1431353562725048,-0.5432937604857035,-0.0031296107783924595
0.0030676786037627467,0.026157612401293277,0.4562834853838355,-0.0007090852058754045
0.043349540000450354,0.3078252696364372,-1.7570764908920584,0.008758811642741584
0.031870643292276346,0.053248822781561025,-0.2911156512663053,-0.0013070807639285302
0.015697458777387027,-0.29022278848784416,2.0046206553639423,-0.006828660681910641
0.025418002701172646,0.044921956887948214,-0.1743903833992441,-0.0032657022518869172
0.03554060037326143,0.35034390123166126,-1.5983115760340916,0.003146832861444811
0.0773287957937039,0.2113000333332317,-0.09359872291054921,0.004589670404146378
0.12745751527042692,0.07098412412410483,0.30102670247515867,-0.0007821567382895629
0.13826857855752253,0.32464940261000935,-0.878921470788085,-0.0028797782025507825
0.21746621156472543,0.34638105826499443,-0.5289283594163768,0.00028059151061614736
0.2751360273972823,0.46141744568117643,-0.8899625178031526,0.002822925215716415
0.1876597871330606,0.29562972635294155,-0.682934592981743,-0.0023494277393846827
0.11179907348843586,0.16916398779920086,0.07393188125452316,-0.0006652511000928555
0.13655717059331268,0.31252187243139434,-1.1273150025578738,0.007118068992012238
0.06841486034230518,0.055940973463431104,-0.01764878430926137,-0.003202832907764772
0.061252405350108875,-0.0019550159598176065,0.17029973515435046,-0.005528104273752357
0.12107889162328499,0.15147026236156613,-0.5529199101464378,0.0012556186060495944
0.1880976089116151,0.22971585747598863,-0.6728643651091274,0.004401624196340341
0.21504770756804875,0.1397674638705129,-0.44623306351899816,-0.0012643751761088106
0.29290335907300724,0.25725730188379303,-0.9729013217938102,-0.0022244600580607976
0.4410801926383196,0.26118935673198906,-1.103453407625648,0.002010007002564824
0.32458817718655036,0.27628891755672247,-1.2186888458719867,0.002715723113903557
0.18251495558122632,0.05859654698619161,-0.14620341420534227,-0.015194863641004204
0.2089246156408412,0.16851449812820823,-1.1694134691312417,0.013124663403564399
0.01826240554843869,0.08840475655813385,0.17692247895304894,0.013637263824260268
-0.06895046072388254,0.07577206120210665,-0.2271331640889824,0.003341970635841799
-0.0035851030011553172,0.06762917744949266,-1.2621124824788077,-0.014132166712218756
0.05335330805136491,-0.11786253832484184,1.4077509219433952,-0.03301182391448644
-0.09652063694985259,0.45064570327236414,-2.2702903979891644,0.04078269960279073
