jointMR1,jointMR2,jointMR3,force
-0.4672060415731411,0.1441403371204677,-1.3975910819945732,-0.004461352354748618
-0.012352767084436559,0.143251869715688,-0.38539991320487466,0.00493616312728026
-0.16577894621005448,-0.34784450214165674,0.3662848408719975,-0.005778759737153909
-0.3720714732516123,0.7333580368137902,-2.2689124213266494,0.004345817606597257
0.04954252844265591,0.04789501381880641,0.13419052277683896,0.0009054555521480921
0.16054355082276567,-0.22427313736967563,1.066108626226626,-0.003920399248192181
-0.15991976178536405,0.27243538049306726,-1.297752924627995,0.0029218288723896193
-0.1336964927597728,0.2902098073125918,-0.4015547190837045,-0.0012877532247452513
-0.09872326801457804,0.30142976842026986,-0.7814654039827663,0.0005620635034094801
-0.13509674266852256,0.41389262997891907,-0.864078160482171,-0.00048344585000357246
-0.05133821958582727,0.20924873836317626,-0.5005081009510389,0.0007875445447176198
-0.07225870389437052,0.06562869391749847,-0.012966529992181416,-0.0003154981514966485
-0.030831160808188287,0.443484038195394,-1.4165549311632815,0.0009102082039313553
-0.00534023563645792,-0.032907836144471285,0.3994930863515668,-0.0049336882444680034
-0.007968747645798805,-0.15487764451060107,0.9198042606188067,-0.0015815377892286638
0.041447221487939244,0.09682197107681932,-0.6198269579159879,0.007201867962080474
0.018214680131856304,0.1276311930090046,-0.8324389286309212,0.0076082551681367966
-0.0069107575596730085,-0.1941834201866624,1.242266988167053,-0.009308391260571322
0.06540608908645368,0.37148156294447854,-0.9752356425125515,-0.01658699908618026
0.07325256097457329,0.12112613483603127,-0.09167075693349515,0.04077019641094055
0.10377548135342557,0.2941722524678016,-0.5263568123939004,-0.06119683564828611
0.15035574618523317,0.36640469096426925,-0.6140815416472786,0.13191702452482065
0.11004742107114825,0.24513836293018396,-0.5954687214187162,-0.5063284096710542
0.03036330800686569,0.08795763261122276,0.2319256678319974,1.7393555466117292
0.13439002972178063,0.42426314913871344,-1.165100635863505,-1.1556518056661542
0.037301817323194965,-0.01969526383043604,0.008229289533852973,-3.3271794034140827
0.003599195519239462,-0.13778577557615834,0.3373145210950913,1.8836727164272804
0.08408979766633831,0.1775868153016366,-0.5563528099765236,8.456972859975787
0.13184652468699165,0.20144805483763592,-0.5988678575020746,-13.980212230104
0.12827545791619463,0.033527915645189706,-0.2904722099519911,9.837730657469823
0.21021235033424676,0.0941358994158333,-0.7139314771746408,-3.2295377370881777
0.22127036742307843,0.1077111735572275,-0.8197016938500878,1.7280994812359762
0.15429539722152502,0.12371766072189257,-0.9391658815872157,0.0236989756112744
0.06957910443165649,0.020903584510272813,-0.13284081767103212,0.6459607064360954
0.23970908111800554,0.08491410003755942,-0.8221635776383924,0.09118560128069594
-0.062090550901362764,0.034863571347501426,0.10314624083313671,-0.1042844778588192
-0.23843503050084847,0.04226468684929467,-0.31058486918264244,0.2915768316838999
-0.04983771460426946,0.058793472039484825,-1.0919530254819954,0.6993313915344239
0.3136979301151455,-0.09371907531401728,1.3299594296892194,-0.9048250166307713
-0.6023742907660383,0.2383783860968185,-2.0705724052374697,1.26682740899005
