jointHR1,jointHR2,jointHR3,force
-0.7949461286923382,0.3941225549905133,-1.3596804541728025,-0.004321588015241719
-0.06167746959931516,0.10346035715222356,-0.19672138561521632,0.004827118939040712
-0.2816126155141225,0.06980058620914034,-0.3694825288942122,-0.0057204003946965554
-0.3049234569803863,0.0832731141819545,-0.6172827238406029,0.004326805721182642
-0.0827536754063888,0.14306321851256176,-0.4779009252925704,0.0009419510250843037
0.11171148433665407,0.12358626161488909,0.43422647765781275,-0.0038965836181205317
-0.24296179046333594,0.1701759204088786,-0.726224689537511,0.0027546399232265427
-0.2576075641997472,0.28412280106049287,-0.524213596692425,-0.0010561177148329759
-0.277152915065519,0.3799102243813141,-0.7427636049022086,0.0003162744859653839
-0.35557282597076534,0.48578007561846787,-0.8553583999777704,-0.00012468836134314315
-0.20985303505493513,0.3002271642986887,-0.650796724626387,0.00037385299564813705
-0.06012546725665826,0.1633742043002859,0.1433704102559793,-0.0027889815438214833
-0.2691086901961815,0.22252491948468475,-0.9604631578457434,0.0063886345863144395
-0.11089654460298835,0.16555301854817583,-0.34647367601963325,-0.0005055394360468088
0.03482103887840483,0.1035642980795153,0.07782837693938888,-0.005209471956473273
0.08634111273378609,0.061643822198653234,0.47515866729457035,-0.0027264599792672893
-0.019685599597709446,0.05785116675099133,-0.15585568162532024,0.0037496072353170582
-0.18432341438390218,0.13618128685616765,-0.8153753669662528,0.006385106422789486
-0.06327819714636801,0.19667058205295393,0.013206664138882596,-0.007462803384025223
-0.07332769340627986,0.21213089041616023,-0.45637149551180445,-0.00018991434201320317
-0.1407712260059,0.27294169649462796,-0.5641259329134185,0.008418441003279044
-0.13212372034070638,0.3223328211927384,-0.6622269033634588,-0.026367521701893284
-0.08360628272289015,0.20408144301692474,-0.5738274904167266,0.1295912087696981
-0.05708090904834769,0.13973588567141607,0.09194044919601888,-0.5956466520457974
-0.06452552238606768,0.14108873357018048,-0.8795710049967508,0.7844604695659708
0.009561940040592675,0.06435390286708345,0.005498440172836424,0.8052575824531698
0.0058782822849253085,0.04609189553867917,0.027663514473607827,-1.3643666367681433
-0.054539415282424904,0.06795967691660217,-0.35695513782321,-1.8633712469986616
-0.07218789718335736,0.13065281288874306,-0.5683371934461908,4.952963845986793
-0.02598859291445943,0.19603562128085258,-0.440109710661126,-4.780378479630529
-0.07419272786612441,0.25363130758171737,-0.9024554508302268,3.1458974190056854
-0.13389626246982916,0.3383357439517936,-1.019314587821977,-0.4533576190178618
-0.21103777845983623,0.3161285303364614,-1.1198117986825262,1.0601984420379504
-0.029579367180697206,0.1255351065126973,-0.11854747727054314,-0.42649702212674706
0.0004884114304346611,0.1855229850380932,-1.1154544477282815,0.9899449197506525
-0.16331058563162013,0.12979669720545806,0.16091703939337898,-0.18267342344299103
-0.3191866671078091,0.05982015728313307,-0.13310237451250656,0.010327916277778959
-0.16748864832645902,0.01605923427040146,-1.0861758946920506,0.6972435597058376
0.47698878004113454,0.021443375454653718,1.1383691985299778,-0.7555535402977073
-1.0320745723086675,0.4137238323883737,-1.8876195075673048,1.2043565186042915
