0.0,0.0
0.0008025001817771853,0.013311065099361233
0.01767209272948239,0.031629335559853096
0.038804485825233215,0.06149140210811394
0.07373429749513837,0.07163860802044858
0.10286086567934012,0.09520657324183643
0.13437270789026892,0.12165509003521317
0.16487542148013204,0.1505967226961135
0.19239877635755165,0.18334440092569448
0.2180994450183503,0.21754061978651104
0.25619681481702383,0.24340148921621466
0.29119453464427353,0.26765999069101176
0.3134961096332524,0.3033317374328307
0.34847875116898647,0.337467909662916
0.38163111149681755,0.38548935923866645
0.4119751121070974,0.42846419310801637
0.44318248452045844,0.4706736011058541
0.4752318957466821,0.5147012750567331
0.5032641150399927,0.5601697308045397
0.5323085903037204,0.6015219562816579
0.5580941441611996,0.6406268185344419
0.5807551409434923,0.6779731241242938
0.6089932068387536,0.7142465178656024
0.6334079764608882,0.7477471403636783
0.6515644732666918,0.7764539839516071
0.6731235261668113,0.8059898421183113
0.6870768654443422,0.8322722186553108
0.7032675998006984,0.8564608906213361
0.7178968933023235,0.8792275031949598
0.7344253813886301,0.9000178057340947
0.7385869898469487,0.9110488440762936
0.757377891806892,0.9326345958023066
0.7754786547796119,0.9524611161841431
0.7871293714061312,0.9668871505470115
0.7979315711389885,0.9771266191194864
0.807897986757686,0.988377603547285
0.8128526016586791,0.9942587999527253
0.8198786387407773,0.999337800358846
0.8270572457948041,1.0
0.8332109757899601,0.998963689608953
0.8397930409552087,0.9952996644421704
0.8472135708197753,0.9911137733330213
0.850994982949803,0.9826579932998238
0.8581140586751052,0.9728587542391706
0.8667857516623259,0.9651430995308288
0.87678455768502,0.9569804684982237
0.8829454359072646,0.9483216094105307
0.8876840403209151,0.9392058224502228
0.8969405476368464,0.9207263031723739
0.9077558152223506,0.8991896345068745
0.9107004380187841,0.8843230332915624
0.9144836372055838,0.8704733453815274
0.9217994008668788,0.8606908046816674
0.9276583781856661,0.8512235087931462
0.932054537845339,0.8432433790370895
0.9343993797125942,0.8373060154180718
0.9285655328796666,0.8214061398773115
0.9281797519989625,0.8081565809339669
0.9272755012722168,0.7968185626256701
0.9269914709364815,0.7887659046358649
0.9278899137287174,0.7761012943312166
0.936950291563897,0.7575516082039739
0.9407385168478686,0.7413321024237877
0.9403857965174508,0.7223077780412706
0.9458174438855796,0.6927587635903049
0.9614734015028479,0.6451080513582267
0.9775638372978631,0.6181251870194664
0.9929640224146064,0.5892616487125789
0.9979681164499805,0.5607744138696277
1.0,0.5319722715559598
0.9975131988104009,0.49651929020756375
0.9943822753454632,0.47241090530959473
0.985901127286581,0.44457608722975717
0.9736124313923774,0.4125044396068357
0.9648487049813872,0.37722738139285683
0.9356086586921489,0.3465293847830679
0.9377295600076353,0.3584211477225186
0.9206881866276997,0.3214027372173333
0.9289658335966451,0.2828463908160605
0.9366573259443004,0.2589977581970975
0.9427844734699694,0.22957777653408018
0.9396821429133873,0.22050230177811145
0.9359628310061946,0.2049829464590637
0.9363291776445005,0.18734289931927495
0.9346171772567092,0.17209375383851774
0.9381996676297787,0.1536904735412603
0.9435677627914453,0.13781387450342397
0.9414972341387262,0.12554783214376974
0.9397155385368182,0.1147920637491927
0.9383710016978156,0.10300824980880977
0.935213942527584,0.09162738924150814
0.9318518185927397,0.08188347404287696
0.9301764528687789,0.07357140111468795
0.9250833410679383,0.0652773759097805
0.9217091544998816,0.05509913466021397
0.9182748781478586,0.04376044167067301
0.9143884764324628,0.032224741757834054
0.9079341858264283,0.018790826164519454
0.9012874515442347,0.006845594736468617
0.9009691320566823,0.0
0.9009691320566823,0.0
0.810872218851014,0.0
0.7207753056453458,0.0
0.6306783924396775,0.0
0.5405814792340092,0.0
0.45048456602834097,0.0
0.3603876528226727,0.0
0.27029073961700445,0.0
0.1801938264113362,0.0
0.09009691320566793,0.0
-3.3306690738754696e-16,0.0
