jointFR1,jointFR2,jointFR3,force
0.12483264188579635,0.4091929573963994,-3.4938384172450907,0.004455702691937221
-0.39915692013523385,-0.017525081621359986,2.4834347342322425,-0.007514002360614195
0.2201033098292705,-0.04749466462455552,-0.10023178502591279,0.0025866086108711343
0.040364549405794224,0.12142305284656443,-1.6615255662161912,0.0024391762396116404
-0.08072481659877213,0.17947056228590696,0.16042082760633583,-0.0024648023283541207
0.04186091950556752,0.15680321931046212,-0.8908188523608864,0.0009999704107747044
0.008100708664281843,0.23723145438603016,-0.725894077613062,-0.00021276502394901138
0.04113973304826164,0.21952435156696018,-0.8834847448515152,1.5241444702618146e-06
-0.014634914657167517,0.05753253520764897,0.18959629586089374,-0.003573436199658925
0.03608863472995974,0.15538158794978685,-1.2983008235378093,0.020184223528867423
0.027736648608298643,0.0679428674805558,-0.056050583196884905,-0.011905661808107853
-0.0008118440604795554,-0.013194691667411912,0.8964785837107377,-0.03337713830516365
0.04185147168283007,0.09264871821495142,-0.6246526619233235,0.015842645014158597
0.05581084385854778,0.1458430537346746,-0.688090740306344,0.07627209053260932
0.05707249487461661,0.1261023525532127,0.21480319852188529,-0.13313150974501983
0.11280391848837121,0.2506084907643265,-0.6685164196247633,0.1342812250380686
0.1524972284677616,0.3609455064174357,-0.534360714684747,-0.1568332353380682
0.21007363201158802,0.4323958348640269,-0.7919439284400698,0.35620174499387885
0.0964102063887664,0.21236758434050973,-0.1943324711767748,-1.0973725421087135
0.08478356239916884,0.25049551315388163,-0.5829673665157471,0.0661426548529032
0.14840125875498741,0.10609094073122789,-0.22993679181739768,8.555108469989445
0.010432216264846153,0.03180234346825484,0.13681665048963776,-0.9959006646645577
-0.0002876396014193347,0.07237231030642642,-0.10012615315413667,-29.756926596722337
0.09427350088855402,0.1416262630991986,-0.4449067822891038,31.255768875029723
0.13201010904261382,0.16405164290071647,-0.41134552705420446,-2.2232245668922204
0.12922574157647726,0.16899680268921488,-0.2944640826826209,-9.208794370017376
0.1539443122990148,0.20578364475434227,-0.5162747150173321,5.0245912508408805
0.28640500703097793,0.2861091342091656,-0.8275211618175939,-0.635876540681224
0.30262581358096996,0.3495023472713981,-0.9381799100949322,0.656871763670028
0.483309472714758,0.3235135059584272,-1.237438840156509,0.5688642383173365
-0.17602794388967508,0.18214133728715026,-0.16281548866309453,0.09730927789441356
0.6897583619961954,0.1291017439442512,-0.6904514861941154,0.37262402094399516
0.3266165629032409,0.06633799763282971,-1.0912980725973467,0.5066692818186721
-0.18029186423896515,0.006951353931383742,0.0809336283597771,-0.06922023464805381
-0.21792289094490014,0.004765948704713621,0.4629016878381254,-0.24551902854527619
0.003958736756148264,0.06747623691010593,0.0627896311458434,-0.031037982851918992
0.15779485873035087,0.14169891913733804,-0.7861860343334961,0.3958644317520816
0.05581468679445436,0.12712204955209672,-1.5537156512480892,0.8059004570776943
-0.02226383191182048,-0.0410018737817836,1.2304490246111943,-0.6676440773349901
-0.08224043490259338,0.3951137979081089,-2.1317837834164397,1.1248409809171558
