jointHR1,jointHR2,jointHR3,force
0.13985073581478985,0.06529954663315185,0.2397277550075203,0.38507316388164403
0.1379817712231733,0.06424317060971008,0.23666897643309426,0.38472423157951985
0.13614233089896272,0.06320543984754423,0.23365770416166431,0.3843778591206748
0.13433190021318148,0.062186012548294145,0.23069311886479293,0.3840340725403014
0.13254997423510667,0.061184553386450125,0.22777441645389973,0.38369289430168296
0.13079605753470475,0.06020073338170007,0.2249008077752359,0.3833543435170961
0.12906966398943348,0.059234229773938885,0.22207151831145122,0.3830184361566089
0.12737031659530323,0.05828472590087985,0.21928578788960862,0.38268518524541817
0.12569754728209676,0.057351911078208695,0.21654287039549058,0.38235460105033436
0.12405089673264874,0.05643548048222535,0.2138420334940505,0.3820266912559893
0.12242991420608751,0.05553513503491536,0.21118255835586863,0.3817014611313124
0.12083415736494563,0.05465058129139877,0.20856373938947015,0.3813789136867929
0.11926319210604724,0.053781531329702315,0.20598488397937342,0.3810590498230185
0.11771659239508298,0.05292770264280389,0.20344531222972861,0.3807418684709566
0.11619394010478445,0.052088818032898554,0.20094435671342725,0.3804273667244117
0.11469482485661553,0.05126460550783796,0.19848136222654666,0.38011553996508185
0.11321884386589481,0.05045479817969334,0.19605568554801467,0.3798063819806097
0.11176560179027123,0.049659134165398355,0.19366669520436797,0.37949988507599486
0.1103347105814722,0.04887735648942204,0.19131377123949211,0.3791960401787291
0.10892578934024971,0.04810921298843207,0.1889963049892276,0.3788948369379911
0.10753846417444685,0.04735445621790102,0.18671369886072764,0.3785962638182071
0.10617236806011537,0.04661284336061455,0.18446536611646658,0.37830030818729743
0.10482714070561056,0.045884136137041565,0.1822507306627832,0.3780069563998758
0.1035024284185953,0.04516810071752331,0.18006922684286653,0.37771619387568545
0.10219788397588603,0.0444645076362441,0.1779202992340736,0.3774280051735214
0.10091316649607468,0.04377313170694408,0.1758034024494879,0.3771423740608829
0.09964794131486182,0.04309375194033638,0.17371800094361922,0.376859283579587
0.09840187986303989,0.04242615146319295,0.17166356882215328,0.3765787161075591
0.09717465954706345,0.04177011743906156,0.16963958965565662,0.37630065341701213
0.09596596363214943,0.04112544099058113,0.16764555629715505,0.3760250767291984
0.09477548112784712,0.040491917123358534,0.16568097070348853,0.3757519667659338
0.09360290667602306,0.039869344651375704,0.16374534376036665,0.3754813037980578
0.09244794044120475,0.03925752612389399,0.16183819511103814,0.37521306769100105
0.0913102880032291,0.038656267753821916,0.1599590529884931,0.3749472379476171
0.09018966025214442,0.0380653793475183,0.15810745405112248,0.3746837937484251
0.0890857732853137,0.03748467423599833,0.15628294322175296,0.37442271398940874
0.0879983483066688,0.036913969207512776,0.15448507352998786,0.3741639773174984
0.08692711152806903,0.036353084441472006,0.1527134059577766,0.3739075621638709
0.08587179407271334,0.0358018434436872,0.1509675092881444,0.37365344677518053
0.08483213188056343,0.035260072982897905,0.14924695995700854,0.3734016092428367
0.08380786561572873,0.03472760302856359,0.14755134190801722,0.3731520275304381
0.08279874057577269,0.03420426668988774,0.14588024645034303,0.37290467949945916
0.08180450660289484,0.03368990015605278,0.14423327211936554,0.3726595429332944
0.0808249179969473,0.03318434263763703,0.14261002454017935,0.3724165955597386
0.0798597334302455,0.03268743630919224,0.14101011629386728,0.37217581507200603
0.07890871586413217,0.03219902625295423,0.13943316678647877,0.3719371791483539
0.07797163246725547,0.031718960403666174,0.1378788021206503,0.37170066547039726
0.07704825453552422,0.031247089494488844,0.13634665496981602,0.3714662517401881
0.07613835741370206,0.0307832670039766,0.13483636445494995,0.3712339156961235
0.07524172041860433,0.030327349104096957,0.133347576023781,0.37100363512775225
0.07435812676386266,0.02987919460927102,0.13187994133243452,0.370775387889541
0.07348736348622259,0.02943866492641589,0.13043311812944314,0.37054915191365845
0.07262922137334005,0.029005624005965402,0.12900677014207607,0.37032490522183314
0.0717834948930442,0.028579938293852192,0.1276005669649387,0.37010262593633847
0.07094998212403425,0.028161476684427922,0.1262141839507922,0.3698822922901539
0.07012848468797889,0.02775011047430609,0.124847302103547,0.3696638826363505
0.06931880768298743,0.027345713317105447,0.123499607973381,0.369447375456743
0.06852075961842369,0.026948161179076502,0.12217079355394023,0.36923274936985495
0.06773415235103147,0.026557332295594427,0.12086055618157521,0.3690199831382318
0.06695880102234514,0.02617310712849763,0.11956859843657086,0.36880905567514455
0.0661945239973562,0.02579536832425855,0.11829462804632684,0.36859994605071644
0.06544114280440916,0.02542400067296635,0.11703835779044636,0.3683926334975077
0.06469848207629963,0.025058891068107103,0.11579950540769635,0.3681870974155904
0.06396636949254891,0.024699928467123544,0.11457779350479291,0.3679833173771423
0.06324463572283062,0.024347003852741134,0.11337294946698173,0.3677812731305934
0.06253311437152237,0.024000010195041277,0.11218470537036773,0.36758094460434276
0.0618316419233611,0.02365884241427052,0.11101279789596208,0.36738231191008186
0.061140057690175775,0.02332339734436728,0.10985696824541091,0.3671853553457406
0.060458203758676665,0.022993573697194458,0.10871696205836434,0.3669900553980836
0.05978592493927659,0.022669272027461607,0.10759252933146013,0.36679639274497566
0.059123068715924265,0.022350394698324116,0.10648342433888014,0.3666043482573391
0.05846948519692591,0.02203684584764487,0.10538940555445375,0.3664139030008181
0.057825027066736034,0.021728531354906155,0.10431023557527008,0.366225038237177
0.05718954953869598,0.021425358808756845,0.10324568104677057,0.36603773542543694
0.05656291030869981,0.02112723747518519,0.10219551258929238,0.365851976222782
0.055944969509768905,0.020834078266300793,0.10115950472602897,0.3656677424852338
0.05533558966751523,0.02054579370971732,0.10013743581238166,0.3654850162681267
0.05473463565647524,0.020262297918521077,0.09912908796667197,0.36530377982638107
0.05414197465729531,0.019983506561816022,0.09813424700218598,0.36512401561460084
0.053557476114751534,0.01970933683583176,0.09715270236052587,0.3649457062869964
0.052981011696586144,0.019439707435583875,0.09618424704623885,0.3647688346971546
0.052412455253143475,0.019174538527077623,0.09522867756269804,0.3645933838976575
0.05185168277778879,0.01891375172004084,0.0942857938492121,0.36441933713956864
0.0512985723680931,0.018657270041177343,0.09335539921933456,0.36424667787178877
0.05075300418776968,0.018405017907931476,0.0924373003003498,0.36407538974029596
0.0502148604293442,0.018156921102751244,0.09153130697391387,0.3639054565872758
0.04968402527754584,0.017912906747842405,0.09063723231782417,0.3637368624501518
0.049160384873402074,0.017672903280402608,0.08975489254889446,0.36356959156052027
0.048643827279024665,0.017436840428325828,0.08888410696691484,0.3634036283430012
0.04813424244307102,0.017204649186369436,0.0880246978996746,0.3632389574140088
0.04763152216686789,0.016976261792773006,0.08717649064902422,0.36307556358045023
0.04713556007118341,0.016751611706320446,0.08633931343795798,0.36291343183835556
0.046646251563634444,0.016530633583838106,0.08551299735869389,0.3627525473714496
0.04616349380671575,0.01631326325811755,0.08469737632173513,0.3625928955496638
0.045687185686439036,0.016099437716258103,0.0838922870058878,0.36243446192760387
0.04521722778156806,0.01588909507841707,0.08309756880922126,0.3622772322429634
0.044753522333439544,0.015682174576963637,0.0823130638009466,0.3621211924149035
0.04429597321635609,0.015478616536025225,0.08153861667420004,0.36196632854238875
0.043844485908540676,0.01527836235142066,0.0807740746997101,0.36181262690249416
0.043398967463641025,0.015081354470971475,0.08001928768033073,0.3616600739486834
0.042959326482772175,0.01488753637518514,0.07927410790642497,0.3615086563090544
0.04252547308708721,0.014696852558300999,0.07853839011208175,0.36135836078456873
0.042097318890865154,0.014509248509694928,0.07781199143214734,0.36120917434725786
0.04167477697510502,0.014324670695632036,0.07709477136005849,0.36106108413841365
0.041257761861616726,0.014143066541363325,0.07638659170645634,0.36091407746676196
0.040846189487598494,0.013964384413559516,0.07568731655857452,0.3607681418066281
0.040439977180690534,0.013788573603073173,0.07499681224037413,0.36062326479609164
0.04003904363449656,0.013615584308026119,0.07431494727342214,0.3604794342351313
0.0396433088845623,0.013445367617212378,0.07364159233849166,0.3603366380837685
0.03925269428480327,0.013277875493813762,0.07297662023787099,0.3601948644602049
0.03886712248437213,0.013113060759419648,0.07231990585837123,0.36005410163895957
0.03848651740495651,0.012950877078345968,0.07167132613501281,0.35991433804900586
0.03811080421850005,0.012791278942248296,0.07103076001538322,0.35977556227191154
0.037739909325336496,0.012634221655021927,0.07039808842464956,0.35963776303997874
0.037373760332730266,0.01247966131798428,0.06977319423121275,0.35950092923439336
0.037012286033814346,0.012327554815334651,0.0691559622129938,0.35936504988337425
0.036714365246047764,0.012177859799884838,0.06854627902433719,0.359230114160335
0.03659185887789029,0.012030534679056237,0.06794403316352104,0.3590961113820509
0.03647007018723114,0.011885538601137835,0.06734911494086004,0.3589630310068338
0.03634898904999395,0.011742831441800328,0.06676141644739242,0.3588308626327199
0.036228605658753854,0.01160237379086182,0.0661808315241379,0.3586995959956676
0.03610891051156562,0.011464126939299546,0.06560725573191584,0.35856922096776345
0.03598989440116951,0.011328052866502736,0.06531853137807486,0.3584397275554466
0.03587154840455886,0.01119411422776373,0.06511415675400567,0.3583111058977393
0.035753863872900804,0.011062274342000467,0.06491078640248782,0.358183346264497
0.03563683242179605,0.010932497179707235,0.06470841064821808,0.3580564390546689
0.035520445921870425,0.010832840376148734,0.0645070201112512,0.3579303747945751
0.035404696489683585,0.010823776231149496,0.0643066056956123,0.3578051441361957
0.03528957647894637,0.010814742059716331,0.06410715857830462,0.3576807378554807
0.03517507847203838,0.01080573686105979,0.06390867019871549,0.35755714685066964
0.035061195271813506,0.010796759665527178,0.06371113224839964,0.3574343621406326
0.03494791989368373,0.010787809534056225,0.06351453666122753,0.35731237486322387
0.0348352455579759,0.010778885557627627,0.06331887560388494,0.3571911762736557
0.03472316568254974,0.010769986856708935,0.06312414146671741,0.35707075774288577
0.034611673875667215,0.010761112580697008,0.06293032685490485,0.3569511107560229
0.034500763929108724,0.010752261907356786,0.06273742457995457,0.3568322269107528
0.03439042981152618,0.010743434042260525,0.06254542765150162,0.3567140979157757
0.03428066566202492,0.010734628218223685,0.0623543292694122,0.35659671558926775
0.03417146578396735,0.010725843694742387,0.06216412281616557,0.35648007185735553
0.03406282463899146,0.010717079757430636,0.06197480184952986,0.3563641587526106
0.03395473684123673,0.01070833571746066,0.061786360095491766,0.3562489684125598
0.03384719715177109,0.0106996109110028,0.061598791441455525,0.35613449307821743
0.03374020047321058,0.01069090469867029,0.06141208992968972,0.35602072509262894
0.03363374184452994,0.010682216464966365,0.06122624975102253,0.35590765689943993
0.03352781643605096,0.010673545617733926,0.06104126523875797,0.3557952810414766
0.03342241954460945,0.01066489158761219,0.060857130862838726,0.3556835901593465
0.03331754658888941,0.010656253827494577,0.06067384122420805,0.35557257699005884
0.03321319310492521,0.010647631811993685,0.06049139104939916,0.35546223436566005
0.03310935474175836,0.010639025036911165,0.06030977518531899,0.355352555211886
0.03300602725724988,0.010630433018713137,0.06012898859422977,0.3552435325468364
0.03290320651404144,0.010621855294010829,0.059949026348931955,0.355135159479662
0.03280088847565976,0.010613291419048987,0.05976988362811175,0.355027429209269
0.03269906920275856,0.010604740969199056,0.05959155571188823,0.35492033502304676
0.03259774484949629,0.01059620353846058,0.05941403797751388,0.3548138702956064
0.03249691166004287,0.010587678738968043,0.0592373258952521,0.35470802848753713
0.03239656596521123,0.010579166200505807,0.059061415024408204,0.3546028031441829
0.032296704179211044,0.010570665570028948,0.05888630100951864,0.35449818789443355
0.03219732279651766,0.010562176511193178,0.05871197957668839,0.3543941764495314
0.03209841838885774,0.01055369870389089,0.05853844653006757,0.3542907626018974
0.03199998760230027,0.010545231843795855,0.05836569774847744,0.35418794022397193
0.03190202715445545,0.01053677564191291,0.05819372918215571,0.35408570326707034
0.03180453383177495,0.010528329824139204,0.05802253684964542,0.35398404576025755
0.03170750448695281,0.010519894130829988,0.05785211683479852,0.3538829618092366
0.031610936036416515,0.010511468316373729,0.05768246528390297,0.3537824455952534
0.03151482545791784,0.010503052148774561,0.0575135784029277,0.3536824913740164
0.031419169788205914,0.010494645409242498,0.05734545245487621,0.3535830934746327
0.031323966120788915,0.010486247891791423,0.057178083757251086,0.3534842462985598
0.031229211603779783,0.010477859402845735,0.05701146867961815,0.3533859443185702
0.031134903437819883,0.010469479760853329,0.056845603641278775,0.3532881820777325
0.03104103887408316,0.010461108795907115,0.0566804851090279,0.3531909541884075
0.030947615212350232,0.010452746349375097,0.056516109595018404,0.3530942553312577
0.03085462979916076,0.010444392273535663,0.05635247365469942,0.3529980802542725
0.03076208002603109,0.010436046431224089,0.056189573884860344,0.3529024237718056
0.030669963327740746,0.010427708695483151,0.05602740692174213,0.3528072807636292
0.030578277180683955,0.010419378949223734,0.055865969439235386,0.35271264617399867
0.030487019101284374,0.010411057084891762,0.055705258147158876,0.3526185150107346
0.030396186644469414,0.010402743004143455,0.05554526978960683,0.3525248823443152
0.03030577740220386,0.010394436617526037,0.05538600114337289,0.35243174330698424
0.03021578900207955,0.01038613784416742,0.05522744901644128,0.35233909309187006
0.030126219105960694,0.01037784661147334,0.05506961024654444,0.35224692695212
0.030037065408678676,0.010369562854830927,0.05491248169978502,0.35215524020004507
0.02994832563678196,0.010361286517316937,0.054756060269324,0.35206402820627936
0.029859997547331596,0.010353017549419197,0.05460034287411886,0.3519732863989511
0.029772078926745382,0.010344755908756942,0.05444532645772826,0.35188301026286595
0.029684567589687072,0.01033650155981447,0.05429100798717057,0.3517931953387017
0.029597461378000234,0.010328254473677578,0.054137384451827586,0.3517038372222169
0.02951075815968396,0.010320014627778429,0.053984452862410715,0.35161493156346935
0.029424455827909424,0.010311782005645864,0.05383221024996687,0.351526474066047
0.02933855230007565,0.01030355659666271,0.053680653664939015,0.35143846048631056
0.02925304551690533,0.01029533839582819,0.05352978017626553,0.3513508866326468
0.029167933441573646,0.010287127403529439,0.053379586870526685,0.3512637483647335
0.029083214058875817,0.010278923625313685,0.053230070851136624,0.3511770415928167
0.028998885374427075,0.010270727071673091,0.053081229237563976,0.35109076227699376
0.0289149454138955,0.010262537757829926,0.05293305916460933,0.3510049064265146
0.02883139222226727,0.010254355703529727,0.0527855577817018,0.3509194700990863
0.028748223863141686,0.010246180932840687,0.05263872225224131,0.35083444940019404
0.028665438418056022,0.010238013473956586,0.05249254975297357,0.3507498404824272
0.02858303398583828,0.010229853359008168,0.05234703747340097,0.35066563954481944
0.028501008681987905,0.010221700623875729,0.05220218261521703,0.3505818428321952
0.028419360638081703,0.010213555308011046,0.05205798239177617,0.3504984466345311
0.02833808800120663,0.0102054174542614,0.0519144340275981,0.3504154472863197
0.028257188933415,0.010197287108700825,0.05177153475788865,0.35033284116594987
0.028176661611204468,0.010189164320463906,0.05162928182809745,0.3502506246950924
0.0280965042250213,0.010181049141586573,0.05148767249349273,0.35016879433809533
0.028016714978782775,0.010172941626850673,0.05134670401877317,0.3500873466013895
0.027937292089423194,0.010164841833633642,0.05120637367768821,0.3500062780329015
0.027858233786458575,0.010156749821760847,0.05106667875268833,0.3499255852214779
0.027779538311571095,0.010148665653364697,0.050927616534605535,0.3498452647963154
0.027701203918212625,0.010140589392747201,0.050789184322336034,0.34976531342640016
0.027623228871224814,0.010132521106246517,0.05065137942255826,0.3496857278199571
0.027545611446477936,0.010124460862107498,0.05051419914946309,0.3496065047239071
0.027468349930525604,0.010116408730357462,0.05037764082450513,0.34952764092332844
0.027391442620275597,0.010108364782683954,0.05024170177616516,0.34944913324093385
0.027314887822676104,0.010100329092317728,0.050106379339741824,0.3493709785365472
0.027238683854415302,0.010092301733919729,0.04997167085714471,0.3492931737065944
0.027162829041637693,0.010084282783470955,0.049837573676710045,0.34921571568359855
0.027087321719672208,0.010076272318165103,0.049704085153032596,0.34913860143568376
0.027012160232773197,0.01006827041630809,0.04957120264680781,0.3490618279660862
0.026937342933875064,0.01006027715721669,0.04943892352468571,0.3489853923126722
0.026862868184358568,0.010052292621123171,0.0493072451591432,0.3489092915474633
0.026788734353827448,0.010044316889083471,0.04917616492836285,0.3488335227761713
