jointHR1,jointHR2,jointHR3,force
-0.5263196888587239,0.2869598201655733,-1.1320594153200936,-0.7901708646917515
0.0411442203433009,0.12570230930420606,-0.22187988968391742,0.960866635258011
0.09251239175981107,0.06790899278784608,-0.1251991838057286,-0.38176216649163497
-0.2911561635650456,0.20141358118099184,-0.7738442750513014,0.04173059255705685
-0.12246610183948235,0.337340285799151,-0.782109076757561,0.012597890796910902
-0.23265770034007643,0.4126247998224524,-1.0027726775101515,-0.009440953351845789
-0.12045674444792115,0.30032527373485296,-0.6441768863059683,0.009860279202298285
-0.0802790706177482,0.182059709659726,-0.4164796359152785,-0.015712783710140024
-0.1574441456245699,0.17193219908410473,-0.5010655218715225,0.01307219064112225
0.02601401008596714,0.1261915257668557,-0.1300522267924702,0.0003640011166388122
0.010572747735160874,0.12286178689428989,-0.06710914539195512,-0.005208077354042753
-0.06564479433010456,0.17028350200067174,-0.29486122587692276,5.760259755905555e-05
-0.10097193613252078,0.24182011851150362,-0.4485753069730969,0.002525044586016201
-0.032291482339926875,0.2980541100637055,-0.3934967900704809,-0.0014030228759292374
-0.08684797720033845,0.3734373408319031,-0.5609435107066745,0.0003821148862830392
-0.07276797868981999,0.4490965341736566,-0.6448659202601829,3.375245654296053e-05
-0.05748826419264562,0.3672235229043167,-0.5906417186627756,-0.0009270860158452462
-0.013123397186281496,0.194099599185645,-0.17250945939978923,0.00824535553509928
-0.06880549998513542,0.17893449835958639,-0.4080669236522959,-0.02739470879296631
0.027996924600291066,0.08194782817249185,-0.1891217849842434,0.004066856553369316
0.008925422168944066,0.009435247690113401,0.028198830109626462,0.04726953085107831
-0.010706831142068393,0.032659283610170634,-0.10307050708087943,-0.00046579958772143167
0.020889513850685087,0.106094093057233,-0.32125276189834473,-0.11140932799925936
0.02402793476033826,0.1486054849207594,-0.35576470049566655,0.15216881323358486
0.02590344819683338,0.16329613342187285,-0.45537042648009085,-0.1288542915855986
0.06594876644473754,0.2254538161771568,-0.6760133827475698,0.12739443972835787
0.03141724076962232,0.25698251936740363,-0.8003840020487678,-0.23174760165132086
0.19596137809807607,0.12319951780155544,-0.4048493229571391,-0.05707352317948989
-0.3739460140371413,0.0689663676141377,-0.2269701351015542,8.00376778548113
-0.16531875553147596,0.07224471922279593,-0.26541181769086386,-29.37574044315619
0.840625941855759,0.07267494682370174,-0.3051703871270723,28.670987279746104
0.113719861556835,0.06950018545921896,-0.23587057361519576,0.3783115412804063
-0.4589423720719841,0.07429874449789602,-0.16393557530629357,-8.428535195086543
-0.14386518886546967,0.09706373922773708,-0.2781177258431937,-2.1405504556511654
0.23956448231603583,0.12777224444353458,-0.44135328564283843,4.635180597909874
-0.1253891841220109,0.16508370929093055,-0.5829179066728734,-0.7406116878261699
-0.09154250866956183,0.22290606663834978,-0.6464980622132495,0.16505641316448297
-0.2003487184020889,0.32313275005661696,-1.0839455087804213,0.7697585647874956
-0.14388603777216377,0.2356342284117173,-0.7228524524996978,0.21201659153188399
-0.33936640308404925,0.3850054039029857,-1.2227934525165902,0.9167254211024225
