jointMR1,jointMR2,jointMR3,force
-0.18549544292831943,0.30112973585869085,-1.58401822209374,-0.7669874091083532
-0.07558769763216044,-0.5252687664094494,0.8911615200252698,0.9390465253438661
-0.05443199357464942,0.552049352771405,-1.0643818899262019,-0.3787918844187666
-0.108623944599986,0.11172532836225868,-0.5196198545798413,0.044811012997645526
-0.13051252200703026,0.2778610297774005,-0.923655991916318,0.010794611226752729
-0.1234182460120731,0.33236478993716806,-1.0003470629254945,-0.008693967709485984
-0.07232523741129145,0.33181807893550547,-0.7643432453142402,0.009354332410250047
-0.07292159205737007,-0.26174026922340277,0.07763282378412614,-0.015229135828216764
-0.041016840538257084,0.7807071563802205,-1.422191614427526,0.01296915070578105
-0.001490374233068088,0.24321665328532038,-0.007112769904009277,0.00015580798579829377
0.012780260494880128,-0.5910230490156525,0.707349911484857,-0.005294296825008744
0.00570803995926114,0.24827661812501867,-0.5448521023035688,0.0002511632250060908
-0.003187452300481244,0.4765167047882526,-0.6847940270830075,0.0028220361604412545
0.00642958238400418,-0.10084960529076964,0.057712247763022036,-0.002151276975648965
0.03155055974431616,0.30879446151784684,-0.5089775122308622,0.0013395264845531703
0.060679722166131385,0.1686061831714781,-0.3092284894773071,-0.0014842374873395932
0.08959164119644075,0.2834452915239837,-0.3989238241610597,0.0032140101729314615
0.0015907535215812874,-0.11275584758701289,-0.0021771181198929736,-0.0003043298179863873
0.06418798646896307,-0.025795549749041656,0.42462469280575044,-0.04190252499867754
0.07031297129607864,0.5278580516831667,-0.7650972769355074,0.038247423869461436
0.041813185070406746,-0.1915664957483843,-0.04024165269574061,0.08355151409644668
0.053882040705880485,0.027164245116907435,-0.04469990448112422,-0.05768562250841715
0.09228531877857381,0.3086620399446245,-0.3487989113967334,-0.21280552223489296
0.1294368668725019,0.0922518678737548,-0.3586803177925836,0.42107476230689234
0.17570441302010958,0.27504079201888293,-0.5547660721670851,-0.46510046443271086
0.2438036635319665,0.25084244149516993,-0.6773526128605674,0.5897684860595368
0.297702890087998,0.38156055481900697,-0.9475468732407089,-1.4827932622048503
0.12944800402590953,-0.17338870574881676,-0.016625964723512535,6.657461375573007
0.06996510291775537,0.6406077015911925,-0.9266546387808486,-22.89391162391738
0.1297833229261264,1.079068968314892,-1.631738164840087,25.69531462979534
0.17515283440551246,-1.6733387440586527,2.0495890845870988,-1.3879386751927782
0.08728089747944814,-0.6271153319906523,0.566273649635089,-7.552180956640332
0.010335703318895205,1.1263475560414076,-1.5428727310502144,-2.445641375689415
0.018393107078420904,0.4443955432545306,-0.8036935414036834,3.4494034287029733
0.06252638190265619,-0.6124550432647206,0.49633067668485636,1.997055271245458
0.06653601409761334,0.2529049279777779,-0.8038097184021236,-1.79683999783487
0.025574823010456604,0.08315269148712548,-0.5923539823133603,1.119298604018958
-0.030612350041176812,0.11789355880818568,-1.0153202377359818,0.40072124346124266
-0.021374468675327628,0.09193803102918166,-0.7011220488693353,0.35308822527955785
-0.21589982130415272,0.15009047385931656,-1.1660697791566739,0.8568056461558715
