jointHR1,jointHR2,jointHR3,force
-1.0694206054001882,0.4266415677778936,-1.884260594023737,0.0048630865349047194
-0.1985602450751938,0.10258830124178557,0.14787143269170144,-0.006712644989588082
0.5412909814921135,-0.1314046336322739,0.5138298983128771,-0.0013840349405882279
0.28816389225438055,-0.13164042428120248,0.46804615093783053,0.004202063813556216
-0.44982017740584906,0.18166959647495373,-1.0599835621607239,0.0016834148512454464
-0.4097280790356563,0.2810858773371152,-0.6247511996934804,-0.003733467998874113
0.05057364832708041,0.17986252788064797,0.030344927399488214,0.0015664596594502083
-0.32074745969391577,0.27159292797219314,-0.8458518472595562,-0.00020167495185915863
-0.30167707868460264,0.418644613115769,-0.6888193123516003,-6.140761078314666e-05
-0.34982763074449585,0.47115721893726076,-0.93813744013385,0.00011705098381587126
-0.12014713884240881,0.20762221362102468,-0.2200749649512111,-0.00028473669290051816
-0.21513199258692098,0.23848129969396878,-0.6657711443789199,0.0003047681694475241
-0.1578136059482259,0.2142108904776657,-0.42689604786298124,0.0010336262552671914
0.0197695748770741,0.10438551574485545,0.24276254284081503,-0.0021948128169075225
-0.011366865133511088,0.10391763924684536,-0.202317205403205,0.0004128703954360664
-0.10321514369765195,0.16406237065999368,-0.32981866474061694,0.0020205411564153996
-0.10574951292302238,0.19859099831027813,-0.27423816556445146,-0.0020776121493555717
-0.10340110462925628,0.2459312261135644,-0.386365527428871,0.0008512383829186039
-0.1537112096043595,0.3195016165006349,-0.5731855417317773,0.00010641038942763469
-0.17150323024716188,0.36932004766537724,-0.6569067189836075,-0.001273033021495955
-0.1098710653179223,0.2657305445327715,-0.6203150372589038,0.007817894116819315
-0.08485284013853757,0.12297001209184466,0.0817770331586309,-0.0478980452638845
-0.09572735499138961,0.1539690557531249,-0.7660280150068415,0.09399039937454648
0.03827081076825409,0.06474029315502795,-0.044749475514498566,0.03905139472143646
0.019047351400252776,0.03925988314938478,0.06567424972752353,-0.1606069627600892
-0.06739174942598398,0.0920402959089133,-0.36090463391818567,-0.09858157402659232
-0.06669725385569887,0.15800729437150862,-0.5517406036064157,0.4637441337431034
-0.03602645022555085,0.15171161705517042,-0.35238124652642255,-0.5538505649381129
-0.08997194426398082,0.23004767660613482,-0.8259151384962246,0.5065466546354168
-0.09078584727037915,0.31585644631949067,-0.9302745812712867,-0.658577525809256
-0.09495945748812328,0.3260345059369135,-1.1950896092768428,1.3697954868829485
-0.024722019116612173,0.10285029616940829,0.23787512173865977,-0.9980573536365135
-0.03727141291069159,0.18778790490638256,-1.6512870867092702,1.6819995000709391
-0.007994084537549746,0.09688979208111959,-0.40169955675763463,0.1312724320640915
0.01078349616440712,0.023501199393004338,0.9185290730167508,-0.7690813777340995
-0.12834483886559722,0.058272194584994455,0.3530403524073443,-0.27276647290931044
-0.32913029967064383,0.12664080687622334,-1.163146338545212,0.7831135380680739
-0.23402381301545852,0.09777711159428895,-1.4041664721070155,0.8980363814911049
0.4701511629120996,-0.04765155268001464,1.7102554237888266,-1.132801408942365
-1.0037207029913189,0.4374089954607026,-2.065203872241925,1.3062061991717568
