jointFR1,jointFR2,jointFR3,force
0.5654610220832097,0.39817811883990095,-3.438579320733075,0.04897188859101371
-1.3879300769739098,0.02596867289677525,1.719658621120072,-0.01236779577029045
0.6355178342511195,-0.06423275952301863,0.8348571127676194,-0.02962536050404363
0.4269451097370633,-0.0060221965256149895,-0.5443033310994198,-0.017239029766107465
-0.22850197993164612,0.07564774532811334,-0.9966907308970948,0.006397165219229527
-0.18805178155219474,0.1377699934692402,-0.21795961610211728,0.017751858049242116
0.17975861888814906,0.12259098797772904,-0.09979339004078448,0.0031591217907052777
-0.03391707372256524,0.130563778655125,-0.7187273400076275,-0.00942624167893801
0.051582940974665224,0.20573103648478636,-0.5609265155272376,0.0014918081677887383
0.05201033773323557,0.23477799841769478,-0.7390084657141679,0.005164342256976156
0.04238786582072871,0.10365975895760156,-0.28419472553880387,-0.007927341389022832
-0.03200090208927337,0.09769793440268795,-0.09513750911754836,0.006872426990881399
0.10195309125827043,0.137081026703013,-0.8506539862799649,0.004198180701607593
0.021852225970045994,0.04620571079244609,-0.05860647192830767,-0.006003399728768708
-0.020517358679544004,-0.02363397821034284,0.8834659273979141,-0.0043382047343187785
0.10137653102115673,0.15030428951173727,-0.8956367731431527,0.003447836798824547
0.0672665915897608,0.24365776805395417,-0.3853514385907676,0.003757252807103201
0.11786550399892723,0.23538403690564733,-0.24211475163024693,-0.0031794166095075486
0.20157687656960244,0.37074482712385226,-0.7005345692875139,-0.0007375232835228181
0.23611995954514392,0.4632603072632329,-0.7392175771328421,0.003096869047643105
0.24724897984908403,0.3366223281724844,-0.7719479945569994,0.00025396760154268146
-0.06176806383765287,0.14687072908874577,0.2154172093621904,-0.003374149611483289
0.3324062787237104,0.2365439638841151,-1.0923387776081703,0.007793382214496119
0.048732093280458376,0.13256081392062308,-0.09923073998957517,-0.002855784813167255
-0.06945228609576044,0.06936979902526336,0.16686269671040885,-0.005640592026419589
0.1555423338894069,0.12809586292960407,-0.48831100361838836,0.0012724353291073767
0.22232909506399612,0.20910756819766588,-0.6583857047237791,0.004591194172281675
0.15245689917453478,0.2301562925919606,-0.4417313024374153,-0.0012834071989716233
0.3189939377121478,0.2913721110165297,-0.9591096617730411,-0.0024013355526218507
0.3754865936825882,0.3401592961041429,-1.0456603117297778,0.0017203685584774762
0.4005956634852314,0.31179982007614104,-1.285578677187333,0.006254939687210875
-0.014321947187186644,0.08745454780571951,0.26519944185503547,-0.014385987016295534
0.7443193358077794,0.13468354222245557,-1.7837978492298001,0.0048567943861338395
0.06408338264196346,0.07325517096103337,-0.4351947184609402,0.002264818598218858
-0.33753217745310815,0.019451976690615082,1.0065686075121705,-0.00010680839689736913
-0.12639930419662085,0.049336154440358236,0.3880577032439601,0.0064349270833294996
0.16719345949052639,0.10349410572725741,-1.3256949835457144,0.010326194196872578
0.1075683239545119,0.07548915836518254,-1.6188926784732336,-0.0059213753875988605
-0.005197393611553474,-0.04129092579702463,2.011067733583412,-0.03777583201639298
-0.12307185337238925,0.3927292360437704,-2.4492502491862074,0.038858701738129324
