jointHR1,jointHR2,jointHR3,force
-1.0660888282743268,0.3891704973867802,-1.9580817422606032,0.0037119937293271063
0.03071237967506293,0.07028393962882583,0.6679123895142346,-0.006551425715635652
0.4495322789571257,-0.07080503498137831,0.18676830541006906,0.0017054234278124343
-0.14484780353309448,0.006561262869404879,-0.3666151386636843,0.0038310279474665547
-0.5307274220445507,0.2453821345073687,-0.8555946070332067,-0.0035466414049717186
-0.02023742950853478,0.2379703318141644,-0.16803007581343668,0.0012544300650095769
-0.3561915050695637,0.29670209656457464,-0.8542390900669482,-0.00019649467719424823
-0.3470337527869241,0.4398355190315628,-0.813391081536637,-6.912390355817676e-05
-0.3648171092917004,0.4341558431600944,-0.9671614642047626,0.00033080244630768205
-0.05625108910545849,0.15629196045624075,0.062016290188498066,-0.0013392390543453734
-0.3368847775729902,0.25710332334829633,-1.1807335777322754,0.003002302430544402
-0.046073933152823814,0.15801128363591904,-0.06796419977761216,-0.0013815002733561618
0.04709061140916171,0.09272022716948511,0.40009740399381555,-0.0024374632389952875
-0.0843053445922767,0.14072505024086196,-0.3577972919389763,0.001775009117317607
-0.16555774522422767,0.21672527598019076,-0.6518531833865646,0.0019648121858803435
-0.07567686705930698,0.24560429975975953,-0.039245898468436985,-0.003347301942229214
-0.14490119214791505,0.28460971237499133,-0.5631174034533892,0.0026378098090587563
-0.17407231691250372,0.3827454868368101,-0.5658111369050227,-0.002293103355032867
-0.1963755895600152,0.3887657277242074,-0.7229806756387459,0.003947203398653526
-0.044190874496686475,0.19618773745424728,-0.2364575043668503,-0.004426288603002843
-0.15265796641521168,0.19986781931874747,-0.46016496992591555,-0.046576407093160715
-0.13070441879487663,0.09337091763856496,-0.36973102593848617,0.10549000141197537
0.07462183925978708,0.0024378699725202064,0.2751051211810863,0.0765924067491184
0.09279112320663734,0.021511762990588504,-0.010365646172570436,-0.11463876690710985
-0.035148827430618736,0.07753031067126796,-0.4147499837511797,-0.2256848341826759
-0.11093560737961575,0.11567937015989373,-0.36402976570205176,0.0844277789172102
-0.044760812883792835,0.13234209206428169,-0.2723778582112272,0.5790909629801253
-0.013101945278488542,0.12509606553211716,-0.39241961231782974,-0.9037632916533352
-0.09239662478276944,0.20787536593030706,-0.7388824839452623,0.8402123300412663
-0.08127211467375005,0.2881174152967402,-0.847606782296636,-0.8990659765967143
-0.08554950712619568,0.3333246399853115,-1.1576530117147092,1.468540994047948
-0.08584785654810356,0.13005181328220197,-0.13663935610656652,-0.8306969215160297
0.035668404426267196,0.15292369927584534,-1.0148573359652737,1.4976528156849716
0.013711917700061,0.12859921954969425,-0.6798492810735329,0.08760227665685442
-0.01987880346893339,0.06458460569676569,0.6909866249890307,-0.6956582473098916
-0.1919191809168534,0.05973506230444044,0.3149306828001657,-0.17197740490538443
-0.35413298652330055,0.0781903996005726,-1.0930435248542927,0.8080674470315093
-0.13416460074301287,0.04516057973846932,-1.1503264392521377,0.7297876960950384
0.5665914085254757,-0.011021897659938416,1.7126776871110065,-1.1849546015385881
-1.087765401593773,0.423692389055663,-2.106959065113177,1.360474926473366
