jointHR1,jointHR2,jointHR3,force
-0.9126714947221469,0.3968853808634821,-1.7541371569324644,-0.005044566574623233
0.580875825970487,-0.06323231721513796,1.6208718373204019,0.005241343093525489
-1.0540889512971419,0.14664642058604876,-2.5902663002892132,-0.00018642309732096714
0.06206297531072092,0.07829380317781058,0.18479984256358428,-0.0022753798056532526
0.34462988455504395,0.09445074442863927,0.813682637627043,-0.002369993288679918
-0.41036096107962217,0.1735937957693307,-1.080300091423107,0.004490817526696625
-0.22673087429017041,0.278847261878175,-0.43754439468819367,-0.0026940041926716996
-0.2957233079714411,0.357023178604655,-0.7672318636194306,0.0011175037015854162
-0.36632356900500035,0.4643986746284169,-0.8793071267007541,-0.0006787804175852087
-0.2212513649908004,0.2952633609945166,-0.6119695625197576,0.0013079357309387929
-0.07070529532644902,0.14903254191746232,-0.012827418865863837,-0.0034518340890507164
-0.2685865979815454,0.20208360890889168,-0.9611912412241457,0.003824865647790705
-0.06508634746643308,0.14083766849465776,0.0017925182784032272,-0.00029860682414848116
0.03773655766350358,0.10522026216382502,0.1879140752047725,-0.0014405509838380402
-0.020329230181419695,0.10965508301102174,-0.2534982267139121,0.0005626340706103301
-0.05268361827090363,0.1113130136725735,-0.10971031856932077,0.00022262721488217397
-0.07518636753300778,0.11831136011366439,-0.2357887531763471,-0.0020321556940802676
-0.10841430351759053,0.1882507622704684,-0.3548804568189695,0.0034654150305642494
-0.08863923290960649,0.2352631917323527,-0.3519023027888555,-0.00280497982131987
-0.14249041236703022,0.29070744862272185,-0.5751443593902472,0.00143221925624192
-0.15024477289434762,0.33647094089905094,-0.6386887917662919,0.0004765834437536143
-0.08933652572111848,0.2101205473453921,-0.5595376808441758,-0.016577532705007714
-0.07008069736688355,0.13078277968312996,0.10785823665022692,0.13098942036360894
-0.08600121277839562,0.14800407254046336,-0.8387234706118559,-0.2529974140534868
0.04154348698850958,0.06314332843478024,-0.04271999109624243,-0.13665490142807482
0.008782817942755797,0.036121516591943466,0.14870909012063765,0.4493091660698189
-0.0712065619543108,0.09802306099870786,-0.4973685693831748,0.3323920456782254
-0.05952375541275365,0.13149240009927138,-0.4611762860979873,-1.3487049114495788
-0.037070547859674716,0.16272974349649807,-0.4261985806327436,1.537892993445531
-0.08532404738783374,0.24625220389835006,-0.8485331258011127,-1.3178630592155312
-0.07790334815104476,0.3329195745719048,-0.9950020417785105,1.396795705859464
-0.16564029463558283,0.32052266706385685,-1.1873330201079386,0.16396035252563781
0.03770811795912609,0.13161759187058428,0.1594608934324828,0.4172880932136121
-0.2029075095743836,0.17901871631635524,-1.6342078459080365,0.4066999658995886
-0.10049308390985248,0.08509228478188134,-0.14917424698998002,0.13243432709016992
0.12107551329381733,0.04350518293483492,0.8557329550554696,-0.3277408133514789
-0.13331355679907939,0.1139534394884542,-0.3549174801422465,0.1837470797353801
-0.6463220538770135,0.1571291655689613,-1.8172910241916254,0.9834530132623361
0.4437194697819954,0.01331630296493255,1.0905173925802116,-0.6309474305087139
-0.9351580403884703,0.4168083245764192,-1.7728099146778216,1.0924211563694435
