jointFR1,jointFR2,jointFR3,force
0.3918055014959071,0.3301120890062694,-2.991043995239503,-0.26512204008792367
-0.9516618136797654,0.02919042561009675,1.978423168790396,0.27097241973697583
0.7116385431621143,-0.006901294938614727,-0.4159963321292768,-0.016473329984751827
-0.23723998336808994,0.14069783544957865,-1.1214408659018233,-0.0768180357114605
0.03194007249458696,0.18678064879703274,-0.3168003067224861,0.04367181762865282
0.007087451979317463,0.20022373790596287,-0.8828023260264537,-0.016113447570430903
0.018490614477560435,0.2359602133069255,-0.8274534598161593,0.00830846081972333
0.02731361837559905,0.09326178920515478,-0.20749361942663855,-0.012144765831031773
-0.06781856256714873,0.08459436968294223,-0.426416236898215,0.016681764180927573
0.09144719052997559,0.09981247502561043,-0.9602009058033953,0.01146450351430553
0.02466832171241055,0.03181890867315675,0.3654418654128329,-0.014291641475491118
-0.05507505713606115,-0.005138000717206363,0.9261251618971253,-0.02806904354118987
0.0585682835380925,0.07353060682188102,-0.7612822522673022,-0.00796108203037556
0.0663028453328292,0.10471660956148335,-0.8419899114656177,0.046246342452932715
0.017358061200699295,0.08673706454471099,0.5830234014822168,0.04913753577418653
0.08506852782391316,0.18357853685502767,-0.6052496934776166,-0.16463876299062963
0.11933662551233454,0.27070133882489494,-0.4247754146736092,0.21063290980415195
0.1641421133369975,0.37032270596290123,-0.601881435275644,-0.28154168981879363
0.239799369227884,0.42046427387014057,-0.720944619687826,0.6815262727465365
0.06303933786753448,0.2269986809181491,-0.34709406443556345,-2.7045657422240943
0.15295415862690143,0.1750802184958585,-0.20706071899111078,6.444938120782031
0.14840340144878295,0.14902353835658838,-0.5642917827951711,3.97476734559013
-0.049102456323984404,0.10108845255299137,-0.0139357564670336,-27.063968128816384
0.08472349014479123,0.1171294309231836,-0.1556947921466281,27.251571867661976
0.16246679277257775,0.16616735071499902,-0.5047680709777705,-6.1601371058056165
0.1599724737206675,0.21763297516645014,-0.48622037257881323,-3.822788996495643
0.18791183211656137,0.26163813506617023,-0.6189274651983526,3.4156525012808596
0.3487274758307422,0.3481442248668236,-0.9640867812677603,-0.5945904098886717
0.3220472136172644,0.3915338416302498,-1.0987882516272083,0.9186076906393758
0.5634350822230588,0.26908297794158503,-1.0585843006184892,0.3021156137024973
-0.8826361241637568,0.19616374984484153,0.2713565326488564,0.14449062891529058
1.7790575100381882,0.07950491222651147,-1.6706390987372806,0.652586430165771
-0.2181625446407198,0.010057668690797049,0.08551806092990623,-0.0966602658585835
-0.7028845037366189,0.04225767073027703,0.3727956649347939,-0.14473040177978722
0.2892728915323927,0.10345637619908422,-0.6480739580966617,0.333190339376107
0.37505884730677724,0.13247788685184736,-0.8568483741733054,0.4185068645627132
-0.16853003852025172,0.128962609350541,-0.28925629989385226,0.1058561261158301
0.11717180752879207,0.21946588572553755,-1.098341191150478,0.5794344689115891
0.0058173141678260765,0.21552240437494719,-0.913026093581008,0.41452072212210894
-0.06429613589572149,0.3417040275202055,-1.4518272179932956,0.839998019515724
