jointFR1,jointFR2,jointFR3,force
6.004292358127521,5.716136289671412,7.244716970764566,6.150612067662049
5.671015037294045,5.4015463987706545,6.832435991827378,5.808374772981031
5.355719388339484,5.103885063488613,6.462125355498561,5.484624028239563
5.0574446221651606,4.822248627611921,6.153887349702481,5.178371548762375
4.775281106960287,4.555781533110757,5.859612435347337,4.888681683483071
4.50836764790973,4.303673762865897,5.578679364214366,4.614668615856048
4.255888911477388,4.065158419299722,5.310494341319958,4.355493713538789
4.017072986583186,3.8395094316901215,5.05448981490491,4.110363018939359
3.7911890753997883,3.626039385329861,4.810123319701956,3.8785248731441215
3.5775453068816128,3.4240974660572405,4.576876371136531,3.659267666138239
3.3754866665046435,3.233067514027864,4.354253408218977,3.451917706608125
3.184393036042037,3.0523661809229927,4.141780782985053,3.2558372049715514
3.0036773375285692,2.881441185098376,3.9390057944358756,3.0704223636187344
2.832783775877657,2.7197696594694416,3.745495765018676,2.937680786266471
2.671186174908788,2.5668565872052325,3.560837157775853,2.816162051932976
2.5183864018217514,2.4222333205652467,3.384634732372289,2.700167577640156
2.373912875417747,2.2854561784612897,3.2165107382896236,2.589448785787975
2.2373191536171957,2.156105118561112,3.056104143551518,2.4837682399235645
2.1081825960604768,2.0337824799728947,2.903069897415928,2.382899146096218
1.9861030978017447,1.9181117927601,2.769262297763434,2.2866248765205985
1.8785586946223203,1.8087366507354248,2.6723902718752868,2.1947385145502016
1.8126650134051348,1.7112361884081901,2.585700570470297,2.10704242000777
1.748999913514589,1.630949605865139,2.5275293621169936,2.0233478139620233
1.6874887990856804,1.5542831070468097,2.4796562938158306,1.9434743820807683
1.6280595624801617,1.4810759011820507,2.432760860021283,1.8672498957294221
1.570642501288155,1.411174298182452,2.3868195733863757,1.7945098500211034
1.5151702381056882,1.3551721549019233,2.341809638529557,1.7250971180600072
1.4615776429947889,1.3088759425241145,2.2977089277328795,1.6588616206536644
1.4098017585359641,1.2641418898450552,2.2544959575942394,1.5956600108021208
1.3597817273859358,1.220917728659055,2.21214986659397,1.535355372303006
1.3114587222564424,1.1791529339118545,2.1706503935377945,1.4778169318410532
1.264775878232818,1.1387986655677036,2.1299778568397514,1.4229197839588532
1.2196782273537592,1.0998077124200938,2.090113134610278,1.3705446283326421
1.1761126353763824,1.062134437780788,2.052655388852476,1.3205775188026643
1.13402774065324,1.0257347269840558,2.0225894455544866,1.27290962363231
1.093373895050434,0.9905659366451234,1.9930273191957788,1.2274369964937182
1.054103106838369,0.956586845613935,1.9639591248259078,1.1840603577000264
1.016168985489004,0.923757607567308,1.9353752093478296,1.1426848852259062
0.9795266883156795,0.8920397051844993,1.9072661450651396,1.1032200150785225
0.9441328688937844,0.8613959058530365,1.8796227234347365,1.0655792506006485
