jointHR1,jointHR2,jointHR3,force
-0.7030716142366966,0.6200410289100905,-2.203783908304375,0.004438037901859207
-0.16057543338488336,0.10826993752731547,0.0050607278432048,-0.006546873838608097
0.41067966794314964,-0.2881635625568047,0.8753606101364813,-0.0008616075084232339
0.20519708920105398,-0.22772346686794823,0.5551827802892231,0.004302603950373035
-0.27722722905324293,0.3574345601800892,-1.388387399631568,0.0011506582672871453
-0.25625405578822935,0.35668411463858685,-0.6119989188602618,-0.003907943320399318
0.04208184320639015,0.08337775516019141,0.05581853597062274,0.0021145569632785087
-0.16389594061343662,0.3641063806487304,-0.9502549813512994,-0.0005239188827403954
-0.16159690335545626,0.4326787319804136,-0.7373640646453558,8.499483693839e-06
-0.17402823804711215,0.5234242873619518,-1.0044629791213864,0.0002449861550506392
-0.05386822456833658,0.17203434054934305,-0.21712895845473743,-0.0005669229808241658
-0.0826826321447528,0.20439020872552602,-0.48671275044298656,-0.000669175160566503
-0.1047670154305686,0.2698646082541713,-0.5900997343968684,0.003332346039647318
-0.03800883925079508,0.160133347962755,-0.1044909718717527,-0.000468679716471967
0.01893526687167714,0.09899799880146187,-0.0917116338710212,-0.002296825493233249
0.04663667657890318,0.02609862183524647,0.3058603478681389,-0.001692080118663898
0.004260406748733594,0.005478241214713241,-0.07586977407952492,0.0008093318409752947
-0.07560509032513123,0.199963759427151,-0.7552101070917968,0.004796353802183736
-0.00445975421762507,0.18474234962080077,0.036807596794416794,-0.004489949026990928
-0.003883046479059889,0.18014537212151863,-0.5055772328867385,-6.305969666195587e-05
-0.015471865535323811,0.2509223805816913,-0.47088492953096117,0.005518692014086807
0.01364002723647291,0.25708585240037707,-0.6205920648733556,-0.02286765683145907
-0.0018174517693913131,0.09296447477440015,-0.19615194047614004,0.14309393137556878
-0.0007415841246830732,0.15154354452048346,-0.2969067076449228,-0.5634028358201826
0.03505624649594568,0.10218142450867007,-0.42174713158453897,0.3735795931406208
0.01928388073083387,-0.0031246754733320675,0.10793810794051477,0.9003320248034239
0.012778736552600584,0.05541202634722787,-0.20124311973287753,-0.5751725657501814
0.01934428091148731,0.08378186608770569,-0.37365831670931493,-2.006883295796751
0.041744794696129614,0.12043076073795861,-0.39631067877891313,3.603073664779469
0.06750988935566764,0.1665055928781791,-0.532048683800793,-3.167445323809945
0.11010151828645864,0.2511274362635474,-0.8431625032975226,2.2768105747992604
0.09544300360870342,0.31025025058216965,-1.0118739028426407,-0.11236400666016991
0.007295959696391192,0.2613232280204627,-0.8516569032949528,0.904051485411676
0.09115037305942493,0.07009062747715933,-0.14125035366673783,-0.428348369308594
0.08388980228907972,0.16660665244604583,-1.097248283103262,0.9602780403038089
-0.09136251718931156,0.07620065523678211,0.5263130879922518,-0.2827476049022983
-0.20070310984282386,0.1252577461459978,-0.2298804990204976,-0.008706034683763738
-0.08994060054548081,0.14250196008301524,-1.6090471824898311,0.8789246343022439
0.2656279690081692,-0.14874668690192622,1.4680639460077343,-0.767773965555123
-0.6058826799447092,0.5677244647697638,-2.161501643967499,1.1719381229395085
