jointHR1,jointHR2,jointHR3,force
-0.7327743851053394,0.3593853744838552,-1.4467755775728726,0.0013787018024881718
0.08606318649969377,0.08435582989573577,0.9873331335004284,-0.0058086601728290915
-0.5951000105171506,0.07313054958913662,-1.9206812212984832,0.007940412066371649
0.3617015640929615,-0.17183226577868566,0.5455951026503416,-0.0009712654246229722
0.11590652834525603,0.056404544327326625,0.414739481109581,-0.0038207260297576156
-0.28093869422118783,0.23990658026198367,-0.47871767721166253,-0.00020593324278427505
-0.27875123831796816,0.21985617825302817,-0.6906288746959882,0.0023044301400087655
-0.014097140598035332,0.09051439524374298,-0.12445746246005344,-3.0340700785722174e-05
-0.1677958954029298,0.20416430124849833,-0.38114128129416697,-0.0010429827203289575
-0.27209762920380864,0.3726870083934989,-0.6977443343370351,0.0005941204547651426
-0.270988079265442,0.4242911968870354,-0.6962822371765353,-0.0001279686160658337
-0.35370901873734356,0.5340965265407108,-0.9373175742033684,-0.000361163933388361
0.002159814533121675,0.11879130939536195,-0.0035890317274100765,0.0025630831178820317
-0.31675694522180337,0.31610669834682487,-0.712610505991646,-0.006859433195436444
-0.34949813550487524,0.35425229735343955,-1.1643105630222843,-0.001754452605033444
0.2048450596405138,0.07472824101682238,0.6554486680208581,0.004944451940664513
0.3342373789466952,-0.1369048619039396,0.9356207947919303,0.011030250316506162
-0.16828613012081697,-0.017693780491714845,-0.5310955171961086,0.003764780949014349
-0.2976241934871434,0.19477648061460076,-0.9025507023316934,-0.02110036154506963
0.027600839085990824,0.22242852295481633,-0.007675606479022319,-0.021712793038513967
-0.013437908038615746,0.10269593869062525,-0.12860780278614375,0.07694795880777346
-0.14186144231810388,0.22036102272404895,-0.6373664575844366,-0.10102444238099122
-0.08885060952779761,0.28442871872981523,-0.5597394251609233,0.13655240126572676
-0.12510199723328738,0.3154289735293974,-0.8200281535022815,-0.32504301340217856
-0.025195259981853294,0.11074401074155515,-0.23809280923256423,1.1783570056346175
-0.12327968739648723,0.21212742834829051,-0.37021844743206067,-2.2176646380390954
0.024259722887439425,0.1696455793108071,-0.719696594299167,-2.2997294313986427
0.06266877704577167,-0.05109880137640271,0.1994854303261844,5.393833832093061
-0.14974491676340237,-0.03634357466152022,0.008609415892945428,6.9682757021796125
-0.08023340701420299,0.1900724169494344,-0.6174166168427113,-20.724510523481936
0.14971250786546614,0.22401808946061294,-0.6327350892396799,17.95086233408495
-0.21626361101143773,0.15530461758181902,-0.5185774736435225,-7.223472474547102
-0.12525042653660173,0.3013935396910605,-0.9853585578410536,2.7532332620708795
-0.25269712821246476,0.35099036336239,-1.0510367598739836,-0.15352014034736708
-0.2739186598286029,0.2319239218347728,-0.9865363569068658,0.9383541608457968
0.22804623092025286,0.184457448033394,0.3821068469803787,-0.6775552373621555
-0.8733158798520164,0.24181566396622234,-2.2672245250802487,1.5542421285394041
0.038536950885492305,-0.08731181620039595,0.2971536161317653,-0.09380185678907392
1.1177871961260724,-0.16182184399285887,2.1620159616279784,-1.4955648898663219
-1.5132328955661238,0.5166938535800933,-2.724943611727571,1.770023132515324
