jointMR1,jointMR2,jointMR3,force
-0.4708416131024517,0.9557798373253182,-2.5974765048560013,0.0016194724133469088
0.12733245404533577,-2.219066095321115,2.742978628577771,-0.002777733084631699
-0.09336943452517592,0.3194448364402956,-0.4297538242196749,0.00012240672961073905
-0.16810246276209986,2.4481522251887315,-2.4882506476848145,0.0013229826644929699
0.0705807686837199,-0.6462716075188515,0.41199773851288635,0.000869379440042657
-0.011716820055204209,-1.0170506419927194,0.6721875697755273,-0.000986075675335647
-0.1345956332013333,0.6384878197085001,-0.7779797485614661,-0.0008753222039027312
-0.07966613486093962,0.3748787941476294,-0.6261124593811785,0.0012412769428749922
-0.09079117767789281,0.12446126084831519,-0.511724933588644,-0.0006589406737313458
-0.11543603247357878,0.40265521396421966,-0.7937086482164477,0.00034218735228180934
-0.09695763229253251,0.36538115136104177,-0.8208325735314472,-0.0005743498559921283
-0.03099276825243501,0.0390558061669599,-0.053271214578585385,0.002740670796394919
-0.057434293316840426,0.41702493235932214,-0.9602345406436695,-0.006966004428142226
-0.04152662764881119,0.06622601508461269,-0.14656469829253485,-0.0017853946480994617
-0.01848842907389444,-0.1352120866058873,0.5821962530832432,0.0049688335104976465
0.06082291873163547,0.23836326917762587,-0.5316794399940165,0.011054856980237213
0.02837320612168811,0.06425463101980997,-0.4464703028330364,0.003765208608610729
-0.018969267492789845,-0.6819097768340987,1.4920873221388709,-0.02110549012405433
0.06083613518434988,0.8832003103315963,-1.3370032476591558,-0.021698417334112974
0.05983246318358801,-0.11665865361259395,0.012830105103795184,0.07689918481078324
0.0883216345800478,0.284242833821409,-0.39363033364098554,-0.10096345974596138
0.12917267200411195,0.3065465375261143,-0.578895455636544,0.1364903835763226
0.1717099110249406,0.4143493175409552,-0.7584803619398184,-0.3249644324746668
0.05383097317757869,0.03994802799722347,-0.18427805473171271,1.1785166854956517
0.11160222641442157,0.45537482144929115,-0.5678987697270478,-2.2196198647631395
0.09311871748376144,0.1964078626210593,-0.5428190457483617,-2.297453905625297
-0.006776247134995987,-0.3254388464794442,0.35498445347326757,5.396806586813394
0.04392758475805562,0.11526696254064055,-0.20689524964215422,6.964819254760851
0.1188353869340767,0.31105050506562987,-0.7108707499551659,-20.73095015973622
0.11612967204265634,-0.009656134226046267,-0.2631627452015691,17.964616302624513
0.17701729166424213,0.026315649135336818,-0.45064039609714884,-7.236142099075239
0.17631104655438026,0.12438692406711284,-0.8039566640364583,2.7635648669744515
0.19366342222698132,0.10684588552002319,-0.8622216078448413,-0.16768087588534306
0.05523783614980405,0.13019629756633888,-0.9509476798444725,0.9662336482809625
0.20357192904652638,-0.049554246317689524,0.3417111690496756,-0.5811195523659696
0.025642117876893175,0.15030596887708567,-1.0417214725005088,0.8177186517451109
-0.24974676157805004,0.08182380312808733,-0.7085891741401956,0.4496448648532429
-0.031055723049243453,0.008628503443208693,-0.11182693141483299,0.005269200452338357
0.38434621267821356,-0.1787437591215454,1.4281936592349986,-0.902186775700478
-0.679784494934022,0.3039193358931643,-2.371767322993714,1.4464641109219798
