jointHR1,jointHR2,jointHR3,force
-0.8882990287147979,0.4013862163988179,-1.4660114514464606,0.0016142377967599435
-0.33362063296120864,0.10931748790263733,-0.13247584383475713,-0.0028014109521957045
0.4001551730662478,-0.09719428547870715,0.16316672332387896,0.00012775940152055137
0.37038555116179306,-0.13531918696888245,0.4555198549893527,0.0013634558404803266
-0.3107308229187018,0.11268152754654313,-0.47580581846455605,0.0009032528463399267
-0.45027561609136696,0.2541436883545915,-0.7408080621442376,-0.001032095604179163
-0.05515512615635347,0.2067182246888725,-0.2308679581229762,-0.0009795166473257726
-0.055044903944938155,0.1557671505226146,-0.2628382457125805,0.0014252031544226707
-0.3433482060922032,0.32930825719985884,-0.7596961028659002,-0.0007914575366762825
-0.2636262662049939,0.43343083192338705,-0.7063866644000717,0.0003868569516682201
-0.36934278109490404,0.49723399639731924,-0.933112646168796,-0.0003511305075348594
-0.03711039402960152,0.16907528462983465,-0.1376224787899619,0.0001690451625867509
-0.238592113859451,0.23809125414185167,-0.5218588815683356,0.0020153792046397135
-0.265439374746272,0.2585999586475878,-0.731429462230288,-0.0003342194939174916
-0.010107159637278481,0.1441901211613611,-0.1211293771863831,-0.005579373486355038
0.17692319288294978,0.03273683307899702,0.5275981723876068,-0.0013950178253680956
0.0825224164912551,-0.0096230332537407,0.18535640879741855,0.006812749597992867
-0.2197944261772468,0.09523467642603692,-0.659954098206756,0.006197067683594645
-0.14673620480428465,0.1950532088173634,-0.45248594100023404,-0.009384140636523406
0.033077205411692304,0.18679143364808487,-0.02075951099094344,-0.00675041328999016
-0.1489778278219072,0.2038245213748031,-0.594167908098804,0.023117270007283346
-0.10824494830069302,0.2936444293034837,-0.5580030458717825,-0.042543396813454565
-0.13061730156712859,0.30943733637195253,-0.7621451348907912,0.12078901029525196
-0.03544591048277173,0.13704518601188234,-0.24379162850027036,-0.563855622791457
-0.09472897646629237,0.17577185974490012,-0.4112761620946704,1.7051395286664006
-0.0355201203928686,0.12636971691210183,-0.4207884088312166,-0.38228691447278534
0.03832946103588286,0.04363443348139163,-0.05361935452079242,-3.112586998643483
-0.01852463578178247,0.011179287550737289,-0.07172549455867826,0.17985487871828842
-0.09912485883430582,0.08985004898563524,-0.4544587976297627,7.879887206716646
-0.026759691834462945,0.1948045882883776,-0.5188302782336875,-10.504600489103028
-0.017724185279454276,0.205444526177287,-0.6341695030215265,6.89355866793278
-0.15389582632705676,0.2796099467170991,-0.9395437177514484,-1.9500661773946006
-0.16936715434636906,0.35776740726328826,-1.0744139210429464,1.390023496080424
-0.2760021223140056,0.2418844833392348,-0.9745829096966051,0.03959864127217131
0.21567821145775562,0.14559120535814868,0.10616858002432102,0.4231844181898628
-0.31484284494118064,0.2155278806725404,-1.0994057399047064,0.23319718207935303
-0.4358649262238951,0.07882169768920155,-0.5496428052647923,0.31075872490221246
0.0115091438704289,-0.05228584666749904,0.17450251787558738,0.19095860555036098
0.6518821834019684,-0.03220068092342497,0.8655084512881329,-0.8269828049390974
-1.1996713049831618,0.4542936000950561,-2.0128061517618865,1.3684419317063894
