jointHR1,jointHR2,jointHR3,force
-0.7952347241624245,0.37413698109039045,-1.5854249766582296,0.0014069047190591805
0.29884045377627955,0.036169335434698247,1.4006229243137718,-0.005882965356494662
-0.7819901336954819,0.09432227127806721,-2.4427278758240556,0.008864756223026973
0.16803440692546176,-0.08604983050126738,0.37691079626959245,-0.0013100916965553355
0.2136021265759538,0.04194909105913388,0.6886848796121776,-0.004825422416299777
-0.10796434464599204,0.1770247624023419,-0.24574136181204978,-0.00042516772622969796
-0.2865204901882114,0.19949342108579593,-0.7948674697307883,0.003235069807049235
-0.13742934730729486,0.12168086566552282,-0.2873662678226491,0.0005649575364500561
-0.06509958338376348,0.16362833050596037,-0.15466665359244214,-0.0022820274124729753
-0.2572863867804993,0.3250715588801729,-0.6707458372991921,0.0012784759182857346
-0.2564797251387595,0.40104100124965475,-0.6589218884666049,-0.0004319653830151103
-0.3217530308434218,0.5142699825518495,-0.8358425533681489,0.00016370400317616268
-0.18770862209724765,0.31759946273332246,-0.5655715030478011,-0.0002525616593296061
-0.09093643978959451,0.22397919704988045,-0.0014380737772376167,0.00038563138189881335
-0.3550241590947451,0.3142827759169908,-1.3201659441251539,0.0026050476330787015
0.09707863734126976,0.10056086324370728,0.4202328152199692,-0.005134010497067644
0.18308305305616193,-0.03273377769464155,0.5670210232008063,-0.0015451876640937975
-0.1965825310642274,0.09736713702117794,-0.7359278866713584,0.007063662429010808
-0.1500216872073435,0.2265233078682915,-0.43310812387899983,0.0005566916108334216
-0.006138690597035221,0.19437545011097115,-0.13243063869360633,-0.0118995201843522
-0.15233121931091767,0.2442529473919666,-0.6353070279584068,0.01959195948632921
-0.12306148924173477,0.32373427200801635,-0.61823342916161,-0.035734682576092525
-0.1314815498766552,0.30177080360922015,-0.7967667017494435,0.11991981999809673
-0.011313051121715602,0.10532283636072776,0.04736398596519705,-0.5523308913516625
-0.13236159570346037,0.19918689416443375,-0.8613917710661961,1.1774484570706505
-0.0005359968801754496,0.09539665524726508,-0.14310779633730716,0.4541967028290597
0.04822235966148883,0.03227055204652265,0.11761578730001175,-2.206676779675937
-0.048016951973815246,0.03428250240198671,-0.26746942314857985,-1.2807023406303801
-0.10372407628240958,0.11994979926355218,-0.6297377203107074,6.358391873143929
-0.0011152896834056686,0.19994582669349792,-0.35620228672062265,-6.941954380019619
-0.06694479056476352,0.22354657713979645,-0.8364476167241726,4.426932554635753
-0.13187986445257605,0.3169299080405322,-0.967277709207221,-0.9488387018515491
-0.2148791322874351,0.35860454399204217,-1.1717039279460508,1.1815963129807943
-0.11068275494983605,0.1353255551367947,-0.48805027030806825,-0.2160624861436396
0.1562375731496934,0.234494260012828,-0.11931502461442091,0.4984003789348542
-0.5217724247659166,0.187814955051604,-1.4177033480037067,0.6564878755693361
-0.3250169863281759,-0.014765457680329764,-0.3724519348376418,0.15511921523236022
0.38252413667051044,-0.12663835893189312,0.835792130806856,-0.4959514991305113
0.7205817351496062,-0.02110066650421193,1.2077033844485634,-0.7995997322587487
-1.4439283715039766,0.47082263271153674,-2.5229056361873257,1.6522221074705399
