50.921875,0.0
50.921875,2.9262410481770758
56.53515625,6.641084798177076
62.76953125,14.144991048177076
75.05078125,15.727022298177076
84.55078125,20.832491048177076
95.27734375,26.531709798177076
105.5546875,32.891084798177076
115.7734375,39.504366048177076
123.48828125,47.883272298177076
133.34765625,54.496553548177076
149.34765625,59.332491048177076
157.34765625,65.23874104817708
164.48046875,74.67624104817708
179.0234375,81.17624104817708
188.5234375,93.90670979817708
199.0,102.25436604817708
209.5,111.96920979817708
220.33984375,121.79342854817708
229.546875,131.96530354817708
239.3671875,141.08249104817708
248.00390625,149.77780354817708
255.50390625,158.10592854817708
265.09375,166.23092854817708
273.796875,173.90670979817708
279.296875,180.18014729817708
287.796875,187.04342854817708
291.296875,192.76217854817708
298.796875,198.93014729817708
300.359375,202.84030354817708
310.4375,209.69186604817708
310.296875,211.51999104817708
313.296875,214.62936604817708
322.4609375,220.89108479817708
326.37890625,224.00436604817708
330.296875,227.27389729817708
333.796875,229.09420979817708
337.09375,231.85202229817708
338.296875,232.75045979817708
340.90234375,233.93014729817708
343.2890625,233.93014729817708
345.33203125,233.68014729817708
347.54296875,232.84811604817708
350.13671875,231.98092854817708
351.26953125,230.14889729817708
353.60546875,227.87545979817708
356.296875,226.16061604817708
360.05078125,224.43014729817708
362.296875,222.36374104817708
363.9765625,220.74655354817708
365.4140625,217.96920979817708
371.0,211.87936604817708
372.2734375,208.65280354817708
372.98046875,205.25827229817708
374.71875,202.43014729817708
377.66796875,200.69186604817708
379.09765625,198.37936604817708
380.59765625,196.84030354817708
381.13671875,195.59420979817708
378.50390625,191.43795979817708
378.86328125,188.72311604817708
378.47265625,186.22311604817708
378.3984375,184.48092854817708
378.62109375,181.68014729817708
381.796875,177.50045979817708
383.296875,173.95749104817708
382.98828125,169.86374104817708
383.77734375,164.94577229817708
389.2578125,152.51217854817708
393.9375,146.84811604817708
400.921875,140.09811604817708
402.96484375,134.23092854817708
404.13671875,127.21139729817708
404.25,121.50436604817708
402.5,111.50436604817708
402.0,109.80905354817708
397.6171875,100.68014729817708
393.6171875,94.59030354817708
391.1171875,85.98483479817708
378.83984375,79.73874104817708
382.83984375,84.63717854817708
375.33984375,74.00436604817708
379.33984375,65.66061604817708
381.83984375,60.535616048177076
384.01953125,53.781709798177076
383.01953125,51.887178548177076
381.51953125,48.531709798177076
381.87109375,44.430147298177076
380.97265625,41.277803548177076
381.47265625,37.070772298177076
384.5,33.254366048177076
383.7890625,30.297334798177076
383.1171875,27.941866048177076
382.6171875,25.492647298177076
382.21875,22.672334798177076
380.54296875,20.402803548177076
379.828125,18.309053548177076
379.359375,16.609834798177076
377.015625,14.687959798177076
376.37109375,12.281709798177076
375.0546875,9.719209798177076
373.75,7.148897298177076
371.43359375,4.086397298177076
369.20703125,1.4692097981770758
369.20703125,0.0
