jointHR1,jointHR2,jointHR3,force
-0.7308501518697277,0.36831057584341226,-1.3746511794527234,0.0008767613014566334
-0.17231453199492036,0.07970958330408989,0.385748601533444,-0.0032109033145037236
-0.007448269067441649,-0.002744752559864207,-0.825970766652485,0.00398039143703114
0.206004354048019,-0.06629871272937529,0.3903780389692253,-0.0011037230999520326
-0.29801597845198957,0.1758838749527632,-0.3971719003731174,-0.001228120926674501
-0.281666542827845,0.23692636944149478,-0.607964509323976,0.0008047316938435388
-0.06383097784596838,0.17994813517254038,-0.29727139597275004,6.780206553344113e-05
-0.31186144101466456,0.30442191814067643,-0.6909720558197007,-0.00024496040140079423
-0.31334773683535244,0.42644801201574556,-0.7978838137896619,0.00021060899177339384
-0.3741890204752908,0.5076270415136532,-0.9411637314288835,-0.0003274029443192083
-0.14247078410504838,0.22923866375607183,-0.3755909607794416,0.000562116626273818
-0.14360683855428855,0.1924884497094413,-0.34454589501119925,0.0010465163895560052
-0.24568968370950786,0.22743483361457437,-0.6260516850115507,-0.0012479875039960533
-0.03407834183049008,0.13524350686262315,-0.07630249345153525,-0.0055310173629295155
0.04381312498683974,0.09347331324829687,-0.013207183028009004,0.001397311439451884
0.04314758448684522,0.07227926511718122,0.20074208032503227,0.009786057494455378
-0.06705548874954086,0.07321269937065907,-0.23227092525991075,0.0021054816875291965
-0.18549280581566577,0.17314343817428493,-0.6093338492517529,-0.019443125954216888
-0.013212012524418677,0.20738141286577397,-0.06558422465031752,0.015413187501792068
-0.13703074713195187,0.23438365226151953,-0.567804392421746,-0.001211400308282228
-0.1289522761752922,0.30372680295941606,-0.5561938138334119,-0.01473285572864151
-0.14785432470090826,0.3259081827376226,-0.743376880632171,0.07189708783808367
-0.01555785576507869,0.09905924110955268,-0.1671570100921014,-0.5342783180334602
-0.14231203043367854,0.17385981395449013,-0.33353406105241673,2.1237002673201935
-0.06114025425809158,0.15709530797731017,-0.5547699496465949,-0.7046230146437272
0.07780899243779127,0.04732619024765106,0.05676619785952277,-3.4362500810613104
0.07338967890253449,0.013837860521260523,-0.008440872224716319,-1.3492199327730294
-0.06095300625717173,-0.009586989905879995,-0.15921672751149854,5.298458123365325
-0.16530916322102263,0.06377055353066494,-0.4088366172258739,7.288218415945205
-0.008627030105059467,0.18927128274949492,-0.4228381953152112,-18.83466159145159
0.08727342404458935,0.18193687042818846,-0.5042895798181382,14.855562760512855
-0.20536506466076168,0.20449631902596277,-0.7721584885218669,-5.546458155815276
-0.11481609370707781,0.31193464677608307,-0.9074212440009446,2.386629533307578
-0.30071283812322114,0.32878781328821016,-1.156123701315358,-0.18306126025697436
0.0008448842366492786,0.12363177219037474,-0.22179007935895684,0.7856425258436509
-0.12896937221493857,0.26506360966602854,-0.6499418380924181,-0.3152366416237075
-0.5736267543178986,0.1495821401247146,-1.2989888717153222,0.9596124563862785
0.10481785769805063,-0.10197550418234258,0.3796459203205506,-0.01606233719756271
0.8215302705237392,-0.10529041658589065,1.5600483487493704,-1.1606760473626365
-1.3557426372932233,0.49577302507033527,-2.460726829457921,1.5909671604118198
