jointFR1,jointFR2,jointFR3,force
0.0007540093685916363,0.38066603555239836,-1.995528521869098,0.036657246819194016
-0.14608750700386705,-0.03520480662165571,1.0290819484001927,-0.022522056073414783
0.035948609868159814,0.03697361473085484,-1.06055603128934,-0.014605504016203946
0.04633039721819168,0.06912464627317375,-0.1084381228520183,-0.003382625986747133
0.006129807555740614,0.07149238943271348,-0.013979533212510442,0.008747318204150494
-0.011103018573312895,0.10018175745361932,-0.4925161806226545,0.009450996691418424
0.006411073662006997,0.12176499339863804,-0.4214951208192087,-0.002622520817683599
0.02741646644932448,0.15279469007564203,-0.5190009652549311,-0.005334445798728094
0.03809741770071337,0.2074230416898108,-0.6743836935640263,0.0016638951765332252
0.0639256281961901,0.2549656896518574,-0.7533365324000091,0.004471651598051821
0.025532036464316742,0.10107125520087798,-0.3258430421934722,-0.007452194786100854
0.019385015663419134,0.10687585362282993,0.07530858335640503,0.006255047488514451
0.036657826010805625,0.19815084779377978,-1.4188746578536837,0.006460899317314218
0.02308829881383202,0.015975321891532245,-0.09708309354930703,-0.004706824879057491
0.017470836021462367,-0.1678215826507503,1.7588835459574925,-0.006883306459466601
0.0336270102366183,0.07966666925984571,-0.45112234749763663,-0.0009742852041506139
0.04716427791231049,0.28331354527551017,-1.4351729933459485,0.004800711585847235
0.0814700846552497,0.19403035095390936,0.2124935755204401,0.003302636511560994
0.13017169691231287,0.14648904725929557,-0.13721494042924426,-0.0025997573469120697
0.1622946787781455,0.3436852402140174,-0.7694694546945258,-0.0017595128774352136
0.23763991972506868,0.3816771218751954,-0.6068740101764073,0.0006625294648849186
0.2710655092612098,0.4664949209682964,-0.9693166680134457,0.004838263785499252
0.11220314762364147,0.13673405293920493,-0.14734985771469095,-0.009451182039645473
0.13159205071728286,0.2750079227116968,-0.510632763191563,0.007728263985016187
0.10368706160429969,0.22475913258969216,-0.783772670084985,0.0066807368413087905
0.04355693847011646,0.04163008430730566,0.15085305777970234,-0.004493445258817624
0.042704576931956,-0.0010979047896058196,0.22264800985892416,-0.006974619056875375
0.08975147980734603,0.07640054114853653,-0.3804414028214782,-0.0014007143619261448
0.14421884627817308,0.15405573047448037,-0.6857091151782637,0.004503457195537704
0.14406857155178682,0.13228587248248871,-0.3154645665847352,0.003531582329428569
0.16644178014694663,0.144671496381425,-0.43908790074288545,-0.002390889533882251
0.33756027392943894,0.17008656240989567,-0.929281665881635,-0.0019010415697863123
0.31224236394531085,0.24775043886025835,-0.9515773033598197,0.001659463376792442
0.2866186397284247,0.2654867760171895,-1.2872576719557802,-0.0009925722397335424
0.13852582157042476,0.08624481151576731,-0.2577683267639018,-0.000991541817885855
0.17842616794140795,0.2261710192312365,-0.6024666169975033,0.02488841003110975
0.06345668332304413,0.13300836404609903,-1.6159945688730937,0.003651854497409008
-0.04414087198559924,-0.1059082551537039,0.36801519684941447,-0.03408536392065644
-0.06378191620185117,-0.12313818399876823,2.005899410990035,-0.034505891670316924
-0.06821938271750698,0.48054385140607936,-2.9981923269563193,0.05592635073030376
