jointFR1,jointFR2,jointFR3,force
0.21519745777166585,0.26099423170983665,-1.7021968421012996,0.028471386898660824
-0.427965397835107,0.0707322737970146,0.5611542513440826,-0.022596651112512894
0.24796521100393426,0.11636387316101876,-1.0127779162579624,-0.011012004448521354
-0.10905517601211505,0.22446710751819293,-0.6987917582440404,0.011934232242131658
0.03604297916936703,0.2289668971692749,-0.967701939714751,0.00590800957458774
-0.02280716738502885,0.15769091604394772,-0.5112454741362871,-0.0010509715397766719
0.03281503086402486,0.12150313994317848,-0.47391707213891454,-0.0002642974906266494
-0.010635716202530466,0.07870441812682819,-0.6128149488235112,0.006741145349921039
-0.033205258951682755,0.015688144257405532,0.3246977333426699,-0.004221813557019633
0.0710983054897504,0.050512722032931966,-0.0946595466660752,-0.006530608294966757
0.03297846870695195,0.08533072098550726,-0.42906215594084585,0.001151096116090809
0.00354847986832341,0.10601634915334843,-0.20661650777883425,0.0054392630864824225
0.07409550236337839,0.15893697394638523,-0.32920835846736174,-0.0008306221824281544
0.08818156592169812,0.2142139685007785,-0.4817157272906269,-0.002955337598396394
0.1222568704585843,0.29885935715536754,-0.5515287115552067,0.0060965170091705516
0.16193715889009605,0.3177487839397723,-0.6328662106539449,0.008545412572491138
0.022180180968719237,0.12694678887331384,-0.10513040518804587,-0.008673953482913365
-0.013468475220476029,0.19462904175308834,-0.5959006204470789,0.009508192265090608
0.2739850262109918,0.1644850661261012,-0.0019445006771767542,2.2689126713556584e-06
-0.04128395055992884,0.10289561457676057,-0.1694397259501633,-0.007627715605432576
0.04427572227278701,0.07770383965404391,-0.1304898066994052,-0.0020912766330793008
0.1573410758840704,0.18056071770195944,-0.5136964196175592,0.005306650975354103
0.13212972881096435,0.266359384036964,-0.41914555387533964,0.002166974359706785
0.22940409260007155,0.3206505005846165,-0.6950013231228949,-0.004273456073435726
0.281158307100552,0.4339434985241555,-0.9167483686618625,0.0032649807806788395
0.39465546735725854,0.46050713942305704,-1.1313065519721468,0.010707356981792407
0.01491495574508941,0.2270542826610767,-0.3995291795670265,-0.0070403440117252
0.4580460984778601,0.24094497379057708,-0.587228038016355,0.006286617993813107
0.562033377038146,0.1891931714028476,-0.7687396113766497,0.006013127050770366
-0.9356583726420863,0.054380815847487725,0.17510927830016298,-0.005675834005421838
-0.7560711931450175,-0.022224094995675837,0.2173059091219175,-0.007863122297547832
2.1960724291955827,-0.03774487767835096,-0.502662296001132,-0.0012637332387356191
-0.3362907596306003,0.08141052172137674,-0.6133779580138922,0.005721287221467053
-0.7032615673739343,0.1603002918017543,-0.3868036671257627,0.004972407489576141
0.6783700479626598,0.14221176802799435,-0.4721574063579559,-0.0026891686550673016
-0.07132030564364643,0.16029124027431976,-0.9187363218056604,-0.005605524924960936
0.17944855670581383,0.247773439525478,-0.965946713142346,0.007768275697464638
-0.020444049232975884,0.24763893047663546,-1.252069493221878,0.013344716814911122
0.22636019870654944,0.07105570822310228,-0.0644159244157128,-0.04294652956869374
-0.2536468362336319,0.28425821391316786,-1.3727051194126518,0.03542916192741268
