jointFR1,jointFR2,jointFR3,force
-0.047087311332391954,0.3522194773377132,-1.5718143196419434,0.017371175720202674
-0.05797403544508514,0.18219279335832245,-0.7090988993339572,-0.017743736273442445
-0.018349324779878728,0.24943439484025742,-1.2071613872208333,0.014514032259505814
0.005605922863499563,0.10443039580394452,0.02268357776876997,-0.011987713161677979
-0.06356036294291026,0.11304073540922072,-1.1483613200479335,0.009327481542205055
0.013693414735202402,0.07072139236569346,-0.09607739318519995,0.0009286105103693387
0.07676160217596019,0.04484673087515049,0.19560760300495728,-0.006548929797988839
-0.023791869795539586,0.04053826667029629,-0.19167289362455878,-0.0015737996845331434
-0.011129018518498969,0.07990149696946375,-0.4600029972208926,0.004875616689023749
0.06273027565612566,0.14281222310397512,-0.33360747787713235,0.0015152917597321966
0.039734286049286166,0.16591443106259096,-0.4337904605789213,-0.0039244994548049165
0.0778355360529627,0.2294363025115793,-0.6063372286203844,0.0010646136665578545
0.11246945765867974,0.28606105436197365,-0.6146529635841469,0.006114095267006674
0.026504896693755907,0.15031738062765193,-0.4453822636529916,-0.007591143359381393
0.08035592729159237,0.04362917711014883,0.10774710368646263,0.006303669296067637
0.1795358518122297,0.07007147030507058,-0.33771062871173885,0.006415478902899139
-0.23244849188867162,0.10627289209759672,-0.45647517832999746,-0.004942999598880715
-0.09217838353322133,0.12681056811356403,0.10889873929877512,-0.007156443018814096
0.4063087551372822,0.1359119260983949,0.1869216020682172,-0.0010519910326825602
0.04138978187803711,0.13553839904726778,-0.6139728245726848,0.005085039829625193
-0.019923820890522023,0.1348765466649392,-0.2753077667164213,0.0037812568530677837
0.18890775874814825,0.23222008638488817,-0.36795651201102414,-0.0026609493417657265
0.20888383252144527,0.32931580849141634,-0.7031303583798785,-0.00252718109527718
0.25779152772975367,0.4285989614854061,-0.8214427984878746,0.0014085047755254716
0.357505034403044,0.438256798250302,-1.073385831299079,0.006025412975859068
0.04510229764431039,0.20828397759223166,-0.21451292882665457,-0.009712457313399222
0.07945865041770249,0.22074865767511748,-0.5955453068702333,0.007789854831456408
0.5841695775060182,0.17733305175205122,-0.7609986758663572,0.0067011307391227305
0.1866664466148358,0.08348930189697638,-0.008219750109828299,-0.004680568170821425
-0.7220960375596794,0.016629901951085903,0.2987397892148525,-0.007269839187541825
-0.48345661618694025,0.010998580296009341,-0.20024667315637715,-0.001585124345063057
1.8553498966803785,0.03253184172923512,-0.8097603879636976,0.004668383669802851
-0.6947276136269728,0.12619465988646306,-0.4375841339393702,0.00410911069932436
0.09866326629415846,0.15964836141783775,-0.3840998927026918,-0.0018742213453376841
0.3021515923498335,0.16580002796235488,-0.9149033517977837,-0.0028799961788796694
0.0830084853976633,0.23317725065888387,-1.0003688955496786,-0.0018311379843020394
0.18146081828387747,0.2719046072142438,-1.1290198910992135,0.018475994578479694
-0.15308039836908435,0.0765838426513095,-0.7485748062226476,-0.02239273198959008
0.6355602786933282,0.08284129492827697,0.5693846120234689,-0.027198011249736566
-0.5714069180823261,0.28672988458938464,-1.8928178981325026,0.04372625810223004
