jointHR1,jointHR2,jointHR3,force
-0.7265346728737385,0.37771703587773564,-1.2671113872730622,-0.008629315165068015
-0.3389975287369246,0.2091291130152861,-0.631817703227949,0.004599752021094513
-0.5366625577474365,0.3262811101928488,-1.120160170748285,-0.0021151521515514137
0.020198164928615554,0.030443604209888914,0.17997010681460654,0.001362005702076029
-0.4701918335715382,0.13921078244058965,-1.161910423237715,0.00039688567462670897
-0.08617141009177931,0.15498881521533156,-0.17016388960735856,-0.0010426803532946533
0.09453606881193899,0.12426162015766698,0.23061032319873404,-0.0010790979588643588
-0.09268200738258824,0.10566310371805687,-0.2634960237053696,0.0015702931260037421
-0.2509740836309377,0.16749671296234303,-0.6544939193424258,0.0002672897962868881
-0.12888089693740554,0.26749856372529474,-0.2602536314638693,-0.0011977201259171912
-0.23842899344853802,0.3448229808620378,-0.6648621624285742,0.0009530280852539811
-0.286978679432723,0.47483713987917336,-0.7306148563997176,-0.0007919498454523762
-0.33033798715236257,0.5389040729521406,-0.9165659203393823,0.0015372494033169162
-0.0643770700270092,0.23361433952203556,-0.10534355052961836,-0.00465778002800831
-0.33279608701758134,0.3273466033897261,-1.0005199870438493,0.0029241178030103843
-0.13993597573972047,0.24452390799274454,-0.5180550768995563,0.01853544334468809
0.22586089519562735,0.0019472194329884472,0.9212680751521439,-0.0018026753654932174
0.06320733060458825,-0.05165145007909658,0.1990572416674238,-0.028100120640137824
-0.14595403891139716,0.04731823498285144,-0.7004175445158466,-0.024960971888632694
-0.1343980815688535,0.15628279604892364,-0.5525416733921042,0.035134138506365944
-0.02174626208008332,0.16192016874186643,0.12872816005823196,0.07915009862844104
-0.030894202621015148,0.13636434212609252,-0.3793555484526945,-0.1715011214782497
-0.1145188487859215,0.21553353133501357,-0.5766562830450866,0.18925034357840487
-0.08724449594930567,0.2929237635512682,-0.6187372317081136,-0.2357443028629733
-0.12162465967476196,0.29517403596906894,-0.9006981373462487,0.5424841160793207
-0.045087139400062606,0.13957948295075073,0.010353870631186014,-1.6938893921815008
0.11593892963210557,0.20186788800437816,-0.9880683887324083,1.0907471577520809
-0.19667808892767774,0.060735707462974416,-0.5632661774115137,8.3772280665394
-0.36267451432045494,-0.06177129824918751,0.9369969060462032,-1.5981633738828962
0.11799721022502749,0.02512529547889089,0.3200533541279653,-29.977743257787143
0.6241506299438669,0.15149437230108295,-1.534766278023414,31.602721525535472
-0.30752983500129893,0.14718741303311858,-0.4789437978802755,-1.825985584358818
-0.39383448388572484,0.11018999309081406,0.33128069133714877,-9.487753646545544
0.1179221409708839,0.14555597954774907,-0.8492256982717603,4.882675055442929
-0.2741827382875472,0.2391322355858717,-0.6639268882692012,-0.48890237593047137
-0.28343149502957626,0.2834368998884349,-0.9395189798138274,0.6034346410103366
-0.3542662022818108,0.3317644226143542,-0.9556197536089261,0.5018841632247317
-0.37084964579539503,0.11498696360297801,-0.7295460677889316,0.49503108342239305
0.6964493142945991,0.08306025153591114,0.5613121690906923,-0.6271813484311259
-1.2411461806181388,0.3223269570822112,-1.6319640843275265,1.2351102752752363
