jointMR1,jointMR2,jointMR3,force
-0.411578040037289,0.14949318804732975,-1.331981956047454,-0.008948152316127526
-0.21226048351197643,0.12791101651121062,-0.6879532659243424,0.004762566231920155
-0.31367904583180256,0.23757680801769546,-1.2143246851295986,-0.0021820107259265865
-0.05365733863084785,0.05873022405836023,0.10514327868345752,0.001406290575246206
-0.33419217964078207,0.46885767415500706,-1.7032483460516719,0.00033875245653449933
0.05320123499693425,-0.18359772304242958,0.22619309605235466,-0.0010015978518563117
0.12598455297901281,-0.19316618276004568,0.6488820165904952,-0.0010024098015415964
-0.1314989530738903,0.4827397494506873,-0.7828456935301445,0.0015046228788592611
-0.12177572813093179,0.17534499193532715,-0.6928601998711438,8.38099484676189e-05
9.28095643872366e-05,0.07329853228369092,-0.06465490010665924,-0.0008287103056838092
-0.08716784620225342,0.3170315048837687,-0.6930367603221729,0.0005791616853715706
-0.06640241985392101,0.29110080797104126,-0.6057224338299093,-0.00039644528368557925
-0.06486799678073324,0.3942107911222393,-0.753777443644204,0.0008166362913672771
-0.0019474603569701867,0.01698801462675877,-0.13674671539113747,-0.003989946809651313
-0.08227291622572167,0.1864515553332385,-0.02713145639810712,0.011189094124596509
0.010835926291886734,0.962956971785132,-1.9864788080674876,0.0036265558789562837
-0.004958223483248085,-0.30319581282143565,-0.041793260956140534,-0.01569197575574758
-0.016871177041341764,-1.7009209420692009,3.4741055552463598,-0.01510436043523344
0.13051358097057952,0.9472105888813221,-0.902689311958731,0.008234911630287634
0.05760808295271045,1.0663005836117017,-2.2929394947849064,0.0320477212773499
-0.03451273424028003,-0.6117083015406154,0.7079539552137416,0.0027173578516826824
0.1166803123205128,0.2583799259014411,-0.08319945181928076,-0.07947697828912496
0.11189419092791315,0.34167877115610806,-0.7927313512705941,0.12873424916136744
0.15963078341611717,0.3089349753904491,-0.5774528738779816,-0.20155663309511584
0.1983124354101799,0.37172472682176216,-0.8679052387016823,0.5783142136010249
0.04517853074523605,0.24542251851873498,-0.3934084995155307,-2.998185205942718
0.21693526221274417,-0.2772138539287997,0.2259236151592142,9.787829907714183
0.01742470221358951,0.24949310871668778,-0.6677025048743266,-0.1461560169794722
-0.2271833544919864,0.8700969245949937,-1.1081502111972579,-31.69898200086595
0.045661443451688113,0.24153910735806727,-0.14745791935913102,31.14603023280631
0.5349325865178748,-1.5063090261504353,1.5225419575831327,1.4703570021129844
-0.015740980479062357,0.20544910049374718,-0.7063274142692864,-9.04386403041167
-0.19785875968286773,0.9771660482481663,-1.2885071474383394,-0.8530569814704375
0.20406710739925718,-0.5298306049355058,0.21808294882131163,4.038881024624994
0.009578984107697154,0.25884021276163216,-0.8701265470608137,-1.3606660767308139
0.005325748663925054,0.07487736518932682,-0.8294688963560672,1.070225124033622
-0.03331239310198,0.12928632847487326,-0.9184989073889781,0.2785757541798194
-0.2337894795654576,0.09990007204952041,-0.8078495579307752,0.6991765368504541
0.8086691723164469,-0.11667602194909443,0.8929903306777585,-0.8314600165636791
-1.036858954948475,0.25514245162875354,-1.9658177941283461,1.3252059584208078
