jointHR1,jointHR2,jointHR3,force
-0.6499537224455045,0.4834378726520551,-2.104532623883216,-0.005974902224325929
-0.05893412501851689,0.07863873881089353,0.31589135856863654,0.0013330656567183028
0.3170094095322692,-0.12106393381277665,0.5923534049283339,0.003949991980629351
-0.04753296657193947,0.036530202878637744,-0.544975883040848,0.00010881059518447108
-0.3025329809240181,0.3370597803460107,-0.8734157794516844,-0.0028410356531232512
-0.06223870549080215,0.26422851911255274,-0.4693728002679627,0.001825046324319811
-0.20283084427872494,0.40648426199771787,-0.9550575702449335,-0.0007487851085923118
-0.18697556686287903,0.4769662607867097,-0.9817224714757306,0.00040863980827388676
-0.06680811638703603,0.17311762678586226,-0.21961116245487172,-0.0004259250782211857
-0.11154421190992629,0.21996725381281285,-0.6998166934312711,-0.0002891994857812861
-0.07434428539365202,0.1980586974216967,-0.5604004878703722,0.0022223447984760576
0.001044381256215581,0.08382962039040416,0.1869807607040242,-0.0014878246789617694
-0.00883447996901065,0.0841032884730719,0.16181967252497378,-0.0013875842008432909
-0.026295115303465653,0.137376624377388,-0.290545372927953,0.0007847998620392808
-0.03432841684923472,0.1730572030258923,-0.5017528097856634,0.0010441281209356253
-0.024494586137753425,0.15884041686092595,-0.09516194620457931,-0.0003163526076548502
-0.019370388724046568,0.16244238479952597,-0.20059759712833286,-0.0007473681487810718
-0.033798290808344435,0.2565412620799057,-0.4890310224081528,0.0007017703310195326
-0.03191770562899778,0.2939611079941191,-0.47743058331883714,-0.00030308875692101694
-0.017702206363766022,0.29514469606703103,-0.6080830607336343,-0.0006840484110172823
-0.006125899195875077,0.14252169521097618,-0.20067378161355826,0.011362024971780904
-0.045306017105449355,0.1436564581617503,-0.3701150150966784,-0.06240197282351478
0.02027833105224181,0.06678441771116883,-0.18576750657123856,0.061769876337810094
0.04348891456495692,0.01735952615115982,0.01212269028982335,0.09293307662171617
0.020046490480107225,0.046630504024016355,-0.17557798883231016,-0.10038036859773686
0.004842139151772236,0.09872557985559906,-0.34447122368785765,-0.20419809106586473
0.029841490047151586,0.13129608636427437,-0.3635221024646677,0.45283379112203614
0.0508097198759896,0.1310116815567234,-0.45894832889909865,-0.45998889108670626
0.07021549714483238,0.2120597030772204,-0.7413015058467127,0.4380783891820008
0.1105999598284185,0.27967719273354025,-0.9073195528145835,-0.6990073233633602
0.0801457200625274,0.22131143173053708,-0.8184711655801366,1.5395889213338416
0.11069498283634564,0.10470707498505179,-0.08776222486282967,-1.4101125142638313
0.076697320196812,0.15882396785422662,-0.8888549659307037,1.7516826214494616
-0.05583597963742026,0.0787378994940395,-0.10776356942568245,-0.0447476687437264
-0.07641785593658143,0.0492153273781912,-0.030735688888586774,-0.44871070063015045
-0.014117412387161491,0.09142777122562869,-0.46460047852276093,0.36127635786979767
-0.01165293551778736,0.1486192307056553,-0.3381423491291438,0.30953101941257893
-0.2031976296262741,0.2394799561047001,-0.8682937902884948,0.3824798746890323
-0.08175410835005005,0.16176363365582547,-0.4621193551865801,0.26560988758020654
-0.44209855581497154,0.47685415876266984,-1.5416217167386053,0.8402824526175846
