jointFR1,jointFR2,jointFR3,force
0.4902331026622516,0.4115892392655411,-3.568138454667212,-0.0058839518687937705
-1.1581317739513326,-0.0031107255475252516,2.2631730689196905,0.001351704865685199
0.6776508489079462,-0.07318976192660301,0.44006279722059977,0.0037706076454693954
0.0819511826476434,0.08019838587993336,-1.6221171191449677,-8.006428092718181e-05
-0.2238854763972214,0.18613246656445,-0.06837322124070512,-0.0021500822761802633
0.10941728225866836,0.14099907896276515,-0.6416212297587442,0.0009349570382899102
-0.01602285786661749,0.2120783136462729,-0.7338576746824407,0.0004076100593097181
0.0492878530323773,0.23148854805439742,-0.8353919319469476,-0.0020847269425515558
-0.007191682374536549,0.06077329400409808,-0.032115507496686645,0.005221677264249135
0.018926299760303498,0.13779617165029842,-0.8775897024063629,0.0030896364593046267
0.04617078181167751,0.09398021177141477,-0.4028107513936178,-0.02154626935005247
-0.039804388262063374,-0.008540956836339304,0.849695627683419,-0.013775570683501768
0.04682239964461585,0.05361009176188735,-0.3865882188452496,0.026852489934084962
0.05055099461987708,0.0660790591552061,-0.6185396115702452,0.046649357041098724
0.009392107145780683,0.030096191521743608,0.5135768470597077,-0.02137285041096717
0.08265905480094765,0.1664099303190923,-0.6024607959024728,-0.11474138103606847
0.06628766274797583,0.2247828447018154,-0.2793849298621544,0.1733500809542892
0.1449230749134101,0.26938915019233295,-0.46865878547669737,-0.14602649977798296
0.1945023102719177,0.3878659449689311,-0.621623973109332,0.1336521959247934
0.24851957750056503,0.4468061589185665,-0.8064593377521646,-0.1876975526932652
0.09592063732231637,0.17519869521803297,-0.26898278673348863,-0.49314173896211083
0.11191534405984033,0.21076404204976673,-0.3300857312560693,8.802400969355144
0.17082353209848475,0.19400785444974686,-0.6182380769916025,-26.692386770968465
0.007321664988616988,0.09625009471025546,0.027540889945543427,26.617273660313472
0.02826211663741021,0.07965565010667158,-0.10961066598433306,-4.435324782210791
0.18959660669603734,0.15927899802560974,-0.5740900366305325,-6.957877322204853
0.1495321983237555,0.22608055364866564,-0.48880627599512705,4.643076323314696
0.2311410746678364,0.24083416303504576,-0.6331642379568041,-0.5948090097075198
0.3126825356744061,0.32539846963136454,-0.9782719107827793,0.5595304941332021
0.4270673839453936,0.3508863119668271,-1.1283568851525545,0.573737839207911
0.23308450996594118,0.26153050044151266,-1.0154487009697921,0.4765710928643821
0.19619780260611583,0.09871969328417642,0.059365903857475914,0.025916411210885826
0.6321820166653195,0.12268294721736372,-1.433160855714137,0.6453125885284241
-0.27235842266653487,0.05676960564252193,0.15932074248097736,-0.10252710976728187
-0.20974511054703876,0.034640283057120504,0.1260406113418244,-0.0423139557667828
0.24141206869521598,0.07561400753935234,-0.7908173918005341,0.40649391637299054
0.13137742028752827,0.11931862736137704,-0.25162929767579234,0.07834925075294406
-0.09589008545815673,0.18667165129069052,-0.9446782134207897,0.4997440635594979
0.07575354132281957,0.12535507501538526,-0.5011401115657818,0.2343274580684864
-0.08557901303445807,0.3695251697499626,-1.6142101223068845,0.8470045426293366
