jointMR1,jointMR2,jointMR3,force
-0.3190332714573826,0.3800068406904004,-2.071862391590621,-0.0053259249185653385
0.12708659668075664,-0.5328971768260988,2.1768671937361956,0.00595651981499743
-0.24085253078377422,-0.3247963594994799,-2.9734342304508434,-0.001227227020004428
-0.1415234865559172,1.6942673681616098,-0.2362085331817567,-0.001885745943183156
0.10555675831768888,-0.841871759013933,0.9571435800979192,-0.0018725660777162351
-0.024125368472531303,0.1819512204023101,-0.9502090813970763,0.0038815036909593615
-0.12020802920286022,0.3788630555149109,-0.6313865812681672,-0.0023372405009223357
-0.06145590299460115,0.2859958090167282,-0.7912162241933983,0.0008883964606829357
-0.08285639826696967,0.4182836800728584,-0.9406399147863302,-0.0003576030713614883
-0.028051423306549396,0.3439496584295753,-0.662671680402518,0.0005329187721206293
-0.0634423953440914,-0.1980046348446181,0.18229184455242425,-0.002912082374406592
-0.0073137849052106125,0.5564579997419598,-1.2081651192459024,0.006379417549936469
0.03291657874925359,0.4411734976816487,-0.5675390881914016,-0.00046204950210391283
0.0028114512199072525,-0.45016421434362724,0.8225796967113043,-0.005175334735037296
-0.014990367496113852,-0.3380753035366677,0.7145108559603638,-0.0027280751268080284
0.03505411585430354,0.3664569494795526,-0.7891647187259914,0.0037193856588872485
0.04175311377962862,0.4835142782841518,-0.9436059953283522,0.0063654502908199505
0.038226861918272285,-0.5345999692990897,1.1743840995851482,-0.0074338608835913846
0.10364349802885434,0.4567730125520059,-0.8263474550631476,-0.00018500833913214979
0.13258639056312063,0.13529063286714996,-0.1684526811559128,0.008381964852033841
0.18532953332247057,0.31499377078479307,-0.5358102902387833,-0.02626992648459062
0.13556890165629973,0.26124438091441354,-0.4790296433698157,0.1292346241399701
0.04330306643089086,-0.12232098728622151,0.23993834284316806,-0.5947312959816313
0.13172328861800933,0.4969311966554622,-0.8257207854896309,0.7844321968880801
0.07280025038626424,0.17324707420124794,-0.31447733310692966,0.8039695328482653
0.03014773703697011,-0.23928692992686876,0.2441887905192485,-1.3650235904247203
0.07780254820585862,0.04358856923441549,-0.21378309493392264,-1.861510792606435
0.14834009996524108,0.3456748331124843,-0.6820787050577224,4.954665783956366
0.17308087008713352,-0.013045166436937703,-0.26988726010593916,-4.7862033480755795
0.24231623647748418,0.17281176000547258,-0.7064246858448154,3.1540791100642176
0.3285586001797612,0.07517966071612779,-0.6970935623877969,-0.4671831359952785
0.28041854948329803,0.11682584791471512,-0.9171187421672374,1.1039604935648402
0.09573167007148622,-0.032625570188525646,0.17206077981012288,-0.6090547046041428
0.23600916413500106,0.1579368278123437,-1.2492470622513354,1.3268378395101352
0.0619685559113349,0.05793963053620272,-0.2595176401680123,0.02260175667610994
-0.06326318359783695,-0.09041343628693112,0.7059866870704312,-0.6385684557224046
-0.06183581302065466,0.018538626386771114,-0.26455470744697845,0.19570468697914944
-0.011181763346314539,0.24191908884472255,-1.8514588219075558,1.1813009402448733
0.10738244415357556,-0.14515039008839276,1.1468697289512697,-0.7495954413581338
-0.32468149883475017,0.24304925959562443,-1.9360925976808248,1.1220270798334515
