jointFR1,jointFR2,jointFR3,force
0.06964338982653574,0.3099864478973568,-1.6788297485008503,-0.2834526507975228
-0.16074343001197677,0.0679302769185312,0.1600060387059221,0.2635093206359524
0.05237918686724512,0.21099189456172132,-1.1654171707470415,-0.11619130283998089
-0.04461248749320463,0.24673907886728444,-0.8450957329294836,0.04648499569530737
0.03183402842002437,0.1523469166736888,-0.7375063435821458,-0.03288310683407017
-0.07732120391988728,0.11443817308088607,-0.008580320217026626,0.034324299362833675
0.08009818501170246,0.10878928065764566,-1.2691350184295367,-0.015444656647068332
0.000690160811152559,0.027503888767729568,0.260846106811813,-0.0073983568642260675
-0.039577326346314515,0.009129261231514857,0.5693748731047736,0.004613344391136182
0.06414412095986742,0.08493561570180208,-0.7377232931224867,0.0034848363854981116
0.02759695211792733,0.1247870185991443,-0.4370232339153503,-0.0024031401724806676
0.03840394517081866,0.1338216488457913,-0.08626978732779159,0.0013462727053267115
0.08439757881355282,0.20471641165750518,-0.6090084426437555,-0.0030879580992241823
0.1098205449025378,0.28575715785054384,-0.5232379277055619,0.00749313288689688
0.1277802617944688,0.28099203517410515,-0.66673279423704,-0.028627994552258368
0.05237250102505161,0.09508792012022227,0.15261872268168372,0.1542510585426375
0.048270365507898844,0.15861050937002633,-0.9509833043393076,-0.40524316986657233
-0.04632548031821292,0.1545574530981975,-0.08423231158491906,-0.005314763206988508
0.23675100595828186,0.12370759506989268,0.5102990548055025,0.7073391705542945
0.004713679541701809,0.12536942384443778,-0.6898700334224551,0.0947014765544336
0.08925814285196826,0.1461946886879443,-0.3451901170339406,-1.7521637197928337
0.15885446579422244,0.24577675410256133,-0.341664491981842,2.3081462601222733
0.20471106732217587,0.32833178899254944,-0.705949357161335,-1.921808694511358
0.2794951419362278,0.4392008310726736,-0.8667063488329202,1.6595123382080785
0.3518591629044456,0.4735104165601295,-1.0931221973069007,0.1240496811953863
0.14431446223758396,0.23857003358018833,-0.4324133552672575,0.6626690732037145
-0.027525250580793033,0.22324206993560522,-0.3491239134880524,-0.2319305228571728
0.6135500202265394,0.18066328784743152,-0.9750820932293601,0.6748940963452807
0.22271838425905102,0.08409615762015347,-0.014778951950137257,0.011466662487908313
-0.6998383593325771,0.01780315227479455,0.4064566312975972,-0.17867147903677377
-0.48558900880077077,0.014630204356476821,-0.21902296964690113,0.12736638523066002
1.821411077987896,0.03651825051219321,-0.9260047235473968,0.34153779863180617
-0.7085653403569815,0.12875268130960396,-0.3475321400286438,0.21016955686621452
0.1515852839514626,0.1598904423390034,-0.4203251594906997,0.22056506652082836
0.27565330126177984,0.16926457862991087,-0.9456689309244648,0.42219455879346507
0.0961815190280656,0.2392579531959748,-0.9889260418998126,0.5071172849836425
0.1842635497498828,0.2671399736406332,-1.205805789149622,0.5151228889225485
-0.20581559106483188,0.07172606581302869,-0.3950914262942635,0.509599178419199
0.845695951886644,0.10692948200284012,-0.2644931755433271,-0.8648188556715274
-0.7449661264079854,0.2336367754948359,-1.1335219498711981,1.4468527405840876
