jointFR1,jointFR2,jointFR3,force
-0.05172544954981299,0.36634072098432957,-1.5935266827097723,0.012867988443160514
-0.06668877925524093,0.20695868502287113,-0.8814128454704313,-0.0083568901085778
0.011510158093510046,0.14981322834019123,-0.6272696257594688,0.0017611193821283728
-0.03800916734908375,0.11781335732760943,-0.4516346490224495,0.00457776407389649
-0.053062095803959035,0.08168732171477358,-0.6783016789825265,0.004530228082147341
0.03540488145899431,0.03911830746661921,0.13610295463927502,-0.005801778711301448
0.09119315969141091,0.028508605723069035,0.029645949655025462,-0.0071655073758371095
-0.03832396059101839,0.023558506156128756,-0.0740774541868628,-0.0006274338160544101
-0.045883950161557135,0.053658074310864126,-0.24478211778225475,0.005474504977222692
0.08553596692424033,0.11577245502084575,-0.5432539841797301,0.003828044604748832
0.01808647635572726,0.13070441847192119,-0.0969366324321584,-0.0027791730323544262
0.06216863159532764,0.16020813053164648,-0.5293710731654204,-0.0024231978571996747
0.08713090268667083,0.2475155777695512,-0.508275802711943,0.0012290143649367675
0.12171486582916788,0.28841871740306935,-0.6677989508077844,0.0057074868800124886
0.014863354788126849,0.08834721455378645,-0.09528748116333424,-0.009678271239005389
0.1806683485906136,0.0802562688289312,-0.13161913147131404,0.007763468527778787
-0.10720815139344819,0.13121301469987287,-0.8469287782274642,0.006694100043322481
-0.14202076891861712,0.12909251394457935,0.12385254826808154,-0.0046234296761993
0.3277864280907052,0.11594273681813395,0.5046675206497265,-0.007165354862074477
0.08064582912697107,0.10299105960432316,-0.5470044137946057,-0.0014874941868730025
0.002469951943592544,0.09221430093072207,-0.32413964781781834,0.004672252047527637
0.07106727377479452,0.1674983037599366,-0.37056868869065246,0.00391107810715175
0.18454440206325515,0.24731701812179807,-0.3396416149472841,-0.0022836784566144155
0.2078315536966338,0.31677561996826664,-0.7447451906089769,-0.00260402356702774
0.2694162090742017,0.41601038986684546,-0.8355745008650043,0.0011812004348506812
0.36988558038370184,0.42453635537843104,-1.0985851644523763,0.0051295078485648245
0.049499491739648224,0.23193567409045043,-0.2950951241353962,-0.007767344545588756
0.22181241986165126,0.22390321085192819,-0.6850739581354042,0.006918434301371183
0.5972776887784224,0.15276628701923478,-0.7297099712799223,0.004167042003500135
-0.4254638924504516,0.04964348275153112,0.27870601793269,-0.006126979194256537
-0.5613474259282054,0.02671866513587251,-0.0583679207224638,-0.00448531436268466
1.529271387625843,0.05765204220230808,-0.8825324476483765,0.0034034775699439144
-0.6488024101824753,0.14848575300237848,-0.436210932691546,0.003961158620154732
0.4114676844243407,0.17638312860744446,-0.6786092002485267,-0.002666072622227423
0.15404149326717906,0.21464900473638607,-1.0434950420606943,-0.001965241842165227
0.19947707401579215,0.2784810727928188,-1.1633078486510087,0.002803531980337072
0.07989630606544443,0.2128066977672934,-0.988679459333527,0.01679674753622832
0.02525443737648008,0.03333656523121171,-0.5062847341713259,-0.03272974096968096
0.409958108331082,0.08262098173231419,0.6492115607058677,-0.021738651608100238
-0.4805561268492577,0.27450875489213544,-1.894593820345073,0.04668328478174675
