jointMR1,jointMR2,jointMR3,force
-0.42098291159313905,0.13749557335810456,-1.3362205266992244,-0.0009721015883099783
-0.2616341881473412,0.2208299222062834,-0.9241058647244804,0.00042116212390995076
-0.10781185420419293,-0.18773123240388292,-0.2912464433057224,4.0340199415247685e-05
-0.3442668713894296,0.7370011194672388,-1.0487880518690358,-0.0015747746799336336
-0.1082306290452999,0.18493841371111913,-0.9422670526339527,0.0032299113861789606
0.16965827002639425,-0.6438422532930408,0.8394143822703465,-0.0013919113715346759
0.09485372705884068,-0.22536073363477768,0.5315569285576971,-0.0015251053075487832
-0.14461605006832423,0.7471585924103895,-0.9229090093915115,0.0009481480637446756
-0.13614290333067625,0.3556881318179657,-0.7748934887425788,0.0008824390243646164
0.0009916856130699904,-0.2404582415402724,0.09315665267000345,-0.001217579247264545
-0.015400828419465265,0.2372971421515068,-0.32198741402281844,0.0009433815526959818
-0.07771749036250748,0.296283846192244,-0.6420812312837075,-0.000851776952997801
-0.04134853117002058,0.2439784594752494,-0.4639591864790452,0.001087922888863281
-0.04265541511569824,0.3896359978589155,-0.7794859470631236,-0.0023855954507214913
0.0035238509025570207,-0.28204371173299436,0.6346355933696678,0.005449684786747979
-0.04496231967245949,1.1520269806345682,-2.120329930646619,0.002998516684243066
-0.05304260242216227,0.18408236798948685,-1.023741777149011,-0.02163922187677683
-0.018174496537159857,-1.9790488431994067,3.8689236389755925,-0.013753538344590454
0.14425092751625274,0.48589478157401483,0.11859956885297983,0.026914071174582315
0.098240149982823,1.3241131274159121,-2.562516191999003,0.04666612275612115
-0.04271168719866275,-0.09357240271756277,-0.521929053812376,-0.021408295992155102
0.02545980702520015,-0.4640362076211874,1.0917444839251036,-0.11474340527625623
0.13030896633715383,0.5381424152700639,-0.849607028613412,0.17335956574106443
0.1087416193410184,0.18840135238442043,-0.522696726437766,-0.14604418022368132
0.17428807889274509,0.33407708019940147,-0.6798125759372875,0.13370108603656763
0.19924988474443137,0.35387525129716146,-0.8884831383918317,-0.18787106429610842
0.09725019797948853,0.13938037450612606,-0.322895207664983,-0.49227172499578653
0.11979907439455056,-0.06932933869071528,-0.06169972164573515,8.799774611110852
-0.010300179554043595,0.6279654715174372,-1.212853353074646,-26.691442022520327
0.008724754775533092,0.2847476723608968,-0.2459754726888146,26.62090685165086
0.3115700485321495,-1.0220916062773777,1.0796065935487693,-4.436155533295612
0.010280599531099492,0.39718164367401765,-0.9401904018204676,-6.964442206983337
-0.009953413490810156,0.319215899444774,-0.6482908492008782,4.650535188784348
0.14185757632630158,-0.14652279040494873,-0.3226470112323074,-0.5979963231674903
0.018538250960377447,0.1931759369500786,-0.9268752671921674,0.558804561308685
0.0441980038493863,0.10069801748516241,-0.9529730642059716,0.5801138028340479
-0.1385591939049293,0.11987651120067995,-0.824158451669173,0.4291935555754079
0.13130272449164043,0.05970664205052578,-0.5422420916125369,0.4326067190917948
0.42068154942677877,-0.10635875855167885,0.8457114947699391,-0.7236913048830135
-0.8830420229913484,0.24283485316844414,-1.8826306466476543,1.2405496023813305
