jointHR1,jointHR2,jointHR3,force
-0.7201134276524328,0.6309547960322027,-2.2059546219372086,0.0048630865349047194
-0.17131431909827743,0.11677287630071966,-0.06404584001431071,-0.006712644989588082
0.4362281666037644,-0.3050397965445585,0.9242507176113034,-0.0013840349405882279
0.22648487852645857,-0.25162472856392093,0.6493131679654273,0.004202063813556216
-0.28499150508214033,0.3634944271997159,-1.398593720050796,0.0016834148512454464
-0.27145713046017816,0.37082388373502895,-0.7054730382525075,-0.003733467998874113
0.05082733305010549,0.07416327200552515,0.1429670774553276,0.0015664596594502083
-0.15793792153493483,0.35170474212976105,-0.9618921112764459,-0.00020167495185915863
-0.16263062714602888,0.4315859922234388,-0.7182237022640399,-6.140761078314666e-05
-0.1693555381527964,0.5143868454442468,-1.0020986491014456,0.00011705098381587126
-0.06738869272686286,0.20176619674189245,-0.23214144052045996,-0.00028473669290051816
-0.09921102425864971,0.26769649224840747,-0.7016669284378921,0.0003047681694475241
-0.08050106147350339,0.2583143802343883,-0.457617679019026,0.0010336262552671914
0.00206441230797905,0.07625706456465446,0.25964130608779945,-0.0021948128169075225
0.006999208059384994,0.0887979192091134,-0.20947265766787299,0.0004128703954360664
-0.026851166565152493,0.17039581102723145,-0.3208965039203644,0.0020205411564153996
-0.034461224412241385,0.17308869825098955,-0.22545909268556716,-0.0020776121493555717
-0.02487937963629796,0.22165972305086584,-0.3698480341849644,0.0008512383829186039
-0.02812514425877627,0.2802961362720969,-0.5036055333676113,0.00010641038942763469
-0.025690540956663687,0.3137959700360752,-0.5840095926678809,-0.001273033021495955
0.006578068132106459,0.2205626908249136,-0.517171804828515,0.007817894116819315
-0.05096765572133001,0.09965570260919095,0.010207672454579899,-0.0478980452638845
0.012901469925240425,0.13858472537382693,-0.5941084022365275,0.09399039937454648
0.04830071598637225,0.02560443032267793,-0.002544488205976178,0.03905139472143646
0.021650076646149027,0.01574883338810864,0.01888392149092509,-0.1606069627600892
0.0006231149328515184,0.08417889476049285,-0.3234648893002005,-0.09858157402659232
0.02579877699644803,0.14575406883524308,-0.46291115960103923,0.4637441337431034
0.049218969612141714,0.10222121198465207,-0.3180719015533823,-0.5538505649381129
0.06414600851121056,0.20218481771307412,-0.7347180031146224,0.5065466546354168
0.1030787090117053,0.261888059516355,-0.82997589552085,-0.658577525809256
0.12375556887259907,0.29191937858625583,-1.0833147634644946,1.3697954868829485
0.006586754402484705,0.06249308722309652,0.23407818363236413,-0.9980573536365135
0.15428793497803067,0.21993405182420342,-1.5086623495033729,1.6819995000709391
0.06947541849828161,0.07805222161853378,-0.39957358747554966,0.1312724320640915
-0.03764499456995729,-0.03586890028340071,0.8803491535712131,-0.7690813777340995
-0.12120526682479665,0.04987612955892508,0.34693352020031254,-0.27276647290931044
-0.1639093713165868,0.2075688404407391,-1.2138937521877493,0.7831135380680739
-0.059463120804390604,0.16654637923820456,-1.5167703229479303,0.8980363814911049
0.26141475849322743,-0.20450486375778298,1.9184903274566651,-1.132801408942365
-0.6119174922948252,0.581705985326672,-2.349752287714841,1.3062061991717568
