jointMR1,jointMR2,jointMR3,force
-0.23154426320643176,1.1456397708785313,-2.7079521981040027,0.00508215201784899
-0.062346104205738134,-2.4587331832504082,2.0195888595687874,-0.006881250951278804
-0.04710121699426054,0.34574283898977903,-0.2682372824761446,-0.0015596642901623194
-0.025993196052908007,2.475135069240878,-0.5453219040536531,0.004233451729953314
0.025471788556176024,-0.9144342805622119,-0.9410391818858681,0.001867083413613269
-0.04665340657374363,-0.6480535155238593,0.1434333897419478,-0.00370781002146949
-0.08957193794496966,0.8770160651417309,-0.5326255649932731,0.0013732027987894036
-0.04749629412982647,0.0642489867975145,-0.7616507358688506,-5.154673503408058e-05
-0.07333631337712256,0.41311606449114313,-0.7647062031022801,-0.00014912670427156988
-0.04906017566616374,0.410661690571202,-0.9498587001128751,0.00019726201901389216
-0.03187151798908338,0.10691725885834025,-0.17586095754837336,-0.0002994974288633271
-0.02883570706870719,0.18732287836033773,-0.6090025863182748,-0.00031829956972434574
0.013250950141872078,0.502061070269551,-0.780286280173199,0.0016940930982864253
0.0078016238841957485,-0.2802347389333534,0.5003729682226269,-0.001181001133224071
0.001007873848696157,-0.11992685947877098,0.3052737534272535,-0.00034926845218228507
0.034929261417632446,0.282456943383701,-0.5945806673293147,-7.219838335124081e-05
0.044520929477583994,0.12925447176197857,-0.19335017524950351,0.0008842280848463788
0.06640594208536052,-0.027867551959876564,0.12906185752893626,-0.00034802930086876265
0.12589219675360916,0.2687748382950719,-0.40917548640500595,-0.0008680526504741169
0.17021879998331974,0.24410502906366244,-0.3617156917550614,0.003700862240362061
0.14680908944053128,0.30758490295658986,-0.5307638621500448,-0.02166432242022179
0.03843399337625856,-0.13261757245082484,0.26221385876691944,0.12919044876398417
0.10675470013410043,0.41872379545844035,-0.7093244251262125,-0.23975324717856752
0.07196892546988268,0.11907691642333958,-0.22542619150365156,-0.13110889277105744
0.053662613033691506,-0.010264706346614073,-0.0234783257743139,0.4265900610964655
0.07713146810391587,0.017871749804216623,-0.17855346912111403,0.31312146915105965
0.12420005587667557,0.2204676737258368,-0.5022699808007248,-1.2809869105321594
0.17020219143972704,0.10764208479588493,-0.3826418428549014,1.4689606269816224
0.23486274509128666,0.1811952107022807,-0.6887475505017366,-1.2702866533826065
0.32113823135701075,0.1561554263008945,-0.7520763360768215,1.3714559935723463
0.3055059975721023,0.12575177600010712,-0.8851800586050077,0.18730632489651813
0.11215143429299453,-0.05991023407537188,0.235329449630828,0.3709486410164292
0.24174369714553234,0.1293984308924583,-1.1815478013646052,0.44970868029009053
0.11124263493181026,0.08732796831044506,-0.38996794107851684,0.18432826635026678
-0.03089043723148378,-0.05802586114517501,0.6948430391942858,-0.3734318706838066
-0.07750616671337794,-0.04943971472493276,0.2901360187069241,-0.12297227899516955
-0.04058275435423698,0.11160037448259592,-1.0824918309367575,0.6182710863230674
0.048980864094555536,0.18640117274168946,-1.414161619146828,0.7330508783713356
0.1016218314116235,-0.22078612877761983,1.8076456569823711,-0.9776843305594027
-0.3465546172709007,0.2825353084358521,-2.272559663615418,1.2688670895759653
