jointFR1,jointFR2,jointFR3,force
-0.040141022160384975,0.3871979877805228,-1.7423708075888904,-0.00019290753730861107
-0.07585297081500761,0.06137328457795546,-0.11731275430794597,0.00032001645421696505
0.0011871928303063461,0.15260919978715565,-0.8463142062003373,-0.0012087304869626994
0.00478722036297183,0.13587353532571614,-0.970320553560463,0.002699107381759814
-0.0040409352849136125,0.01693798414779569,0.38354144300653364,-0.0010872244255133183
-0.00043343804636832847,-7.374643405913428e-05,0.4560820542516418,-0.002144563556919271
0.00975556951741938,0.06162763382353342,-0.4971419232670136,0.0005408500312049728
0.010185229753354293,0.04686854125594618,-0.48670655619344283,0.0020828489094740048
0.01521940095761514,0.06027566474801597,-0.03516041308067816,-0.0001676506440465662
0.029624920714600284,0.14256153916925868,-0.35135151846791424,-0.0023957531281927212
0.04401504814264776,0.13643496257115514,-0.399455015863078,0.0026374937275492785
0.06847601737739452,0.20661739815575755,-0.534790597416363,-0.002208790019324656
0.10089357359141289,0.2593080800043612,-0.5598923821756094,0.0028046846321009805
0.07457022063751349,0.2304238491826962,-0.6016094619525787,-0.0035797134099847298
0.03747872042066377,-0.004575809921938051,0.28112737660003284,-0.02189698654606043
0.0486375733683809,0.10923825549746244,-0.5090607499303013,0.08253613385061759
0.02220774429323366,0.16129960024245496,-0.5704451767237517,0.008072434733999812
0.04397375900691338,0.1358469191844351,0.20575187907610468,-0.14761831382452684
0.10358019599218544,0.13297807645641047,0.12632155527709948,-0.05057686082460929
0.11030305841455322,0.19218632218332873,-0.9211126433705972,0.4052916766295323
0.14087020232260924,0.2301599431280394,-0.1338287053711766,-0.5267850133178232
0.21214380925976292,0.3623411800452845,-0.7948899532907818,0.5021457017179014
0.29001991434467334,0.45481381728366854,-0.8354587593806031,-0.6581115199448982
0.2897230943280663,0.4508301850622047,-1.0528552821726214,1.3374815551129993
0.11852393942907259,0.1520408957095549,0.05687437863101892,-0.8180306094916205
0.14642301011234318,0.30308743732581445,-1.182857197197321,1.3713698804233567
0.10232001125806209,0.1350709701684075,-0.1783193950010053,0.008941885316285772
0.07669115179438032,0.021642246205877954,0.2970459189396137,-0.40278417626888724
0.11486262757796258,0.08085680259872535,-0.500687879597479,0.22535229615779853
0.15053065460747994,0.15153559164505415,-0.7243984885455647,0.5249476394941485
0.19399479317953944,0.1814734748181419,-0.3480136423712683,0.10198301127643451
0.33333369875495134,0.160740091716848,-0.942963691943796,0.4561695021867517
0.33178528847501,0.264908007367667,-1.0184872158329707,0.4899983265082353
0.3036949324177771,0.2730218797056293,-1.3625294767292246,0.6539755162663473
0.147625875514508,0.12899286557023626,-0.19621183636234613,0.06274687603068362
0.1944331270957458,0.20666527432021498,-1.0460600428640354,0.6323839434201406
0.0967182715805247,0.06647300189600867,-1.6897884226005966,0.6695573511577299
-0.028630853519024568,-0.12735327750838954,1.3227445350347729,-0.7075399251880866
-0.0928672461443123,-0.06065332725657491,2.1604768693009766,-0.9696639825900515
-0.11870570169589421,0.4341334618179736,-3.4571525647010146,1.7620774441247946
