jointHR1,jointHR2,jointHR3,force
-0.4865198748423377,0.4779591651169934,-1.602578717769159,-0.00023787840054985152
-0.07355373522438571,0.12245072168296568,-0.14443847187750214,0.00048076981625182647
-0.26038900608575194,0.24455140486514515,-1.0632956818765216,-0.0015458524259699352
-0.054656823921861386,-0.0860453187972971,-0.20858493152358876,0.0025668559313034075
0.03296536857961362,0.0183267595771653,0.17532673386298775,-0.0006750071340758896
0.010674953142299215,0.16591683740220892,-0.051505482551053784,-0.0016686265311881539
-0.05710359501587796,0.21810714575573972,-0.4924713425033527,0.00040096243071571867
-0.08659696465488895,0.1067892897917892,-0.3213869329350582,0.0011869533565512153
-0.07156966032022107,0.10584164304916634,-0.22270229103032266,-0.0004715902563414291
-0.05253164334731027,0.25265925628627595,-0.3988198300179419,-0.00025543760229128554
-0.10923919797146342,0.34305690807713785,-0.6005842370358024,9.868947730322672e-05
-0.11975209392431786,0.42153038926305175,-0.6796098077647819,0.00023326037878709734
-0.14289304142404236,0.5513060714582391,-0.8661272573342587,-0.0007474290822958434
-0.057746903811407464,0.2913668040079309,-0.42621139675435554,0.0025658548754289405
-0.11833042211494503,0.30843759160457596,-0.44865633674425104,-0.005728686641166558
-0.05406520013535368,0.3700381123531402,-0.8735780838868507,-0.0004098424174615575
0.08570104734572008,-0.10387165104292287,0.7883644156265985,0.004470664584835959
0.006780925384592893,-0.08970087847762961,0.013541609888587672,0.009711125766568409
-0.055398347258400066,0.17691201173993382,-0.6853771420924684,-0.005566162999224022
-0.010708419133127454,0.2275422957969103,-0.1820541499901763,-0.030356413422164667
0.010950982087800328,0.07501173985504607,-0.1993242450321155,0.058401798194269945
0.0006567603192024286,0.21788353553753478,-0.5360121573106588,-0.07051662688782723
0.02272566261823172,0.23813003181327727,-0.5488470493169485,0.11152861143874518
0.043221195752394255,0.24674001319649366,-0.7113541942344789,-0.33732672791458856
-0.011879124684214055,0.04831442911949584,0.040941355230859414,1.2425748697093102
0.04034255727281893,0.19653748607679802,-0.7142201508633164,-1.4665793523734758
0.05090482466684697,0.10862321540457162,-0.28293796396231835,-3.0513287484577543
0.0014419055951062324,-0.05699647928424723,0.2648709962122541,3.484563849715882
-0.027341304607356592,0.0077121380036844515,-0.29761475098393375,8.200783692340927
0.04787619555365208,0.1853027051792888,-0.6019232674284988,-17.230250806568172
0.14978280694558685,0.16566766557034668,-0.37009849824514535,13.259173136523739
0.005761673284416277,0.19311401911068257,-0.763183708887043,-4.811801835108205
0.06032800475029605,0.29952320332999527,-0.8972746767326131,2.1124118548372754
-0.010289662529106703,0.3391911623914698,-1.1974560563066217,0.052074427053997986
0.017151927076059278,0.11794351353182837,-0.1661194867706066,0.560465377518659
-0.1053822770085168,0.3047512990088162,-0.9265629663105975,0.06317108025721548
-0.023608082247418616,0.13049161621786237,-1.5717594102106993,0.9835874228347787
0.2326629623401516,-0.2218013865579893,1.2416020692341942,-0.6016079080383194
0.17734022533891297,-0.16107694270245565,2.052483923697479,-1.195703569965753
-0.7901254505400626,0.6534118212220263,-3.3276384655344122,1.8524869634888042
