jointMR1,jointMR2,jointMR3,force
1.3524184307774871,1.2851507839318166,2.0309418339972476,1.5455818552507463
1.2942775756757097,1.2252308947681405,1.9981372662389123,1.4875344388629292
1.2387132845033286,1.1680612914619712,1.9661602179199582,1.4321185603660895
1.1856110351589546,1.113517745986872,1.934978569243579,1.3792168214351765
1.1348613899531022,1.0614816062073746,1.9045617562502406,1.3287170213079764
1.0863597700885836,1.0122285477167745,1.8748806898383594,1.280511927415658
1.0400062401389871,0.9652823747941223,1.8459076790770095,1.234499056121671
1.0003517676587308,0.9204390134141301,1.8176163585823892,1.1905804631237802
0.9740359146528539,0.885039837527253,1.789981619741918,1.1486625430936261
0.9578105754751345,0.8542811741423781,1.7629795455813302,1.1086558381469342
0.9420004106182944,0.8312296115145184,1.7365873490810166,1.0704748547554155
0.926589215617017,0.8089030808507431,1.710783314758174,1.034037888728538
0.911561572589284,0.7872754260254483,1.6855467433410731,0.9992668579097027
0.8969028092549787,0.7663215257369078,1.6608578993710064,0.9660871422470322
0.8825989601277258,0.746017250359753,1.6366979615762087,0.934427430913919
0.8686367297643431,0.7263394206463416,1.6130489758703486,0.9042195761688108
0.8550034579624468,0.7072657681966967,1.5898938108360037,0.8753984536573628
0.8416870868025573,0.6887748976202096,1.567216115560988,0.8479018288731723
0.8286761294365879,0.6708462503156621,1.5450002797024012,0.8216702295058039
0.8159596405297989,0.6534600697993307,1.5232313956599497,0.796646823416757
0.8035271882682598,0.6396760534113737,1.5018952227463789,0.7727773019954584
0.7913688278485252,0.6268425740962065,1.4809781532488266,0.750009768658264
0.7794750763706806,0.614305794268634,1.4604671802805602,0.7282946322639087
0.7678368890600926,0.6020574336274929,1.4403498673279047,0.7075845052288093
0.7564456367471821,0.5900894889037621,1.4206143194022438,0.6878341061351642
0.7452930845382935,0.5783942233091471,1.4012491557117561,0.6690001666339189
0.7343713716143005,0.5669641564175938,1.3822434837721072,0.6510413424533782
0.7236729920969539,0.5557920544612882,1.3635868748796034,0.6339181283325744
0.7131907769261742,0.5448709210234923,1.3452693408743908,0.6175927767064814
0.7029178766945141,0.5341939881113361,1.3272813121251354,0.6020292199777598
0.6928477453878772,0.5237547075924185,1.3096136166702694,0.5902974565667993
0.6829741249842868,0.5135467429797638,1.292257460454343,0.579346359610066
0.6732910308650679,0.5035639615503595,1.275204408601292,0.5686259338450839
0.6637927379952346,0.49380042678312885,1.2584463676695294,0.5581303150691368
0.6544737678321704,0.484250391102815,1.2419755688367025,0.5478538218758744
0.6453288759238727,0.4749082889168319,1.2257845519647295,0.5377909489567909
0.6363530401600881,0.4657687299326987,1.2098661504983637,0.5279363606734349
0.6275414496416265,0.45682649274421083,1.1942134771530162,0.5182848848888395
0.6188894941349765,0.44807651867500975,1.1788199103499304,0.5088315070471819
0.610392754081108,0.4395139058687084,1.163679081359025,0.4995713644911407
0.6020469911289995,0.431133903615189,1.148784862111845,0.49049974100688964
0.5938481391659884,0.42293190690314464,1.1341313536490505,0.48161206158709907
0.5857922958185455,0.4149034511893659,1.1197128751687648,0.47290388740273054
0.5778757143984625,0.40704420737567115,1.1055239536439152,0.46437091097481964
0.5700947962707827,0.39934997698478614,1.0915593139783661,0.4560089515378106
0.5624460836210673,0.3918166875268425,1.077813869673282,0.4478139505863836
0.5549262526007731,0.3844403880485261,1.064282713976653,0.43978196759805793
0.5475321068306591,0.3772172448572503,1.050961111490384,0.43190917592419065
0.5402605712432,0.37014353741305517,1.0378444902106754,0.42419185884230937
0.5331086862460034,0.3632156543812468,1.0249284339787534,0.4166264057630189
0.5260736021891821,0.35643008983909086,1.0122086753202086,0.4092093085850254
0.5191525741205443,0.34978343963016423,0.9996810886523527,0.40193715819208276
0.512342956813321,0.343272397860235,0.987341683840121,0.3948066410859492
0.5056422000519675,0.33689375352881534,0.9751866000820698,0.38781453614968964
0.4990478441623396,0.33064438729076906,0.963212100109,0.38237634649459806
0.492557515773285,0.32452126834260775,0.9514145646786769,0.37760769276339307
0.48616892379736765,0.318521451428329,0.9397904873509888,0.373474241882505
0.4798798556191111,0.31264207395987975,0.9283364695287232,0.3695456134058182
0.47368817347975295,0.30688035324752627,0.9170492157499329,0.3658122495439113
0.46759181104809766,0.30123358383562476,0.9059255292185978,0.3622650235922657
0.4615887701676042,0.2956991349394697,0.8949623075610132,0.35889522076089736
0.4556771177703749,0.29027444797908764,0.8841565387959942,0.3556945198515566
0.449854982949204,0.2849570342060133,0.8735052975076179,0.35265497574512006
0.4441205541793211,0.27974447241926137,0.8630057412098336,0.3497690026634329
0.43847207668190424,0.27463440676685874,0.8526551068928356,0.3470293581714462
0.43290784992186493,0.2696245446294662,0.8424507077416261,0.3444291278869869
0.42742622523280355,0.2647126545827563,0.8323899300177137,0.34196171086695054
0.4220256035624127,0.2598965644353614,0.8224702300953678,0.3396208056400707
0.41670443333196466,0.25517415933933973,0.8126891316443146,0.3374003968577398
0.4114612084038572,0.2509208637826408,0.8030442229511766,0.33529474253561364
0.40629446615151404,0.24746888501895195,0.7935331543723869,0.3332983618599287
0.4012027856262392,0.24406969491516736,0.7841536359116812,0.33140602353361753
0.39618478581591215,0.24072225436617808,0.7749034349156415,0.3296127346383977
0.3912391239906845,0.23742555532929113,0.7657803738811226,0.3302764087868191
0.38636449413109375,0.23417861949581473,0.7567823283686947,0.3312969339798285
0.3815596254342574,0.23098049702935833,0.7479072250165877,0.33224774567164317
0.3768232808940387,0.22783026536733722,0.7391530396498707,0.33313226555088304
0.3721542559512957,0.2247270280823517,0.7305177954799154,0.33395375807773264
0.3675513772105321,0.2216699138002929,0.721999561389441,0.3347153375372707
0.3630135012194643,0.2186580751721968,0.7135964502986871,0.33541997477957486
0.35853951330820377,0.2156906878970171,0.7053066176085012,0.3360705036604479
0.35412832648493225,0.21276694979264874,0.6971282597163493,0.33666962719600124
0.34977888038510974,0.20988607991266958,0.6890596126014739,0.33721992344374707
0.34549014027141606,0.20704731770640458,0.6810989504756204,0.33772385112229353
0.3412610960817747,0.20424992222004282,0.6732445844959436,0.33818375498120457
0.3370907615229473,0.2014931713366601,0.6654948615368892,0.3386018709320686
0.33297817320732365,0.19877636105311283,0.6578481630180075,0.3389803309513464
0.3289223898306556,0.19609880479187755,0.6503029037848265,0.33932116776509214
0.32492249138860513,0.19345983274601256,0.6428575310400673,0.3396263193251924
0.32097757843008945,0.19085879125551466,0.6355105233226097,0.33989763308635945
0.31708677134551216,0.18829504221343799,0.6282603895317687,0.34013687009268456
0.3132492096880736,0.1857679625002248,0.6211056679945843,0.3403457088821914
0.309464051526447,0.1832769434447827,0.6140449255739102,0.3405257492174363
0.30573047282719945,0.18082139031092434,0.6070767568152464,0.34067851564986384
0.3020476668654234,0.17840072180784824,0.6001997831303383,0.3408054609252744
0.29841484366212434,0.17601436962342423,0.5934126520156928,0.3409079692374417
0.2948312294469886,0.17366177797909874,0.5867140363042398,0.3409873593366055
0.29129606614522796,0.171342403205309,0.5801026334484753,0.3410448874992683
0.2878086108872685,0.16905571333634603,0.5735771648335051,0.3410817503654384
0.2843681355401121,0.16680118772366806,0.5671363751184888,0.3410990876491977
0.28097392625926787,0.16457831666671582,0.5607790316050743,0.34109798472820196
0.2776252830602024,0.16238660106033306,0.5545039236314622,0.34107947511748415
0.27432151940831884,0.16022555205794128,0.5483098619908504,0.34104454283268826
0.2710619618265239,0.15809469074966723,0.5421956783730364,0.34099412464763623
0.2678459495194937,0.15599354785465644,0.5361602248280386,0.34092911225091327
0.26467283401379466,0.15392166342685423,0.530202373250664,0.340850354305951
0.26154197881306274,0.15187858657357153,0.5243210148849824,0.3407586584188893
0.2584527590674837,0.14986387518618297,0.5185150598477515,0.34065479301831003
0.2554045612568597,0.14787709568235177,0.5127834366698598,0.3405394891507496
0.2523967828865828,0.14591782275919343,0.5071250918549208,0.3404134421957341
0.24942883219587464,0.14398563915683196,0.5015389894542033,0.3402773135039048
0.24650012787768222,0.1420801354318277,0.4960241106570844,0.3401317319616536
0.24361009880965523,0.1402009097399816,0.4905794533963215,0.3399772954855269
0.2407581837956576,0.13834756762804887,0.48520403196741313,0.33981457244952507
0.23794383131729724,0.136519721833921,0.4798968766613927,0.3396441030482713
0.23516649929498296,0.13471699209485302,0.47465703341041765,0.3394664005989061
0.23242565485804556,0.13293900496334224,0.46948356344556785,0.33928195278442796
0.22972077412348282,0.13118539363027895,0.46437554296626526,0.33909122284108495
0.2270513419829111,0.12945579775501473,0.4593320628207984,0.33889465069230396
0.22441685189733057,0.1277498633020083,0.45435222819742394,0.3386926540315389
0.22181680569932752,0.1260672423837305,0.4494351583255711,0.33848562935630744
0.2192507134023618,0.12440759310952251,0.4445799861866906,0.3382739529555894
0.2167180930168011,0.12277057944012235,0.43978585823430083,0.3380579818526679
0.21421847037238553,0.12115587104758566,0.4350519341228387,0.33783805470538675
0.21175137894681945,0.1195631431803427,0.4303773864449023,0.33761449266573407
0.20931635970020476,0.11799207653314539,0.42576140047653266,0.3373876002005538
0.20691296091504566,0.11644235712167592,0.4212031739301667,0.3371576658751234
0.20454073804156525,0.11491367616159334,0.41670191671493595,0.336924963101251
0.2021992535480936,0.11340572995181117,0.4122568507039943,0.33668975085147534
0.19988807677629222,0.1119182197618083,0.40786720950856403,0.33645227434087943
0.19760678380099989,0.11045085172278615,0.4035322382584312,0.33621276567796443
0.19535495729448876,0.10900333672249354,0.3992511933885956,0.3359714444859654
0.19313218639493546,0.10757539030355015,0.395023342431845,0.33572851849592567
0.19093806657891954,0.10616673256511236,0.3908479638169804,0.3354841841127948
0.18877219953777186,0.10477708806772482,0.38672434667248434,0.33523862695575535
0.186634193057605,0.10340618574121765,0.3826517906353999,0.3349920223739272
0.18452366090286582,0.1020537587955124,0.37862960566520476,0.33474453593855424
0.18244022270325833,0.10071954463420504,0.3746571118624944,0.3344963239127249
0.180383503843894,0.09940328477080704,0.37073363929228176,0.3342475336996287
0.17835313535853195,0.09810472474752494,0.36685852781171824,0.33399830427031585
0.17634875382578,0.0968236140564698,0.3630311269020914,0.3337487665718697
0.17437000126813362,0.09555970606318995,0.3592507955049087,0.3334990439168799
0.1724165250537359,0.09431275793242846,0.3555169018619362,0.3332492523550451
0.17048797780074673,0.09308253055601265,0.35182882335902854,0.3329995010277126
0.1685840172842175,0.09186878848278193,0.348185946373617,0.3327498925061173
0.1667043063453703,0.09067129985047143,0.34458766612572145,0.3325005231140561
0.16484851280318488,0.08948983631946963,0.3410333865323574,0.332251483235689
0.1630163093682064,0.08832417300837545,0.3375225200652243,0.33200285760914516
0.1612073735584849,0.08717408843127603,0.33405448761154477,0.3317547256065636
0.15942138761756652,0.08603936443668389,0.33062871833796104,0.33150716150118376
0.15765803843445736,0.0849197861480582,0.3272446495573833,0.3312602347220659
0.1559170174654881,0.08381514190585695,0.323901726598663,0.3310140100970017
0.15419802065800697,0.0827252232110526,0.32059940267904663,0.3307685480841419
0.15250074837583516,0.08164982467005996,0.3173371387792656,0.330523904992857
0.15082490532642084,0.08058874394101848,0.31411440352121645,0.33028013319430827
0.1491702004896316,0.07954178168138101,0.31093067304812316,0.33003728132220134
0.14753634704812682,0.07850874149675666,0.3077854309071193,0.32979539446415984
0.14592306231925503,0.07748942989096694,0.304678167934163,0.3295545143441466
0.1443300676884246,0.0764836562172623,0.30160838214122054,0.3293146794963361
0.14275708854389715,0.07549123263066734,0.2985755786056459,0.32907592543082376
0.1412038542129563,0.07451197404140517,0.29557926936169365,0.32883828479154553
0.13967009789940638,0.07354569806937031,0.29261897329409914,0.3286017875067546
0.1381555566223583,0.07259222499960741,0.2896942160336684,0.32836646093240096
0.1366599711562594,0.07165137773876726,0.2868045298548194,0.3281323299887263
0.13518308597213108,0.07072298177250089,0.2839494535750189,0.32789941729039296
0.1337246491799732,0.06980686512376658,0.2811285324560633,0.3276677432704307
0.13228441247230188,0.06890285831201312,0.27834131810715546,0.3274373262982899
0.13086213106878453,0.06801079431321624,0.27558736838972053,0.32720818279226715
0.1294575636619406,0.06713050852073868,0.2728662473239274,0.3269803273265558
0.1280704723638759,0.06626183870698607,0.27017752499685654,0.3267537727331765
0.126700622654021,0.0654046249858373,0.26752077747228786,0.3265285301990094
0.12534778332784405,0.06455870977582187,0.26489558670204905,0.3263046093581604
0.12401172644651201,0.06372393776402377,0.2623015404389044,0.3260820183798725
0.12269222728747278,0.06290015587069017,0.2597382321509294,0.32586076405218334
0.12138906429593335,0.062087213214522624,0.25720526093734675,0.32564085186153036
0.12010201903720999,0.061284961078631045,0.2547022314457814,0.325422286068482
0.11883087614992704,0.06049325287713356,0.25222875379090226,0.32520506977977703
0.11757542330004259,0.059711944122381205,0.24978444347442674,0.32498920501684403
0.11633545113567892,0.058940892392791516,0.24736892130644006,0.3247746927809553
0.11511075324273817,0.05817995730127348,0.24498181332801638,0.32456153311517955
0.11390112610128292,0.057429000464229135,0.24262275073510042,0.3243497251632729
0.11270636904266274,0.05668788547111467,0.24029136980363086,0.324139267225657
0.11152628420736932,0.055956477854547576,0.2379873118158704,0.32393015681261284
0.11036067650360198,0.05523464506094469,0.2357102229879171,0.3237223906948221
0.1092093535665272,0.054522256421677656,0.23345975439838962,0.323515964951378
0.10807212571821526,0.05381918312473552,0.23123556191822514,0.3233108750153869
0.10694880592824019,0.05312529818687553,0.22903730614160778,0.3231071157172657
0.10583920977492545,0.052440476426256405,0.2268646523179758,0.32290468132584793
0.10474315540722284,0.05176459443554085,0.22471727028509525,0.32270356558739954
0.10366046350721153,0.0510975305554521,0.22259483440318517,0.32250376176264073
0.10259095725319894,0.05043916484878033,0.22049702349005917,0.322305262661868
0.10153446228341773,0.04978937907482231,0.218423520757278,0.3221080606782658
0.10049080666030025,0.049148056664249956,0.21637401374728382,0.3219121478194905
0.09945982083532084,0.04851508269439206,0.2143481942715013,0.32171751573761365
0.09844133761439489,0.04789034386492644,0.21234575834938618,0.32152415575749294
0.09743519212382129,0.047273728473967463,0.21036640614840962,0.32133205890365424
0.09644122177675984,0.046665126394545425,0.20840984192494605,0.32114121592574685
0.09545926624023032,0.04606442905146543,0.2064757739660632,0.3209516173226483
0.09448916740262547,0.045471529398540406,0.20456391453219336,0.32076325336527334
0.09353076934172422,0.044886321896187936,0.2026739798006636,0.320576114118157
0.09258391829320295,0.044308702489387314,0.20080568981008184,0.32039018945986397
0.0916484626196239,0.04373856858598432,0.1989587684055496,0.32020546910228476
0.09072425277990348,0.04317581903534071,0.19713294318469776,0.3200219426088705
0.08981114129924378,0.04262035410732115,0.19532794544452647,0.31983959941185436
0.08890898273952186,0.04207207547160671,0.1935435101290386,0.31965842882851403
0.08801763367012738,0.04153088617733544,0.19177937577764448,0.31947842007651706
0.08713695263924176,0.04099669063305786,0.19003528447433737,0.31929956228839385
0.08626680014554916,0.040469394587004964,0.1883109817976183,0.31912184452518355
0.08540703861037358,0.039948905107658056,0.1866062167711573,0.318945255789289
0.08455753235023261,0.03943513056462414,0.18492074181518392,0.31876978503658315
0.08371814754980267,0.03892798060979888,0.18325431269859593,0.3185954211877995
0.08288875223528674,0.03842736615882139,0.18160668849175932,0.3184221531392457
0.08206921624817781,0.03793319937281284,0.17997763152001567,0.3182499697728707
0.08125941121941377,0.03744539364039054,0.17836690731785354,0.31807885996571905
0.08045921054391464,0.03696386355995748,0.1767742845837641,0.3179088125988003
0.07966848935549453,0.03648852492225976,0.17519953513574382,0.31773981656540706
0.07888712450214735,0.036019294693206055,0.17364243386745204,0.31757186077890354
0.0781149945216939,0.03568510957588289,0.17210275870500213,0.31740493418001536
0.07735197961778884,0.03562295783900582,0.17058029056438717,0.3172390257436436
0.07659796163627891,0.035561147090710676,0.16907481330951302,0.31707412448522887
0.0758528240419093,0.035499676163151195,0.16758611371084942,0.31691021946668463
0.07511645189536997,0.03543854386812573,0.16611398140467548,0.31674729980192584
0.07438873183067779,0.035377748998658864,0.16465820885291382,0.3165853546620112
0.07366955203288933,0.03531729033046682,0.16321859130354976,0.3164243732799197
0.07295880221613893,0.03525716662332268,0.161794926751617,0.3162643449549779
0.07225637360199594,0.03519737662232014,0.16038701590074655,0.3161052590569612
0.0715621588981376,0.03513791905905117,0.15899466212527513,0.31594710502987966
0.0708760522773309,0.035078792652693314,0.15761767143289318,0.31578987239547107
0.07019794935672208,0.035019996111023244,0.15625585242783324,0.315633550756411
0.06952774717742272,0.03496152813135456,0.15490901627458964,0.3154781297992587
0.06886534418439572,0.03490338740140353,0.1535769766621531,0.31532359929715237
0.06821064020662965,0.034845572600099795,0.15232262369488603,0.31516994911226415
0.06756353643760088,0.03478808239832609,0.15189570963778376,0.31501716919803247
0.06692393541601965,0.03473091545961382,0.1514706528514036,0.31486524960117956
0.06629174100685048,0.03467407044077786,0.15104745115229945,0.31471418046352917
0.06566685838261149,0.03461754599251121,0.15062610225644235,0.31456395202363296
0.06504919400493947,0.03456134075992867,0.15020660377838713,0.31441455461821666
0.06443865560642265,0.03450545338307587,0.14978895323063646,0.31426597868345807
0.06383515217269498,0.03444988249739367,0.14937314802319368,0.31411821475610435
0.06323859392478876,0.03439462673415372,0.14895918546329567,0.31397125347443544
0.06281050011944214,0.03433968472085547,0.1485470627553065,0.31382508557909017
0.06256588076456462,0.034285055081596516,0.14813677700076888,0.31367970191375294
0.062322759420013196,0.03423073643741392,0.14772832519860124,0.3135350934257173
0.062081125651262614,0.03417672740659927,0.14732170424542668,0.3133912511663288
0.06184096912392431,0.034123026604991114,0.14691691093603132,0.31324816629131635
0.06160227960098322,0.034069632646244186,0.1465139419639392,0.31310583006101733
0.061365046940168394,0.034016544142078775,0.14611279392209453,0.31296423384050664
0.06112926109145128,0.033963759702512086,0.1457134633036492,0.31282336909962916
0.0608949120946653,0.033911277936070405,0.14531594650284085,0.31268322741294663
0.06066199007724021,0.03385909744998883,0.14492023981596192,0.3125438004596054
0.06043048525204733,0.03380721685039434,0.14452633944240367,0.31240508002312384
0.060200387915347486,0.03375563474247545,0.1441342414857809,0.3122670579911099
0.0599716884448393,0.03370434973064207,0.14374394195512163,0.31212972635491376
0.05974437729780102,0.03365336041867073,0.14335543676611806,0.31199307720921476
0.059518445009322185,0.03360266540984391,0.1429687217424389,0.3118571027515534
0.05929388219062026,0.03355226330707706,0.14258379261709053,0.3117217952818073
0.05907067952743808,0.03350215271303825,0.142200645033828,0.3115871472016184
0.05884882777851813,0.03345233223026245,0.14181927454860754,0.3114531510137717
0.058628317774149896,0.03340280046125299,0.14143967663107815,0.31131979932153275
0.058409140414785954,0.033353556008585916,0.14106184666610955,0.3111870848279451
0.05819128666972462,0.03330459747500136,0.1406857799553487,0.31105500033508826
0.057974747575854385,0.03325592346349027,0.14031147171880498,0.31092353874330536
0.057759514236457976,0.03320753257738385,0.13993891709645956,0.3107926930503976
0.05754557782007225,0.03315942342042877,0.13956811114989365,0.3106624563507909
0.057332929559402085,0.033111594596868965,0.13919904886393786,0.31053282183467446
0.057121560750284184,0.03306404471151414,0.1388317251483333,0.31040378278711966
0.0569114627506995,0.033016772369815484,0.13846613483940517,0.31027533258717355
0.056702626979830584,0.032969776177932064,0.13810227270174935,0.3101474647069349
0.05649504491716284,0.032923054742795776,0.13774013342992153,0.31002017271061233
0.05628870810162584,0.03287660667217951,0.13737971165013518,0.3098934502535673
0.056083608130774176,0.03283043057475643,0.13702100192196043,0.3097672910813427
0.05587973666000445,0.032784525060163716,0.13666399874002577,0.30964168902867883
0.05567708540180755,0.03273888873906239,0.1363086965357161,0.30951663801852136
0.05547564612505354,0.03269352022319694,0.13595508967887215,0.309392132061017
0.05527541065430777,0.03264841812545294,0.13560317247948217,0.3092681652525032
0.05507637086917677,0.03260358105991601,0.1352529391893713,0.30914473177449275
0.05487851870368171,0.03255900764192887,0.13490438400388038,0.3090218258926496
0.05468184614565874,0.03251469648814853,0.13455750106353936,0.3088994419557649
0.0544863452361839,0.03247064621660212,0.13421228445572986,0.30877757439472764
0.05429200806902179,0.032426855446744285,0.13386872821633733,0.3086562177214932
0.05409882679009709,0.032383322799513725,0.1335268263313918,0.30853536652805447
0.05390679359698608,0.03234004689738745,0.13318657273869428,0.3084150154854084
0.0537159007384293,0.03229702636443976,0.13284796132943244,0.3082951593425267
0.053526140513862314,0.032254259826396625,0.13251098594977995,0.30817579292532704
0.053337505272964464,0.03221174591069198,0.13217564040247987,0.3080569111356466
0.053149987415224476,0.03216948324652602,0.13184191844841453,0.30793850895022057
0.05296357938952162,0.03212747046491948,0.13150981380815696,0.3078205814196615
0.05277827369372229,0.03208570619877149,0.1311793201635052,0.3077031236674451
0.052594062874290054,0.032044189082916286,0.13085043115900086,0.3075861308889014
0.05241093952590936,0.03200291775418118,0.13052314040342683,0.3074695983502088
0.05222889629112176,0.03196189085144152,0.1301974414712892,0.30735352138739824
0.05204792585997359,0.03192110701568063,0.12987332790427675,0.3072378954053602
0.051868020969674994,0.03188056489004587,0.12955079321270446,0.3071227158768587
0.05168917440426904,0.031840263119907175,0.12922983087693596,0.3070079783415567
0.05151137899431124,0.031800200352913865,0.12891043434878546,0.30689367840504367
0.05133462761655738,0.03176037523905417,0.1285925970528996,0.3067798117378746
0.05115891319366095,0.031720786430711634,0.12827631238812143,0.30666637407461605
0.05098422869387764,0.03168143258272471,0.12796157372882866,0.3065533612129008
0.05081056713077864,0.03164231235244497,0.12764837442625798,0.3064407690124924
0.05063792156296992,0.03160342439979413,0.12733670780980155,0.30632859339435614
0.050466285093819285,0.03156476738732428,0.12702656718828798,0.3062168303397409
0.050295650871188397,0.031526339980274654,0.12671794585123952,0.30610547588927284
0.050126012087172295,0.03148814084663076,0.12641083707010892,0.305994526142051
0.04995736197784281,0.031450168657181865,0.1261052340994968,0.3058839772547638
0.049789693822998415,0.031412422085580816,0.12580113017834393,0.3057738254408042
0.049623000945917733,0.031374899808400136,0.1254985185311075,0.3056640669694023
0.049457276713118725,0.031337600505190744,0.12519739236891203,0.3055546981647643
0.04929251453412087,0.03130052285854068,0.12489774489068317,0.30544571540522447
0.04912870786121226,0.03126366555413029,0.12459956928425764,0.3053371151224029
0.04896585018921948,0.03122702728079163,0.12430285872747349,0.3052288938003783
0.04880393505528155,0.031190606730564507,0.12400760638924013,0.3051210479748687
0.04864295603862667,0.031154402598753905,0.12371380543058819,0.30501357423242115
0.04848290676035191,0.03111841358398504,0.12342144900569552,0.3049064692096153
0.04832378088320577,0.03108263838826042,0.12313053026289977,0.3047997295922741
0.048165572111372956,0.03104707571701537,0.12284104234568183,0.30469335211468607
0.048008274190261935,0.031011724279173425,0.1225529783936381,0.3045873335588395
0.04785188090629411,0.03097658278720039,0.12226633154342603,0.3044816707536624
0.04769638608669563,0.030941649957159645,0.12198109492969467,0.30437636057427864
0.04754178359929054,0.03090692450876531,0.12169726168599238,0.30427139994127017
0.04738806735229578,0.030872405165435657,0.12141482494565792,0.30416678581995005
0.04723523129411783,0.030838090654346617,0.12113377784269086,0.30406251521964855
0.047083269413150886,0.030803979706482854,0.12085411351260267,0.303958585193005
0.046932175737576076,0.030770071056690385,0.12057582509325071,0.3038549928352725
0.04678194433516231,0.03073636344372732,0.1202989057256536,0.303751735283634
0.04663256931306772,0.030702855610314272,0.12002334855478591,0.3036488097165241
0.046484044817642844,0.03066954630318408,0.1197491467303573,0.3035462133529635
0.046336365034233884,0.03063643427313112,0.11947629340757326,0.3034439434519044
0.046189524186987796,0.030603518275059693,0.11920478174787719,0.30334199731158284
0.04604351653865732,0.030570797068030675,0.11893460491967667,0.303240372268882
0.04589833639040736,0.03053826941531179,0.11866575609905072,0.30313906569870586
0.04575397808162146,0.030505934084419595,0.11839822847044168,0.30303807501336066
0.04561043598970957,0.03047378984716853,0.1181320152273293,0.3029373976619476
0.04546770452991547,0.030441835479712465,0.11786710957288937,0.3028370311297629
0.04532577815512556,0.03041006976259275,0.11760350472063519,0.30273697293771007
0.0451846513556777,0.030378491480777425,0.1173411938950426,0.3026372206417166
0.0450443186591703,0.03034709942370617,0.11708017033216112,0.3025377718321649
0.044904774630272204,0.030315892385331056,0.11682042728020803,0.302438624133329
0.04476601387053242,0.03028486916415729,0.11656195800014602,0.30233977520281974
0.044628031018190684,0.030254028563283186,0.11630475576624932,0.3022412227310419
0.04449082074798777,0.030223369390439236,0.11604881386665178,0.302142964440656
0.044354377770976616,0.030192890458026977,0.11579412560388014,0.3020449980860508
0.04421869683433316,0.030162590583155402,0.11554068429537678,0.3019473214528253
0.044083772721167785,0.030132468587678485,0.11528848327400287,0.30184993235727686
0.04394960025033673,0.030102523298230044,0.11503751588853217,0.30175282864589736
0.04381617427625359,0.030072753546258935,0.11478777550412844,0.30165600819487925
0.0436834896887017,0.030043158168063022,0.11453925550281041,0.30155946890963004
0.0435515414126455,0.030013736004822822,0.11429194928390296,0.301463208724292
0.043420324408043165,0.029984485902631697,0.114045850264477,0.3013672256012716
0.04328983366965855,0.029955406712530164,0.11380095187977335,0.3012715175307765
0.043160064226874184,0.029926497290533538,0.11355724758361596,0.3011760825303589
0.04303101114350322,0.02989775649766291,0.11331473084881472,0.30108091864446906
0.042902669517602576,0.029869183199973892,0.113073395167552,0.3009860239440125
0.04277503448128572,0.02984077626858339,0.11283323405175927,0.3008913965259189
0.042648101200535804,0.029812534579697014,0.11259424103348414,0.30079703451271345
0.04252186487501844,0.029784457014635946,0.11235640966524119,0.30070293605209764
0.042396320737895454,0.029756542459860702,0.11211973352035587,0.30060909931653923
0.04227146405563806,0.029728789806995892,0.11188420619329453,0.30051552250286406
0.042147290127840575,0.029701197952853642,0.11164982129998569,0.30042220383185936
0.042023794287034094,0.029673765799455798,0.11141657247812886,0.30032914154788093
0.04190097189850045,0.029646492254056356,0.11118445338749328,0.3002363339184677
0.04177881836008629,0.029619376229161,0.11095345771020715,0.3001437792339625
0.04165732910201744,0.02959241664254797,0.11072357915103637,0.3000514758071403
0.041536499586713294,0.02956561241728617,0.11049481143765316,0.29995942197284065
