jointMR1,jointMR2,jointMR3,force
-0.4909399314079599,0.2144253959385324,-1.6417301410436906,0.0001444606563062389
0.12950409413532862,0.026963869267319543,0.4893691622451133,-0.0007563763219411196
-0.3564028160182616,-0.9371877620780773,-0.5024645528294039,0.0016493457150270796
-0.32362888260655626,1.9713578522794724,-2.4367994906788253,1.1858190167932112e-05
0.11019165264950104,-0.1269366518032072,0.6734644856105175,-0.0020909501869378114
0.19639865851028182,-0.9994011631084203,1.316972355566698,-0.0002476787143121408
-0.0002495153335546298,-0.1085083450660596,-0.2611272135629199,0.0018758164573704564
-0.19730973663282725,0.8965693906123364,-1.417246303029035,0.0004972234901514275
-0.10143650896774661,0.14924043374091123,-0.19261518408045886,-0.0017842442849740985
0.021566259731656327,-0.09825299675504458,-0.020670017339823994,0.0008135707011753188
-0.08911943374042934,0.39718698468069613,-0.7681767081857909,5.973455507109648e-05
-0.06642889966353224,0.24894477502191242,-0.5379429055556199,-0.00042560387093286623
-0.0552609291084251,0.37334023309751313,-0.7114014466506793,0.000998839304773385
-0.011780320969542237,0.05367933941398786,-0.17163281097125657,-0.0018818252838734041
-0.07644035183828816,0.15378527914161327,-0.1674947966563109,-0.0041339546796385716
0.015696431527306574,0.5076383077213611,-0.9607889308374018,0.014199099502262265
0.0342128495563939,-0.09810312858716605,-0.08516978555936423,0.00588115201162161
0.011708682383038831,-0.9010955590868811,1.8871731661467526,-0.02368975518681196
0.05866491689534386,0.9794791519855888,-1.487332835521266,-0.02137870692233917
0.04748148520093247,-0.00879390974978178,-0.24618731631869079,0.08153575098314568
0.07974289202627678,0.1375019695121016,-0.09836269733148556,-0.100130040829827
0.12871618260658316,0.36035838444673374,-0.6879844750046874,0.10793382788580103
0.1689904793175058,0.3725829275277728,-0.6808136836903012,-0.1919492167799442
0.14469858479523717,0.3219838918024187,-0.7102994379185393,0.6046987470581067
0.038889981539659974,0.03317765186010677,0.10218427569837915,-1.1776566231090915
0.13182656309343396,0.5625748218774169,-1.124296006569291,-2.5465421655571103
0.03352094210933685,-0.24171534181260299,0.2235532549017884,5.929863666075729
0.02328494584626664,-0.08093452279619832,0.12197240928886771,6.055776226833018
0.08466306921273775,0.2803474214353076,-0.6594585508553202,-22.34240900492307
0.12552654981135422,0.13362652035493233,-0.46685827612587383,21.06502017653341
0.16802316682448398,-0.09884027723243143,-0.21909016935593645,-9.019957453161169
0.15793274445114147,0.16567661317058904,-0.8285782150873664,3.169470686637251
0.1757149873405516,0.08547406691124827,-0.7911445572501525,-0.24054462356936426
0.1269267636680601,0.1610893082015615,-1.1413065071227166,1.0010379645482934
0.033177614677066564,-0.07918201540714227,0.5023494792299246,-0.5992281832887674
0.021248724093660416,0.24818555737471024,-1.7313151290929758,1.2703107208224775
0.03974421072418733,0.1255996058754166,-0.9704642536515945,0.5997759934068279
0.16646083965694358,-0.18338666182707591,1.2873826110677025,-0.8859056117339572
0.10117180120207696,-0.22708964576308027,1.7151789398458002,-1.1319314419513666
-0.7088042579781498,0.40617663477141946,-3.0737535292206006,1.9448406991073204
