jointFR1,jointFR2,jointFR3,force
-0.025534552340976097,0.39780978049576793,-1.895929911692349,0.023703494799161538
-0.09869153503623207,-0.03121922739082293,0.7102705906756409,-0.03468976990836493
0.01167621352867068,0.19846412009279324,-1.9475418520772152,0.01583306196829612
0.017702327134262907,0.1360395163419081,-0.5408554067987085,0.013686007071916155
0.0005235092343765255,-0.008255914786919972,0.9096432605360119,-0.002031547823545118
-0.0007943680461153865,-0.008811567813982462,0.3759247235882613,-0.007915141741731394
0.006955085157532666,0.07058564523864427,-0.8289913197157334,-0.0037970527950520203
0.009007710217701036,0.06456753814683329,-0.5692546883262698,0.0026996856211700475
0.016182595217025066,0.06918066216043298,0.16437058504151908,0.003598492997663358
0.032260016409645154,0.141096283987259,-0.4531671394549683,-0.0012716384969323569
0.0482426421267194,0.15750148605088654,-0.45501743013376234,-0.0020369978624999
0.07429666909432106,0.21987081239143486,-0.5554163159533307,0.0006747479072357115
0.10036508896438834,0.26247601714782937,-0.5758588328016916,0.004525584628256959
0.04639699419091138,0.16079068314725511,-0.447005358781055,-0.007673207286475149
0.047696149974179376,0.02354736944293243,0.11815670302942742,0.006891550825659895
0.04202730684213737,0.0903709104755971,-0.28543843513583794,0.004174666249545744
0.021043887513959282,0.14833085382488498,-0.5187134290213445,-0.006011581634115988
0.05018293658329728,0.14421329684591483,0.04616792835428516,-0.004336625148186745
0.10757952088719269,0.14910750568974887,0.028854215536402848,0.003435038108336799
0.11854803836401763,0.20821541329909113,-0.764301391935655,0.0037305742985060805
0.15530553682632614,0.2596841651494421,-0.29026775650674475,-0.003157465237138636
0.23395686285897244,0.3919613015434831,-0.8184550470260963,-0.0007147273770597891
0.3028897426997834,0.4792696894968505,-0.8906029320173819,0.0029691702113241797
0.2337988953803346,0.3589314187155787,-0.8934168758504921,0.0002082229685860916
0.11841466323937595,0.1803104471943146,0.16977643846948035,-0.0033780279262413046
0.1274673432331063,0.25883018267439756,-1.298933189101138,0.007812602199050472
0.08440271576124204,0.08495124002578563,0.03761867527421402,-0.002811496748126688
0.0822403849936198,0.03610645223992987,0.2038651132045389,-0.005594133403528055
0.13138165188104778,0.12220556940267258,-0.6318814754007351,0.0012690395729928821
0.16902904263170973,0.16456086738973977,-0.6441162900829882,0.0044689604673026516
0.2130164042321123,0.17523739884250142,-0.4486240451218647,-0.0014502191684875021
0.35553926348155046,0.19695530529217087,-1.033433979260472,-0.0016914132148704397
0.35948510166342496,0.2787803941045729,-1.0565591540514065,0.0011225551176868016
0.26883589392326807,0.24417420193410483,-1.4071214536101715,-0.000150086774784496
0.16236036567559345,0.10176300791744199,0.5663779942851612,0.007894128686957984
0.17917751582663477,0.22464840775886766,-2.1522358650722464,0.021856803866172843
0.05790566936710984,0.03580855381944562,-1.058719408096318,-0.011628098447270727
-0.04947915157776088,-0.1398071875592129,1.5647346245214555,-0.039027960843784654
-0.09211622658001951,-0.05466248246680124,1.9046064268814478,-0.023408073996253675
-0.08587030813319999,0.4453733477582168,-3.4581906954749995,0.05848609226369147
