jointFR1,jointFR2,jointFR3,force
0.5726880838500493,0.410396550755546,-3.585711655929537,0.04950541616578518
-1.365410952131612,0.01407307050346271,1.9117336257209314,-0.012884408305221206
0.653077497011609,-0.07622348181204576,0.9183681652720405,-0.03090940402524168
0.3543152265690739,0.009411818358691816,-0.8533393298864905,-0.015863991879909316
-0.2855946573748104,0.11324717981032015,-1.1097350291307573,0.01076874055528366
-0.0313944706463854,0.15014894629279976,0.2163507807389513,0.016774343165601027
0.09001441517240007,0.12156951444464931,-0.6612597962405969,-0.004982109185276077
-0.00658034204178761,0.18694121601185273,-0.6191201297713648,-0.004741413633380697
0.051497310933747174,0.2227828716781977,-0.7129221908361315,0.005489485264718943
0.04339005686830996,0.16048681835817646,-0.503200132777468,-0.0024806832642500537
-0.012106252596366942,0.0866351151867304,-0.22556745598010294,-0.0007338029083973077
0.03438878347170033,0.08125647730883873,-0.27640513512428944,0.007081757087001216
0.059860210080566426,0.09224322491898054,-0.3206958145451802,-0.0033483504579616768
0.015041760242316382,0.05698210436195966,-0.11101025282137741,-0.00567942608201652
0.009997107731394879,0.027433117643211175,0.43561888705876345,0.0012950929028428476
0.10983005815397145,0.1858963752266959,-0.878499451234907,0.00467869044027715
0.06899196038722852,0.24181096487560508,-0.14006665364407406,-0.0012000445799288612
0.16466423422710047,0.30972784004285425,-0.6044983795620695,-0.002496653466669287
0.2113055761597866,0.4304302689979793,-0.6592225005370701,0.001994085738532428
0.2591285042195999,0.4367291496564717,-0.8537213500241498,0.004344984541612267
-0.0006154058177258489,0.1254992209512849,0.05538611127678208,-0.008792109775986634
0.2727079808527872,0.24003677291638073,-0.8330343194690427,0.01001132338882919
0.04808836208163567,0.16048364352371397,-0.25659309155447496,0.0007816404198329513
-0.02849954860369271,0.08497891698906296,0.13749528842357758,-0.006814606416601615
0.10667538673652242,0.10660051645807747,-0.34603502231305977,-0.0017807275549788705
0.22308803755569018,0.1891026389949939,-0.6541870588730679,0.004728407151326551
0.10520769556725057,0.23744247011585917,-0.38424520496317954,0.0014947616615570408
0.30670797000245265,0.27347872357783926,-0.83681538122597,-0.003648702430988061
0.30773171381477393,0.36247350187554445,-1.0000671133138195,0.0006534441299620368
0.5077135552558462,0.3477223999927499,-1.2390252607269996,0.005549799474161996
-0.14193017272419034,0.19838410596761896,-0.45493986641380724,-0.006122439322848297
0.7373561098984671,0.1358529937439731,-0.3865540319856352,0.004934295221211439
0.3967134195321594,0.07700733786149917,-1.1970944767413443,0.0026047870183359876
-0.40825276117967685,0.006817863464816467,-0.004288127186808276,-0.008528389733556584
-0.25682624533835957,-0.000788871347062246,0.4188110804913943,-0.007045721184335524
0.20744605348309272,0.06449859747417748,0.06893847907842429,0.005718830993463406
0.2546313068140705,0.1462548304415193,-0.7046535008160207,0.016973153012310175
-0.17848634647245296,0.1383305894811185,-1.5549203129369153,0.0047376148741376245
0.08664448885762095,-0.04618185987409075,1.128083398156344,-0.04199766825734714
-0.1008231291769695,0.39874956360409747,-2.0886482907000716,0.034963638228735376
