jointMR1,jointMR2,jointMR3,force
-0.3730014909274718,1.0086421620815562,-3.1464373956763985,0.012142098842234933
-0.07333276810832595,-2.09217418116889,2.9113763214067023,-0.01182773369483751
-0.02416693246380673,0.4270666941137009,0.0019643003970242143,-0.0069570063517719214
-0.027570499487053618,1.9301083918863895,-2.223846962779014,0.005786568064347876
-0.028047461968650177,-1.0023723708958927,0.2784705148795805,0.0064407789100543135
-0.13131221528691578,0.05990090083937422,-0.10541902152063448,-0.005661852180317434
-0.11531681640795832,0.46784788190659415,-0.8651034603034057,0.0008136520481354872
-0.13228470547979948,0.22627334045336975,-0.6975628684140444,0.0005765975894829849
-0.14936824213960967,0.4151548466078121,-0.9134643293556493,-0.0006123070326780727
-0.07733327104512601,0.3166076594283762,-0.6459843734365227,0.001106779130038999
-0.08582398932498153,-0.06517635700848559,-0.03115265820890409,-0.0032134656282236207
-0.03657411703853912,0.4054325613570004,-0.8865496966925523,0.005072066269114154
0.019337899042173774,0.2451607388333773,-0.19021554955936082,-0.0017609183297892061
0.007968130727299664,-0.3019097496033705,0.4543542594950117,-0.00268418997376433
-0.018333410053666094,0.06557107028495919,-0.1158079440923904,0.0015737748374164034
0.005220535896225142,0.2990329302803951,-0.5425423057034076,0.0013520293890009888
0.026171546394486687,0.009924835894633088,0.029160703346356624,-0.0014932278234644637
0.048839832660011726,0.1875148328689422,-0.2668422666551829,0.00017973175932869164
0.0891872846662036,0.25786893839891173,-0.3609618627984272,0.0014867051207238787
0.11673547489083769,0.34101119666482876,-0.5380062790930943,-0.006471870055939094
0.02009084149764555,0.0030833130602199435,0.015191182316596451,0.019441769446504054
0.06768916252245633,0.2778023800152856,-0.4271993772488833,0.006436390812734683
0.058805643004299135,0.1573993874781341,-0.30286576511836666,-0.054876895224834375
0.0423124423994928,0.009503162554401538,-0.04040650390024983,-0.036260718145981
0.056234705836825966,0.14238817344980842,-0.2958187948378871,0.09642822985259902
0.08029051055191258,0.12685762724950814,-0.3693601568730619,0.12421747925945181
0.11385175939926727,0.15843992054778727,-0.40969957608714286,-0.3914297793820724
0.15814810816738042,0.20270707554318468,-0.6469345904586373,0.4988819204481011
0.2258735828925854,0.2311487539783116,-0.8157771743617767,-0.64144718143992
0.2625335787478664,0.1945723333930448,-0.9388556226401208,1.1947922793158556
0.11270626345428023,0.12161356543828032,-0.43384119845704383,-0.23661099084282225
0.20442804523086103,-0.165744547071143,0.04483036879007397,0.6893919886969211
0.13206054411187035,0.2110645971816523,-1.0083804397042186,0.339347712778551
0.006707127701783165,0.09976189499703275,-0.20995991334204464,-0.10843196326015982
-0.04802124981096294,-0.05207976149201536,0.2905296590528078,-0.1773622973034196
-0.05437709291677482,-0.07376807475940529,0.17213828217709407,0.07894497436929987
-0.055881228145669086,0.05981929754843176,-0.5256372263259509,0.429410566635446
-0.045389789518250526,0.225231506441216,-1.4594175454009104,0.4825442940454074
0.062037746835992134,-0.14934470272957484,1.0277371515179203,-0.34565897328635914
-0.4507128144161807,0.2419091396872409,-1.863543704424964,1.001911039736226
