jointHR1,jointHR2,jointHR3,force
-1.0435815092567078,0.4026795148329784,-1.6461201141632265,0.005341703683655788
-0.1623567292738233,0.09735081885364749,-0.024451075013435603,-0.00732929184697056
0.4926878669938068,-0.10837231688391806,0.43481222028487426,-0.0014866498951919822
0.18615168146910582,-0.08333006976830087,0.17371809859846932,0.004805512227560505
-0.46560067985485154,0.2076619022765122,-0.8088196282067869,0.001149073379341076
-0.29615449992801635,0.26887336593519434,-0.5121819095368128,-0.0038907755148393573
-0.08127357699277474,0.2108914881013952,-0.3808039544429387,0.0022854153918480686
-0.3679907091170556,0.36361405594959256,-0.8220229307512763,-0.0007834928656552367
-0.3362467132163679,0.4582750789213806,-0.8528877111986277,0.00015074192348895428
-0.2317944930990361,0.31001840560016275,-0.5956217935495781,0.000422448618423866
-0.1381359597156107,0.17635254045968415,-0.27316486837031145,-0.0021141230510273645
-0.19596037615421133,0.22699819441151473,-0.6338533274535357,0.0037671660569453783
-0.036647284141262976,0.13055430337153065,-0.024212042458654666,-0.0016392972987538652
0.0011475176430838416,0.1022130064210522,0.03187314605401641,-0.0016236906356220653
-0.09152998439195505,0.1617401964499663,-0.34969784362970885,0.0013096825817044495
-0.12098173145165922,0.21210557245384654,-0.3264268229732033,0.0004061511680779191
-0.08853298931355728,0.22653147782765895,-0.29227268080585267,-0.0006598763210265838
-0.15287224182126893,0.3102762697731276,-0.5358691086231874,0.00013792220014110525
-0.17390488269143317,0.3757946953882858,-0.6252809472793769,0.0004841987766765901
-0.1585608430033193,0.3382868610213965,-0.6741851336878463,-0.002817462480954947
-0.045275544303451966,0.14655936089273747,-0.13342581521572275,0.020294465696816862
-0.16027293880026314,0.17235207727242416,-0.510259627727304,-0.0655017664095609
-6.304767647602824e-05,0.07002246756124478,-0.13257456141423685,0.01174546507781398
0.05528942868550662,0.035581344936791603,-0.020678787205753352,0.11460474186383132
-0.03477857492570968,0.08360893637393926,-0.2756748215509024,-0.008534115218231813
-0.08664850152432764,0.13572496791882005,-0.41390965016658177,-0.275409321574903
-0.03519674339416759,0.16454146304422015,-0.41227523084084716,0.4048910295121562
-0.07612691904852958,0.1925975296973822,-0.6483026712732715,-0.3754370165281009
-0.09236541274917627,0.2815015040460426,-0.868040689750905,0.41568977625431675
-0.11171849830272734,0.3308939895522613,-1.104212117727253,-0.8751112021267635
-0.029035204479554686,0.1594895515476554,-0.3669987873413353,1.9607985483131458
0.042561765669411895,0.18225121937699515,-0.6818893629420583,-2.0376235290332847
-0.09627886377933181,0.13654494291389319,-0.7335996734108592,1.5662300924683734
-0.06818600177611887,0.02476358440344729,0.046953100133162985,0.596878957206303
-0.009912064985144851,0.003071591906146153,0.2772681168491553,-0.41805277743789876
-0.04237578581868104,0.07197919133741795,-0.09667372408404235,-0.4499973640636466
-0.2259096378097488,0.16363717457476087,-0.7101560848508373,0.32504196810223845
-0.36732911418678915,0.15989560714530815,-0.9191348415553035,1.081191191905822
0.2646578114441087,-0.027600936033029367,0.6273337719489664,-0.7352700406250519
-0.8784171948591646,0.43413339419874586,-1.6518875563787594,1.119979390504768
