jointMR1,jointMR2,jointMR3,force
-0.489187274551268,0.5670027685789847,-2.9861898366577226,0.008457328449842151
0.05158855458725533,-0.9347981103082191,2.584230035009772,-0.012588423273400224
0.021857445585850246,0.3722422481390112,-0.557193143697492,0.0011987700491456607
-0.16478733409567758,0.670929772873334,-1.7619776978067834,0.00800718235804909
-0.1455352553050515,-0.28017573439176935,0.32083015041648194,-0.006456202400971958
-0.14057057543431328,0.43770836868816726,-1.0924516229464627,0.0027263670857633924
-0.1940366738336156,0.2882741177364207,-0.8307047709832872,-0.0010962697802064337
-0.15407643452176742,0.43377899421159655,-1.054828622466426,0.0010777599738870428
-0.07203240859708172,-0.05325660051629361,0.12803256151556175,-0.0027093885031705097
-0.12175612054271165,0.7256569946573955,-1.6217038362279617,0.004431773052792169
-0.010074818094091586,-0.23845582522001,0.3873014999272692,-0.0011974841278092235
0.039029647203512256,-0.14575025499517935,0.4954305447136048,-0.003123264991012082
0.00045045960740717426,0.36457146925413697,-0.6899716344048562,0.0015619134677627958
-0.04412789299742697,0.0873790577157007,-0.3304057783445771,0.0018602527834355516
-0.011033887200245944,0.06591518678542531,0.003948891741336578,-0.0024479880715890575
0.021242067562980596,0.20281866369459617,-0.3867685434574628,0.0018461178357238109
0.026604393290791867,0.1911248465750247,-0.28573027335007534,-0.00211763625102777
0.07017872053416044,0.23969972367608258,-0.3305668818645516,0.005545856311996825
0.032274430186653665,0.09234024174993288,-0.18248368977746723,-0.021445485837864556
0.0362151531094014,0.1428950876739188,0.06180744348125811,0.03472565297408375
0.0395293892704525,0.14520832751709134,-0.394589797650604,0.04725238826602687
0.02017223759941893,-0.03404517535592993,-0.0725637634829552,-0.027327204798603146
0.03399962841332721,0.10289978161693043,-0.10690198151713619,-0.0983242164307801
0.06053397403823533,0.20223922812854767,-0.28211282879171995,-0.06097099840687782
0.06992134975917075,0.13958180356181457,-0.3372324842284775,0.1425583921541618
0.06675916361121985,0.018909699439520852,-0.21204760270595402,0.23713539937006847
0.10783575657423292,0.2003243521726537,-0.45172506664415074,-0.5974361786718463
0.16255955379676607,0.19864229855612553,-0.6523511363153595,0.6856898267183048
0.21542595500433015,0.21881820279985503,-0.7659081011088853,-0.8250964583662374
0.251228756662709,0.1949692593209024,-0.9358568230195896,1.3929638446446042
0.07612761233420576,0.08726058843870439,-0.23512311340961392,-0.6210314311849804
0.22852958996661357,-0.12242492493428746,-0.13085750846239982,0.9708707311677016
0.13282039561860806,0.1715952367883679,-0.9477562490491553,0.3964424874745044
-0.005572180892901483,0.08730259635023509,-0.16353446431771074,-0.2061190107464837
-0.04907823085374128,-0.040310477880912535,0.32270921650424844,-0.27824262568958646
-0.044624323336166304,-0.055984439575518914,0.17099129251256687,0.05844315093313814
-0.06211529582272307,0.0661349781915217,-0.5823670610332533,0.4988924880775162
-0.07645711343170275,0.19061531719049327,-1.45405925514539,0.5779634041757993
0.11705222378557004,-0.1301415392212351,1.1017649095402577,-0.5014505633493077
-0.4791677691848385,0.23602073012612618,-1.894296065914829,1.0652083591142876
