jointFR1,jointFR2,jointFR3,force
0.15499082337848527,0.41923539815871025,-3.503097745182733,0.048986291701509
-0.4633802269940266,-0.02989156841409181,2.4992922909889903,-0.023985724891812287
0.2652483705236051,-0.04998832945827603,-0.10276275369385454,-0.03034669529866553
0.035944467479645664,0.13143639592851533,-1.6733613229996025,0.003948308760376955
-0.08978100708053739,0.17551417346618162,0.17043276231894627,0.018073210654898215
0.04741005247739453,0.15663755977720034,-0.8948486210340855,-0.006795134970496707
0.005818465886458875,0.23752954822653727,-0.7245403523517306,0.00024551098494857826
0.04254027917459823,0.22018106992080164,-0.884003216964133,0.0052179610890201195
-0.016813033348828613,0.054317463476018644,0.18996486217712943,-0.008986407363685531
0.03841132169274729,0.16055876121161383,-1.298020147499404,0.009938980709919536
0.02863638726750383,0.06804202041391394,-0.056520535901723845,0.0007770590628873963
-0.0044643969597314955,-0.018760665617146954,0.8962623246117056,-0.006793085883578994
0.04354515753889662,0.09459902139489461,-0.6242871883334682,-0.0017586030895897632
0.05699590670565219,0.1487121922190805,-0.6877498911651514,0.004733210519036395
0.055465729265264885,0.12318897576406604,0.21436582115216818,0.0014815736174999174
0.11366392249717928,0.25180770460870694,-0.6680346978450485,-0.003663296585696929
0.1520498050881822,0.36026157918185947,-0.5345259877821041,0.0007618291892819859
0.2104732661142401,0.4329848906013255,-0.7912411512989808,0.00529416632314204
0.09592789649201872,0.2098490154811799,-0.195249522681852,-0.0075418641104797015
0.08129036501290228,0.2568262926794279,-0.5839348960993574,0.006284242630437084
0.16032759242687494,0.10404196554904852,-0.2265547077830932,0.00644927630800269
0.003732575530380528,0.027304400019860686,0.13522123384820517,-0.004817337074838868
-0.008237613781745642,0.07183728266842003,-0.10100544599102794,-0.007017990636575553
0.09881855059720848,0.14469362626363308,-0.4444873638667827,-0.0010160667675518176
0.13679859293294463,0.16534478293111782,-0.4108157765168864,0.0049381727461264005
0.12852323430658846,0.16745160581482227,-0.29458993732851296,0.003541184819284722
0.14839904403418452,0.2051379963690668,-0.5163261261377976,-0.0026176876930338135
0.2923703207313533,0.2868221763418918,-0.8273443791793961,-0.002130543130622777
0.29686582101410114,0.34921009204911657,-0.9381339916144316,0.0008232508827607843
0.49316745428457215,0.32353145840535136,-1.2372561968563578,0.005871204229627377
-0.20317898656236907,0.18109780248075186,-0.16267994587412787,-0.008356389791468508
0.732021734379597,0.13144297613510897,-0.691912372302871,0.00589534907860174
0.3313006297474102,0.06784724826858077,-1.0892160486691476,0.0025752411056233376
-0.21519742777322154,0.005075322537819673,0.08407670763071709,-0.008089856483652723
-0.23336526097543386,0.0013896520018984618,0.460750341889393,-0.0064893251754038145
0.021742399384306454,0.06661096052670712,0.05455525218154748,0.005981500223132338
0.1803810349787535,0.1451279995073707,-0.7804801656457725,0.01665597841279556
0.04237760237083329,0.13135161489329264,-1.5452080748073762,0.003771944233168281
-0.030428646016210665,-0.04842348001180477,1.2181210940363076,-0.04195616110678707
-0.07610682366004133,0.39877337762158993,-2.1266100558999295,0.035447299427147284
