jointHR1,jointHR2,jointHR3,force
-0.9720183859579399,0.3914986920519067,-2.087078847843279,0.00449727569062857
0.03787213032631322,0.04828955088078496,0.9806747714059135,-0.0076145681573720906
0.2830070792836369,-0.05133920369162763,0.022801988895557748,0.002571829634209332
-0.26994038615639354,0.0934491272918655,-0.9268044684712788,0.0026804768650310843
-0.360474584532284,0.2853922043864642,-0.3151303778182569,-0.0027940816738469634
-0.22387584646616648,0.2658230266084112,-0.7631852018576771,0.0012999914993704316
-0.4100071654665143,0.4169339818625698,-0.866910300059835,-0.0005551203662538119
-0.3506516016642487,0.4205747475895939,-0.9609857998673071,0.0005648335687871673
-0.11042606531801763,0.13616660679889714,0.018247492352980805,-0.0014494189575546556
-0.26844687189873684,0.24898184063322118,-1.1060900373222946,0.002452979568513709
-0.0855229147308463,0.16097893398183954,-0.10851514332783044,-0.0008608021045078402
0.029444530596258546,0.08039569078374392,0.3397639871243956,-0.0015042713288827806
-0.08111557787911312,0.14008903683681564,-0.3438453419361356,0.0011854505990513428
-0.1577926827860146,0.22884064314668615,-0.5990187401819366,-0.00011040119791020511
-0.11771625363272269,0.2652429099813939,-0.16224172475545645,0.00024541336521495663
-0.14704977985062623,0.31396444039093313,-0.5365418354189815,-0.0006972355793318394
-0.19016129880225535,0.4059721055703608,-0.5746920414265968,0.0010934273120099844
-0.20294361862527768,0.41740028523730993,-0.7257571301952233,-0.0023524062301130324
-0.07174648343165187,0.18977946576883145,-0.1940198407656323,0.0030576060387975737
-0.11429855902228964,0.25340513342665727,-0.48951894267564716,0.02668130824129424
-0.11265833826926822,0.12602251041846857,-0.5446769298045242,-0.06195541289286165
-0.004648177753702661,-0.04057267711514517,0.408230775551331,-0.04932251834137448
0.06332719678067945,-0.022379794987099116,0.20354540865303788,0.07126584395915558
0.011538170859703158,0.08743695171056043,-0.4972235277528428,0.14252999772659433
-0.07459596782227694,0.14842645980075347,-0.531770127496933,-0.05590546791407149
-0.0735285141648399,0.1271444147484329,-0.10346299898034853,-0.3635703196919979
-0.020387655972039852,0.13159748126354387,-0.4247163780059251,0.5764095860743121
-0.08514429077777608,0.2032019180359845,-0.7007754264138576,-0.5468177317215728
-0.08450486998457597,0.27127991431631393,-0.7936067408460565,0.6125552778044016
-0.11244174311558017,0.3100232108594703,-1.1026763412117306,-1.229916703706918
-0.008594206263919976,0.12960677151801056,-0.14163790010877003,2.5284014863104343
0.028738628969376952,0.18650277676492175,-0.7491407710023517,-2.537640192086718
-0.07159997885541086,0.13185005903415925,-0.9310021007044689,1.4617557069045375
-0.054258902514630315,0.02285378083428065,0.11969237863775335,0.7977699141930203
-0.026309351399865247,0.002788810144741672,0.4222162754624453,-0.31314075468794805
-0.07596358312957209,0.07168710994157744,-0.0008211057400413991,-0.5179688593568063
-0.2287847081313615,0.16190104025638982,-0.7283851867693159,0.2501976371498542
-0.2990905982745056,0.15408625907634216,-1.2431001137190831,1.1102606952894634
0.22612819496901126,-0.030789315955353464,0.9829433254610989,-0.7416215843513709
-0.8655140665213757,0.4339503466131606,-1.7841381031255104,1.1167904617334279
