jointMR1,jointMR2,jointMR3,force
-0.22590035769624067,0.9278395951073095,-2.6411091952186467,-0.0024556970409384845
-0.07286228573723912,-1.794395729000521,1.8997878323641193,-0.0019790338216421673
-0.02493659431429223,0.5056868663742274,-0.4647449884915467,0.0031638029958066106
-0.024513378172088974,1.5085379860465344,-0.6854103072235328,0.0025266852671431564
-0.04992733531325092,-1.0553533158748647,-0.5879715726636922,-0.0042614192432901925
-0.09945795176972262,0.6584357743805817,-0.4556595043005846,0.0021529795588433793
-0.08439256565807934,0.18982507161425596,-0.9053546122684473,-0.0006388021203631723
-0.09481010310966549,0.4523260549811803,-0.9556961107331315,5.645750155388275e-05
-0.05141014618037133,0.21855553561246432,-0.6244430849086495,0.0005415606577855133
-0.06020870577526928,0.29278858021717546,-0.37401992736877965,-0.002318530041068814
-0.0202136061459311,0.14429500698663103,-0.7359286374600595,0.0039167296722919165
0.017662618161944133,-0.06806660555774133,0.2506274281999428,-0.0015986801346617764
0.022959132235467188,0.2144989412682472,-0.08776001277055197,-0.001688639279591284
0.0020285367986381587,-0.0008522403108129952,-0.24127872477479767,0.001277657043797884
0.00267186460905679,0.15188282910336048,-0.25490184221171724,0.00045770514360472797
0.04471338935780858,0.10450679420769639,-0.13293309758427324,-0.0006815536048873807
0.06850753361323898,0.1648889058361848,-0.27787017498050953,0.00014526057101309477
0.10949168536455503,0.15305679590793106,-0.1819771724326267,0.0004785616591294501
0.13967262213871254,0.23970563376225495,-0.35169757079096287,-0.0028175545946630192
0.04394462944677871,0.03907440251174443,-0.01703924434744604,0.02043240644649751
0.08055518112810682,0.1581031509760665,-0.16508908282802592,-0.06609785691164262
0.06131768944218289,0.13202290179953505,-0.33416885092202486,0.011920674898131181
0.047899573720494006,0.060137112901146365,-0.12153539756525714,0.11554934154311637
0.07240536077789236,0.10527339167319824,-0.177845318958421,-0.008613743963549766
0.10768753220776366,0.16139683557255452,-0.36877461375859727,-0.2774440736406914
0.13680875334880235,0.13907401044750783,-0.3740581601403866,0.4074524826536244
0.19198136567899418,0.19249608527725967,-0.5585607851569875,-0.3771994968039318
0.27080281943030304,0.25593561737777815,-0.7755674402787355,0.41681166381504686
0.3298922406866573,0.19134936933312463,-0.8297969997503243,-0.8757133670262078
0.10804583667648439,0.20016685328760078,-0.5366679564200707,1.9469829376816523
0.2291085626587694,0.11815110661339161,-0.19140753590452933,-1.9213068137009592
0.19185808870179097,-0.4164288881455805,-0.18403653852823654,1.419915133249637
0.03224804722983228,0.17688361993001875,-0.11433241678857044,0.4217480382152296
-0.029402831696036556,0.2239943473121739,-0.17057574127082334,-0.29718243063780453
-0.0034678501486942706,0.03988632960279123,-0.4488794339799863,-0.06186669432360096
0.04260686490039431,-0.0735290481767231,-0.3351355703318074,0.3106734408705951
0.03261987777217952,-0.008649405781819233,0.14787283413443034,0.11061839790185544
-0.042009555761046,0.19763563623763794,-1.2198048927268974,0.5581983706889256
-0.0078014360187000885,-0.015943753844952533,-0.062038701137798954,0.0619550619682658
-0.2538419484169921,0.20517484669911376,-1.5726182752289182,0.8824935378565496
