jointFR1,jointFR2,jointFR3,force
0.5180791100118215,0.4114617859714599,-3.5722675245747206,-0.0024141604683892955
-1.2366364925650026,0.004425057604082259,2.074319838075741,-0.0019812000656612995
0.6835233427132599,-0.07851295103163956,0.6664803489473021,0.003167587103251834
0.19116649365445448,0.052189447090164306,-1.3050081910298013,0.0024698650085281174
-0.31188889870948744,0.17181027849656813,-0.5181367166327792,-0.004320286308600997
0.13221851104271376,0.13858071515524817,-0.2571170376053796,0.002416603837701442
-0.015204949982945151,0.18400259943722716,-0.806453870897889,-0.001114831599126668
0.03939529552045103,0.23283954227837536,-0.73384741471837,0.00112539396230343
0.02931275102893602,0.13325525949256836,-0.47885765994473056,-0.0029981598658795987
-0.015845244378679495,0.10970838670178004,-0.24064554161966376,0.005086356209856592
0.07098282643095154,0.1073230041396423,-0.8951664270475087,0.00840902900205446
-0.023087906428470185,0.003218005220495583,0.7220584370845674,-0.013523972701628268
0.03940153617784297,0.07193287492669531,-0.20046545147134306,-0.016761982672817977
0.05709215976485413,0.11386290965370283,-0.6947016522823279,0.016754996806040482
0.039759559538777786,0.0936179330929378,0.20665553098214073,0.041046558738114566
0.08942145913200887,0.21401780421116268,-0.5348785669610177,-0.09060770103712815
0.1352037281562499,0.2990998058799802,-0.4816684479321494,0.11467210116999124
0.180678167808167,0.4117020471510048,-0.672318951053964,-0.18809127774738488
0.24969487272136404,0.40958436701300166,-0.7370125448571334,0.6151034622986239
-0.03396261595370228,0.18592262655623273,-0.10569638301263552,-2.9344611154937836
0.3115087776364464,0.19996104902281386,-0.6117534161925339,6.688867860362387
0.03199480406125016,0.11831545680181206,-0.22586961217058932,4.1637235242702655
-0.08032213916680078,0.08502165427206154,0.05392188820794763,-25.99953757144
0.1607724992247,0.14301005297678376,-0.3728096408637976,26.38363745504955
0.18277437112846873,0.19657467186918454,-0.5542824040275239,-8.20068410252562
0.12565260513854692,0.23289684858675958,-0.4155433230237845,-0.7966675832113176
0.2605814660752689,0.2943984715240246,-0.8018895730606198,1.894854112537635
0.3478485431913298,0.3884513240549697,-0.9920506714010618,-0.07379057161072701
0.3578826435654931,0.38835414190624895,-1.2008599212994802,0.8440508043426572
0.47681229958402077,0.18774686261910695,-0.5115652875991382,0.025779756294215646
-1.2419375700171496,0.26834181352902337,-0.32054862448229665,0.49691669612461903
2.0978360667664755,0.02806797047328861,-1.13347861803038,0.39580810547935413
0.16051049659427002,-0.05017848630689172,0.2479180758076099,-0.23642847317687637
-0.9068219474067781,0.012858596056633647,0.2643802502495463,-0.11404862364456375
-0.2931298896281355,0.0808158047201287,-0.5938970101578916,0.3575124536359652
0.500536514254977,0.10725607966540558,-0.6881766597098374,0.35191882290942234
0.26995212821760145,0.1046041084911366,0.17096211897599398,-0.15429188775301236
-0.30695560410774664,0.16410887655990852,-1.2377829291419558,0.659393377747467
0.1657643933379674,0.08501844602624446,-0.15349367214528792,0.05449133390634224
-0.1129694490836872,0.3728602386024136,-1.6762905792915765,0.879467435309924
