jointHR1,jointHR2,jointHR3,force
-0.4407421339817227,0.40117706229233,-1.4018813785419748,-0.15113325143625161
-0.049061569891854596,0.12622773518979746,-0.23842016985122005,0.12571255621064112
-0.27426534408414704,0.31328299399916554,-1.0711592966810701,-0.05379654968670124
-0.21497997809149275,0.32937016795599316,-0.9381875483036277,0.02542837778189743
-0.06794952695106113,0.13781370465413223,-0.34402210941061867,-0.024374555435885622
-0.1547308069557011,0.15682912063026763,-0.5732835880824088,0.023001034671622907
-0.12676009682142744,0.16539034541376588,-0.499350463955044,-0.002515868455377651
0.02666529545669708,0.09453860145437544,-0.061668524790665265,-0.008519701174764987
0.05017607011934886,0.06799464574813073,0.06146178238417359,-0.0020955794272584766
-0.034323422996425886,0.10948565794416815,-0.15591165928807188,0.004276988740675504
-0.11212925026336,0.1704140439474523,-0.38260188380229476,0.0026609794577030967
-0.058066769012807495,0.21665511440921,-0.3978968042740518,-0.003006020711412764
-0.04175882009987457,0.2681992992511455,-0.3518917866863516,0.000680259464112471
-0.09199933719689657,0.34771264466576923,-0.531137301130253,-0.00024575116599880395
-0.08380072787062594,0.4457669650705728,-0.6489569062758873,0.0006269608928570711
-0.08013024105577722,0.4264583051632627,-0.6486918486996681,-0.0015324122560679432
-0.01590245504137788,0.22310889078013743,-0.25942934596490025,0.0019217707465142375
-0.06380824740355047,0.19995691353001108,-0.32715180876706734,0.013292321770770025
-0.014830780037612951,0.11741303378015915,-0.23071177575522234,-0.02833065688855609
0.034655974523893324,0.03195197714011189,-0.06216205122185665,-0.02463916482587566
-0.003778741067943972,0.016722032095463333,-0.05026744789513361,0.05375476695994668
-0.013620800104258996,0.07768332542975112,-0.22410673002279433,0.06180303935262937
0.02577164437632773,0.13819157953807149,-0.33943368215031905,-0.1957041598223942
0.021297931959750726,0.1534681175476753,-0.3758800593519955,0.22953703382130097
0.042892495018698205,0.20186197070950726,-0.5844432014728216,-0.24251295862057215
0.05431932882206597,0.2509489848583301,-0.7383502463350391,0.4303519297859495
0.05604588874294289,0.19524237824996254,-0.607489213189002,-1.3916849996670113
0.07131513606257285,0.08798919252275364,-0.23803010411786804,3.0725121656202896
-0.15776742978125452,0.06617806478153807,-0.3382547594023634,6.064557350394193
-0.028379357890986306,0.05596780770081079,-0.16353127690297103,-26.719596541462906
0.4273457610802943,0.08571937006017578,-0.28458270454820367,26.99931831511819
-0.07422273033398026,0.11401424486583533,-0.37428473064860096,-5.50373822495685
-0.15364112529882193,0.13709846609714335,-0.4156888121751252,-5.323577981106733
0.11990445883594773,0.17880303238663997,-0.581838762841894,4.3323767432981795
-0.08786959262337421,0.249482955592856,-0.8325638938127268,-0.90609232936425
-0.062353627432412864,0.3296546961430743,-1.0132497995730845,0.9448080051657077
-0.1911812368612544,0.32605449219828786,-1.126247848797295,0.38313142103117
0.006055843349877077,0.060261352794654194,-0.09978365412522357,0.47477143129816896
0.3677760396662243,0.1429684974396679,-0.385027124347722,-0.7177150073604888
-0.7802408964282112,0.3046592467656449,-1.102286145495797,1.2837787784985437
