jointMR1,jointMR2,jointMR3,force
1.2764954839906841,1.076847852683652,1.8791822584206999,1.299261102349651
1.2451498977703779,1.033454081332451,1.8312866835739572,1.251669435337426
1.2145951767203662,0.9917672633581712,1.7848517267013102,1.206284105857974
1.1848098051647935,0.9517209018030536,1.747956781966436,1.1630049717940714
1.155772910301982,0.9254519018552516,1.711926689251113,1.121736395516351
1.1274642410776226,0.9038170379727457,1.6767397850683583,1.0823870419918151
1.0998641478105118,0.8827237920267137,1.6423749927994593,1.0448696859283408
1.0729535625424085,0.8621574618996053,1.6088118052368767,1.0091010275509764
1.046713980084702,0.8421037844923192,1.5760302676984026,0.9750015166239089
1.0211274397356618,0.8225489213001524,1.5440109616923003,0.9424951843492383
0.9961765076430584,0.8034794445024138,1.5127349891139024,0.9115094827902134
0.9718442597879309,0.7848823235462887,1.4821839569548942,0.8819751314823157
0.9481142655662305,0.7667449122063543,1.4523399625071987,0.8538259709106607
0.92497057194597,0.7490549361018164,1.4231855790440704,0.8269988225465398
0.9023976881783775,0.7318004806542684,1.3947038419616473,0.8036547185262728
0.8803805710424166,0.7149699794694662,1.366878235364845,0.7844988623685301
0.8589046106027933,0.6985522031272002,1.3412349729393152,0.7658162931945326
0.837955616462388,0.6825362483640307,1.316729812070351,0.74759445714675
0.8175198044907632,0.6669115276341993,1.2927326936505372,0.7298211653992265
0.7975837840111164,0.6516677590346294,1.269231038276888,0.7124845824527133
0.778134545428735,0.6367949565804623,1.246212641790998,0.6955732148389818
0.7591594482846611,0.6222834208181052,1.223665662302045,0.679075900219061
0.7406462097189042,0.6081237297632749,1.2015786077027142,0.6629817968607239
0.7225828933281444,0.5943067301520131,1.1799403236583035,0.6472803734811386
0.7049578984034557,0.5808235289930967,1.158739982050101,0.6319613994411263
0.6877599495341226,0.567665485410725,1.137967069854891,0.6170149352780052
0.6709780865641757,0.554824202766812,1.1176113784431974,0.6024313235645016
0.6546016548887699,0.5422915210525863,1.097662993279587,0.5882011800816983
0.6386202960780365,0.530059509539629,1.078112284009037,0.5743153852944469
0.6230239388165044,0.5181204596808553,1.0589498949140315,0.5607650761181209
0.607802790146647,0.5064668782522956,1.0401667357276796,0.5475416379660266
0.5929473270055454,0.4950914807268976,1.0217539727887446,0.5346366970671789
0.5790764258963781,0.48398718487190434,1.0037030205250619,0.5220421130445686
0.5673125227652994,0.4731471045616837,0.9860055332523672,0.5097499717444047
0.5558156820884927,0.4625645437981975,0.9686533972760899,0.49775257830719927
0.5445795000523079,0.4522329909315956,0.9516387232841782,0.4860424504719078
0.5335977365442007,0.44214611307371493,0.9349538390195034,0.4746123121046598
0.5228643106041909,0.43229775069751747,0.9185912822208617,0.4634550869439614
0.5123732960154403,0.4226819124157984,0.9025437938220405,0.452563892554545
0.5021189170292834,0.4132927699327191,0.8868043113988386,0.4419320344823447
0.4920955442202069,0.4041246531619816,0.8713659628543488,0.4342967913556154
0.4822976904664463,0.3951720455056846,0.856222060333199,0.42757904965263227
0.4727200070520129,0.3864295792881443,0.8413660943558285,0.42119731383668524
0.4633572798861243,0.3778920313391529,0.8267917281642374,0.41513584061569
0.4542044258361495,0.36955431872137773,0.8124927922709931,0.40937960364104564
0.4452564891703239,0.3614114945968007,0.7984632792036142,0.4039142612178108
0.4365086381066201,0.35345874422727525,0.7846973384367619,0.3987261254628334
0.42795616146428983,0.3456913811044772,0.7711892715049886,0.393802132846017
0.4195944654147186,0.3381048432047052,0.7579335272890698,0.3891298160528063
0.41141907032834957,0.330694689364134,0.7449246974692418,0.38469727710874263
0.40342560771455255,0.32477740388481036,0.7321575121389257,0.38049316170959246
0.3956098172514219,0.3190362629584135,0.7196268355727813,0.37650663470306595
0.38796754390259336,0.313409018840465,0.7073276621431819,0.3727273566705758
0.3804947351182734,0.30789304692828,0.6952551123794363,0.36914546155977634
0.37318743811777283,0.30248579442634904,0.6834044291643147,0.36575153532083754
0.3660417972509298,0.2971847780444119,0.6717709740626495,0.36253659550150624
0.35905405143590147,0.29198758177842155,0.660350223776993,0.35949207175802333
0.3522205316708887,0.28689185477119267,0.6491377667255184,0.35660978724088244
0.3455376586174437,0.2818953092496506,0.6381292997375353,0.35443389671497083
0.3390019402530936,0.27699571853573257,0.6273206248621784,0.3561832498167783
0.3326099695910885,0.27219091512810145,0.6167076462860115,0.3578128339710045
0.32635842246516045,0.267478788851952,0.6062863673554454,0.35932865100537736
0.3202440553772514,0.2628572850742977,0.5960528877000446,0.3607364227106694
0.314263703406239,0.2583244029822302,0.58600340045294,0.3620416035845524
0.3084142781757557,0.2538781939217443,0.5761341895647327,0.3632493930012569
0.3026927658792626,0.24951675979481897,0.5664416272073909,0.36436474683279785
0.2970962253606012,0.2452382515125338,0.5569221712648131,0.3653923885463731
0.2916217862483078,0.24104086750209508,0.5475723629068281,0.36633681980144317
0.2862666471420318,0.23692285226572318,0.538388824243557,0.3672023305689439
0.2810280738494565,0.2328824949894398,0.5293682560571682,0.3679930087940796
0.2759033976721752,0.22891812819987023,0.5205074356081762,0.36871274962318623
0.2708900137390253,0.22502812646725073,0.51180321451355,0.3693652642142301
0.2659853793854364,0.22121090515290076,0.5032525166939996,0.36995408814963804
0.2611870125773934,0.2174649191994943,0.49485233638791715,0.37048258946931223
0.2564924903786653,0.21378866196252344,0.48659973622954045,0.3709539763408911
0.25189944745999365,0.21018066408141756,0.47849184538901546,0.3713713043835358
0.2474055746489769,0.20663949238883678,0.47052585777209854,0.3717374836608206
0.24300861751943104,0.20316374885672106,0.4626990302773615,0.37205528535757415
0.23870637501904612,0.19975206957772895,0.45500868110882076,0.372327348154886
0.23449669813419566,0.1964031237807557,0.4474521881419935,0.37255618431682824
0.23037748859079632,0.19311561287927176,0.44002698734147927,0.37274418550185506
0.2263466975901485,0.18988826955127025,0.4327305712282139,0.37289362831124906
0.2224023245787244,0.18671985684966252,0.42556048739464014,0.37300667958643585
0.2185424160509046,0.18360916734200416,0.41851433706608065,0.37308540146645897
0.21476506438369508,0.18055502227847697,0.41158977370668626,0.3731317562163926
0.21106840670248977,0.17755627078709663,0.40478450166838664,0.373147610836999
0.2074506237769704,0.17461178909515485,0.39809627488132415,0.3731347414654653
0.20390993894626824,0.17172047977594113,0.39152289558432196,0.373094837576619
0.20044461707254058,0.16888127101983164,0.38506221309398536,0.3730295059935955
0.19705296352213675,0.1660931159288606,0.37871212261109166,0.372940274716537
0.1937333231735609,0.16335499183393237,0.37314235936065554,0.372828596577505
0.19048407945145987,0.16066589963385797,0.36795126778268994,0.3726958527294355
0.18730365338589253,0.15802486315543351,0.36286744402711046,0.3725433559766008
0.18419050269615428,0.15543092853381069,0.3578884947312839,0.3723723539537216
0.18114312089846168,0.15288316361243454,0.35301208178730725,0.3721840321605405
0.17816003643681594,0.15038065736185335,0.3482359210143897,0.37197951685836717
0.17523981183639117,0.14792251931673267,0.34355778086508604,0.37175987783481734
0.1723810428788102,0.1455078790304289,0.3389754811644252,0.37152613104268195
0.16958235779869238,0.14313588554650541,0.3344868918810435,0.37127924111859845
0.16684241650087556,0.1408057068865956,0.33008993192943925,0.37102012378694493
0.1641599097977346,0.13851652955403965,0.3257825680024853,0.37074964815413136
0.16153355866603508,0.13626755805274549,0.3215628134333892,0.37046863889823156
0.15896211352277761,0.13405801442074355,0.31742872708628966,0.3701778783586729
0.156444353519508,0.13188713777792577,0.3133784122747081,0.3698781085304996
0.15397908585458112,0.12975418388747811,0.30941001570710225,0.3695700329675088
0.15156514510288113,0.12765842473053457,0.30552172645880127,0.36925431859837987
0.14920139256252338,0.12559914809359868,0.3017117749695917,0.3689315974597198
0.14688671561806518,0.12357565716829472,0.29797843206627395,0.36860246834977994
0.14462002711977925,0.12158727016302823,0.2943200080095263,0.36826749840642614
0.14240026477854922,0.11963331992615017,0.29073485156441503,0.36792722461278593
0.14022639057596237,0.11771315358023521,0.2872213490939246,0.3675821552338421
0.13809739018918726,0.11582613216709814,0.28377792367489496,0.3672327711870922
0.13601227243023728,0.11397163030318669,0.28040303423577817,0.3668795273502602
0.13397006869923034,0.11214903584500291,0.27709517471562295,0.36652285380890026
0.13196983245126928,0.11035774956421779,0.2738528732437424,0.36616315704662283
0.13001063867657672,0.10859718483215536,0.27067469133949995,0.36580082108053213
0.1280915833935299,0.106866767313336,0.2675592231317161,0.36543620854435743
0.12621178315425177,0.10516593466777868,0.26450509459714544,0.36506966172165156
0.12437037456242159,0.10349413626177362,0.26151096281755515,0.36470150353131403
0.12256651380298414,0.1018508328868471,0.25857551525490075,0.36433203846760065
0.120799376183439,0.10023549648665031,0.25569746904414226,0.363961553496686
0.11906815568640625,0.09864760989151361,0.2528755703032337,0.36359031891174964
0.11737206453316953,0.09708666656041859,0.2501085934598426,0.3632185891484585
0.11571033275791057,0.0955521703301449,0.24739534059437118,0.3628466035626622
0.11408220779235095,0.09404363517136455,0.24473464079885843,0.36247458717199466
0.11248695406053263,0.09256058495145736,0.24212534955134846,0.3621027513630405
0.11092385258347057,0.09110255320383381,0.23956634810534694,0.3617312945656196
0.10939220059342072,0.08966908290355863,0.2370565428939404,0.36136040289569094
0.10789131115751507,0.08825972624907352,0.23459486494825987,0.36099025076829994
0.10642051281051845,0.0868740444498281,0.2321802693298758,0.3606210014819353
0.104979149196474,0.085511607519631,0.22981173457678672,0.3602528077755923
0.10356657871900737,0.08417199407554377,0.22748826216266793,0.3598858123597922
0.1021821742000647,0.082854791142143,0.22520887596902694,0.35952014842274005
0.10082532254687249,0.08155959396098472,0.22297262176994725,0.35915594011275553
0.0994954244269039,0.08028600580510836,0.22077856672911,0.3587933029980598
0.09819189395065114,0.07903363779842704,0.218625798908769,0.35843234450495165
0.09691415836200123,0.077802108739852,0.21651342679039431,0.3580731643353612
0.09566165773602442,0.07659104493200752,0.214440578806685,0.3577158548647186
0.09443384468398802,0.07540008001439613,0.21240640288466195,0.3573605015210448
0.09369006716672024,0.07422885480087865,0.210410065999578,0.3570071831461197
0.09314036263499423,0.07307701712133974,0.2084507537393676,0.3566559723395444
0.0925982105131658,0.0719442216674116,0.20652766987936633,0.35630693578649086
0.09206338928383787,0.07083012984213549,0.20464003596706082,0.35596013456987563
0.0915356858823313,0.0697344096134433,0.20295107517039912,0.35561562446767936
0.0910148953629446,0.06865673537134481,0.20221463988161603,0.3552734562360925
0.09050082057831715,0.06759678778871259,0.20148488031780776,0.35493367587913427
0.08999327187138506,0.06655425368555717,0.20076158777166575,0.35459632490537274
0.089492066779439,0.06552882589669057,0.20004456273921734,0.354261440572333
0.08899702974981158,0.06452020314268025,0.19933361452986653,0.3539290561191666
0.08850799186674063,0.06352808990399622,0.19862856089221315,0.3535992009881158
0.08802479058897267,0.06255219629825987,0.1979292276550384,0.3532719010352955
0.08754726949768707,0.061592237960505336,0.19723544838284934,0.35294717873128234
0.08707527805433835,0.060647935926365804,0.19654706404541122,0.35262505335198246
0.08660867136802927,0.05971901651810302,0.1958639227007135,0.3523055411602265
0.08614730997204278,0.058805211233397214,0.19518587919083408,0.35198865557852343
0.08569105960917467,0.05790625663682053,0.194512794850197,0.3516744073533775
0.08523979102552381,0.05702189425391874,0.19384453722572803,0.35136280471156744
0.08479337977240897,0.056151870467825604,0.19318097980843807,0.3510538535087476
0.08435170601609504,0.05529593641834274,0.19252200177598078,0.3507475573707458
0.08391465435502304,0.05445384790341323,0.1918674877457487,0.35044391782787887
0.08348211364425118,0.05362536528292433,0.19121732753809106,0.3501429344426237
0.08305397682682397,0.052810253384774575,0.19057141594924554,0.34984460493094816
0.08263014077179962,0.05200828141314395,0.18992965253360805,0.3495489252775974
0.08221050611867431,0.05121922285890507,0.18929194139495698,0.3492558898456186
0.08179497712795339,0.05044285541211918,0.1886581909862839,0.34896549148039524
0.0813834615376289,0.0496789608765591,0.18802831391788488,0.34867772160844324
0.08097587042533216,0.0489273250862054,0.18740222677338347,0.3483925703312204
0.08057211807593923,0.04818773782366187,0.18677984993336794,0.34811002651417866
0.08017212185441541,0.04745999274044027,0.18616110740634162,0.3478300778712825
0.079775802083694,0.04674388727906287,0.18554592666668945,0.34755271104521246
0.0793830819273916,0.04603922259693627,0.18493423849938684,0.34727791168344835
0.07899388727717016,0.04534580349194933,0.1843259768511738,0.3470056645104346
0.07860814664456464,0.04466343832974923,0.1837210786879424,0.34673595339600816
0.07822579105709948,0.043991938972652134,0.1831194838580823,0.3464687614202683
0.07784675395852736,0.043331120710147,0.18252113496155054,0.3462040709350529
0.07747097111302687,0.04268080219094866,0.18192597722443393,0.34594186362219026
0.07709838051320503,0.042040805356564015,0.18133395837878186,0.34568212054866954
0.07672892229175415,0.04141095537632816,0.18074502854749963,0.3454248222188865
0.07636253863662038,0.040791080583876316,0.18015914013409962,0.3451699486240969
0.07599917370954504,0.040181012415012984,0.17957624771711034,0.3449174792892149
0.0756387735678472,0.03958058534694375,0.17899630794896182,0.34466739331708185
0.07528128608931922,0.0389896368388348,0.17841927945916036,0.3444196694303293
0.07492666090011296,0.038408007273667666,0.17784512276158515,0.3441742860109477
0.07457484930549974,0.03783553990135538,0.17727380016573568,0.34393122113767693
0.07422580422338937,0.037272080783089856,0.17670527569177197,0.3436904526213177
0.07387948012050166,0.036717478736889075,0.1761395149891951,0.3434519580380715
0.07353583295108407,0.03617158528431519,0.17557648525901826,0.3432157147609981
0.07319482009807604,0.03563425459833347,0.17501615517928726,0.342981699989685
0.0728564003166241,0.03510534345228594,0.1744584948338157,0.3427498907782195
0.07252053367985356,0.03458471116995021,0.1739034756440032,0.34252026406153846
0.0721871815268092,0.03407221957665954,0.17335107030360875,0.34229279668024337
0.07185630641247875,0.03359756646458384,0.1728012527163647,0.3420674654039497
0.07152787205981664,0.03362227583364552,0.17225399793630647,0.3418442469532491
0.07120184331368984,0.03364590106637394,0.1717092821107178,0.3416231180203455
0.07087818609666896,0.033668461736258315,0.1711670824255751,0.341404055288438
0.07055686736659231,0.033689977212057354,0.17062737705339148,0.34118703544990936
0.07023785507583238,0.03371046665297328,0.17009014510336762,0.3409720352233784
0.0699211181321977,0.03372994900435872,0.1695553665737426,0.34075903136967756
0.0696066263614053,0.03374844299392482,0.16902302230626698,0.3405480007068028
0.06929435047106108,0.033765967128415175,0.1684930939427043,0.34033892012389777
0.06898426201608926,0.03378253969072087,0.1679655638832731,0.34013176659430955
0.06867633336555279,0.033798178737406315,0.16744041524696152,0.33992651718777145
0.06837053767080936,0.03381290209662102,0.16691763183362363,0.3397231490817537
0.06806684883495101,0.03382672736636949,0.16639719808779163,0.33952163957202774
0.06776524148347529,0.03383967191312259,0.16587909906413123,0.3393219660824771
0.06746569093613991,0.033851752870740104,0.16536332039447066,0.3391241061742054
0.06716817317995288,0.03386298713968933,0.16484984825633764,0.33892803755396717
0.06687266484325438,0.03387339138653894,0.16433866934294294,0.33873373808196294
0.06657914317084535,0.033882982043708765,0.1638297708345482,0.3385411857790287
0.06628758600012247,0.03389177530945714,0.16332314037116213,0.3383503588332549
0.06599797173817862,0.03389978714809272,0.16281876602650613,0.33816123560606115
0.06571027933983073,0.0339070332903908,0.16231663628320114,0.33797379463776034
0.0654244882865378,0.03391352923420393,0.16181674000911617,0.3377880146526331
0.06514057856617389,0.03391929024524892,0.16131906643484117,0.33760387456354757
0.06485853065362168,0.03392433135806017,0.1608236051322216,0.3374213534761379
0.06457832549215375,0.033928667377095156,0.16033034599392604,0.33724043069258003
0.06429994447557064,0.03393231287798243,0.15983927921398844,0.3370610857149694
0.06402336943106446,0.03393528220889863,0.15935039526929384,0.33688329824834007
0.06374858260278035,0.03393758949206699,0.1588636849019618,0.3367070482033314
0.0634755666360462,0.03393924862536574,0.15837913910259016,0.3365323156985309
0.06320430456224546,0.03394027328403748,0.15789674909432394,0.33635908106250656
0.06293477978430606,0.033940676922491975,0.15741650631771242,0.33618732483554836
0.06266697606278138,0.033940472776194164,0.15693840241631984,0.3360170277711356
0.06240087750249915,0.03393967386362817,0.15646242922305853,0.33584817083714735
0.062136468539755796,0.0339382929883324,0.15598857874721328,0.3356807352168242
0.06187373393003373,0.03393634274099733,0.15551684316212522,0.3355147023095091
0.06161265873622124,0.03393383550161999,0.15504721479350758,0.3353500537311648
0.06135322831731413,0.03393078344171163,0.15457968610836637,0.3351867713146953
0.061095428317580025,0.03392719852654802,0.15411424970449805,0.3350248371100728
0.06083924465616675,0.033923092517461784,0.1536508983005398,0.33486423338428994
0.060584663517136206,0.03391847697417111,0.15318962472654696,0.33470494262114137
0.06033167133990777,0.03391336325713634,0.1527304219150769,0.334546947520853
0.06008025481009305,0.03390776252994637,0.15227328289275133,0.33439023099956033
0.05983040085070776,0.033901685761725475,0.15181820077228392,0.33423477618865327
0.05958209661374436,0.03389514372955971,0.15136516874494466,0.3340805664339933
0.059335329472091136,0.03388814702093834,0.15091418007344415,0.33392758529500655
0.059090087011783754,0.0338807060362073,0.15046522808522256,0.33377581654367205
0.058846357024575635,0.03387283099103161,0.15001830616611822,0.33362524416340344
0.05860412750081456,0.033864531918863794,0.14957340775440353,0.33347585234783483
0.058363386622612284,0.033855818673414084,0.14913052633516988,0.33332762549951755
0.05812412275729606,0.033846700931124685,0.14868965543504542,0.3331805482285354
0.057886324451129983,0.033837188193638845,0.14825078861723084,0.3330346053510439
0.057649980423295444,0.03382728979026861,0.1478139194768382,0.3328897818877362
0.0574150795601201,0.03381701488045602,0.14737904163651794,0.33274606306224996
0.05718161090954477,0.0338063724562262,0.14694614874236245,0.33260343429950945
0.056949563675819326,0.03379537134463201,0.14651523446007197,0.33246188122401676
0.05671892721441743,0.03378402021018695,0.14608629247137062,0.3323213896580909
0.056489691027161365,0.03377232755728604,0.14565931647066033,0.3321819456200662
0.05626184475754853,0.033760301732613185,0.14523430016190253,0.3320435353224438
0.05603537818627133,0.033747950927531856,0.14481123725571465,0.33190614517001227
0.05581028122692175,0.03373528318046093,0.14439012146667518,0.3317697617579314
0.05558654392187434,0.03372230637923357,0.14397094651082054,0.33163437186978895
0.05536415643833886,0.03370902826343536,0.14355370610333051,0.3314999624756304
0.055143109064576395,0.03369545642672617,0.14313839395639216,0.33136652072996564
0.05492339220627235,0.03368159831913964,0.14272500377722808,0.3312340339697566
0.054704996383058646,0.03366746124936354,0.14231352926628626,0.3311024897123891
0.05448791222518054,0.03365305238699623,0.14190396411558526,0.3309718756536276
0.054272130470300994,0.03363837876478415,0.14149630200719732,0.33084217966556095
0.05405764196043672,0.03362344728083455,0.14109053661187354,0.3307133897945381
0.053844437639021525,0.033608264700804524,0.14068666158779575,0.3305854942590968
0.05363250854809043,0.03359283766006915,0.14028467057945382,0.33045848144788625
0.053421845825580294,0.033577172665862576,0.13988455721663806,0.3303323399175887
0.05321244070274178,0.033561276099396964,0.13948631511354193,0.33020705839083886
0.05300428450165809,0.03354515421795534,0.13908993786797264,0.33008262575414393
0.05279736863286563,0.033528813156960546,0.13869541906065463,0.32995903105580715
0.05259168459307323,0.0335122589320192,0.13830275225463362,0.3298362635038514
0.05238722396297457,0.033495497440939326,0.13791193099476495,0.3297143124639542
0.05218397840515096,0.03347853446572363,0.13752294880728666,0.32959316745738343
0.05198193966205983,0.03346137567453661,0.13713579919947083,0.32947281815894525
0.051781099554106036,0.033444026623647316,0.1367504756593516,0.3293532543949357
0.05158144997779185,0.03342649275934445,0.1363669716555207,0.32923446614110896
0.051382982903942664,0.03340877941982706,0.13598528063699078,0.3291164435206517
0.051185690376005066,0.0333908918370705,0.13560539603312072,0.3289991768021725
0.05098956450841441,0.03337283513866507,0.13522731125359821,0.3288826563977
0.05079459748502835,0.03335461434962922,0.13485101968847935,0.3287668728606997
0.05060078155762435,0.03333623439419914,0.13447651470827826,0.3286518168841025
0.050408109044457916,0.03331770009759044,0.1341037896641053,0.32853747929834753
0.050216572328878745,0.03329901618773634,0.13373283788785084,0.32842385106944216
0.05002616385800296,0.03328018729699994,0.13336365269241113,0.3283109232970398
0.0498368761414385,0.0332612179638615,0.13299622737195294,0.32819868721252854
0.0496487017500615,0.03324211263458027,0.13263055520221712,0.32808713417714586
0.04946163331484166,0.03322287566483351,0.13226662944085388,0.3279762556801019
0.049275663525714,0.03320351132132815,0.13190444332779094,0.32786604333672786
0.04909078513049592,0.03318402378339025,0.1315439900856321,0.3277564888866398
0.04890699093384632,0.03316441714452906,0.1311852629200818,0.3276475841919211
0.04872427379626598,0.03314469541397813,0.13082825502039475,0.32753932123532425
0.048542626633137076,0.03312486251821084,0.13047295955985083,0.327431692118493
0.048362042413800016,0.033104922302435,0.1301193696962486,0.3273246890602013
0.04818251416066591,0.0330848785320616,0.1297674785724201,0.32721830439461586
0.04800403494836358,0.03306473489415113,0.12941727931676295,0.32711253056957545
0.04782659790291899,0.033044494998838436,0.1290687650437894,0.32700736014489185
0.04765019620096608,0.03302416238073247,0.1287219288546877,0.3269027857906681
0.047474823068987315,0.03300374050029614,0.1283767638378992,0.326798800285642
0.047300471782583065,0.032983232745201985,0.1280332630697063,0.3266953965155439
0.04712713566576798,0.03296264243166669,0.12769141961483088,0.32659256747148013
0.04695480809029379,0.03294197280576444,0.12735122652704112,0.3264903062483332
0.046783482474996585,0.03292122704471834,0.12701267684976725,0.32638860604318287
0.04661315228516838,0.03290040825817048,0.12667576361672395,0.32628746015375076
0.04644381103195111,0.03287951948943124,0.12634047985253916,0.326186861976858
0.046275452271752476,0.03285856371670848,0.1260068185733867,0.3260868050069121
0.04610806960568253,0.03283754385431581,0.12567477278762196,0.3259872828344055
0.04594165667901004,0.03281646275386085,0.12534433549642388,0.3258882891444429
0.04577620718063791,0.03279532320541345,0.12501549969443482,0.3257898177152785
0.04561171484259646,0.03277412793865492,0.1246882583704052,0.3256918624168835
0.04544817343955404,0.0327528796240073,0.1243626045078361,0.3255944172095251
0.045285576788344384,0.03273158087374434,0.1240385310856238,0.32549747614237046
0.04512391874750926,0.03271023424308239,0.12371603107870155,0.3254010333521067
0.04496319321685616,0.03268884223125407,0.12339509745868171,0.32530508306158423
0.04480339413703083,0.03266740728256312,0.12307572319449345,0.32520961957847483
0.04464451548910264,0.0326459317874207,0.1227579012530211,0.3251146372939535
0.044486551294163845,0.03262441808336519,0.12244162459973551,0.325020130681395
0.04432949561294047,0.03260286845606325,0.12212688619932544,0.32492609429509245
0.044173342545415634,0.03258128514029435,0.12181367901632201,0.3248325227689939
0.044018086230463965,0.032559670320917555,0.12150199601572043,0.324739410815455
0.04386372084549667,0.032538026133823006,0.12119183016359525,0.32464675322401493
0.04371024060611711,0.03251635466686503,0.12088317442771168,0.32455454486018576
0.04355763976578622,0.032494657960780604,0.12057602177813109,0.32446278066426126
0.043405912615496756,0.03247293801009077,0.1202703651878092,0.324371455650145
0.04325505348345726,0.032451196763986445,0.11996619763318916,0.32428056490419477
0.04310505673478371,0.03242943612719951,0.11966351209478909,0.3241901035840845
0.042955916771199754,0.03240765796085748,0.11936230155777983,0.3241000669176841
0.042807628030744616,0.03238586408332417,0.11906255901255824,0.3240104502019545
0.042660184987488026,0.03236405627102473,0.11876427745531282,0.323921248801862
0.042513582151252616,0.03234223625925592,0.11846744988858027,0.32383245814930806
0.04236781406734241,0.032320405742983616,0.11817206932179736,0.32374407374207526
0.04222287531627816,0.03229856637762407,0.1178781287718409,0.32365609114279037
0.04207876051353851,0.032276719779813,0.11758562126356487,0.32356850597790277
0.041935464309306836,0.03225486752816009,0.11729453983032512,0.3234813139366788
0.04179298138822374,0.0322330111639898,0.11700487751449695,0.32339451077021175
0.04165130646914464,0.032211152192069936,0.11671662736798738,0.3233080922904483
0.04151043430490234,0.03218929208132648,0.11642978245273405,0.3232220543692298
0.04137035968207439,0.032167432265545304,0.11614433584120021,0.32313639293734453
0.041231077420754825,0.03214557414406227,0.11586028061685805,0.3230511039836047
0.04109258237433036,0.03212371908244016,0.1155776098746657,0.3229661835539275
0.040954869429260465,0.03210186841313378,0.11529631672153395,0.3228816277504355
0.04081793350486146,0.0320800234361423,0.11501639427678545,0.32279743273057204
0.040681769553094216,0.03205818541965122,0.11473783567260365,0.3227135947062285
0.04054637255835555,0.03203635560066087,0.11446063405447693,0.3226301099428881
0.04041173753727251,0.032014535185605875,0.11418478258162756,0.322546974758779
0.04027785953850058,0.031992725350960594,0.11391027442743895,0.3224641855240461
0.04014473364252408,0.03197092724383627,0.11363710277986905,0.32238173865993247
0.04001235496146005,0.03194914198256482,0.11336526084185805,0.32229963063797407
0.03988071863886489,0.031927370657274357,0.11309474183172608,0.3222178579792113
0.039749819849542845,0.031905614330451915,0.11282553898356218,0.3221364172534066
0.03961965379935811,0.03188387403749837,0.11255764554760561,0.32205530507828084
0.039490215725048405,0.03186215078726978,0.11229105479061796,0.32197451811875855
0.03936150089404111,0.031840445562612896,0.11202575999624709,0.3218940530862263
0.03923350460427186,0.03181875932088796,0.11176175446538195,0.32181390673780286
0.03910622218400445,0.03179709299448236,0.11149903151650009,0.3217340758756223
0.03897964899165349,0.03177544749131561,0.11123758448600518,0.32165455734612547
0.03885378041560836,0.03175382369533453,0.11097740672855894,0.32157534803936694
0.03872861187405907,0.03173222246699914,0.11071849161740133,0.32149644488833207
0.03860413881482405,0.031710644643760444,0.11046083254466565,0.3214178448682625
0.03848035671517919,0.031689091040527806,0.11020442292168364,0.3213395449959955
0.038357261081688576,0.03166756245012903,0.10994925617928408,0.3212615423293139
0.03823484745003683,0.03164605964376155,0.1096953257680815,0.3211838339663047
0.03811311138486251,0.031624583371435255,0.10944262515875858,0.32110641704472964
0.0379920484795932,0.03160313436240608,0.10919114784234085,0.321029288741407
