jointFR1,jointFR2,jointFR3,force
-0.0018573806064369907,0.44552185962157403,-2.1647356911065483,-0.0008058762846748714
-0.10086983403147065,-0.10772144949001106,0.7951145658206411,0.00018272234782579412
0.026090126695225146,0.27966685156049814,-1.417912029554256,-0.00016363831439600087
-0.01061219136630124,0.15041731460142435,-0.46939092004223165,0.0007208217679773031
-0.03645388398881093,0.00507805254562767,0.06972312364181515,-0.0020128638588824913
0.0066954815608647415,0.2035996091800141,-1.397028538568697,0.002307911196505766
0.0249830549743307,0.13156631867557103,-0.20568899516303096,0.0011265818991265952
0.01037980041320963,-0.06684415052112985,0.9107975575411553,-0.0026103190593192017
0.017183645502605014,0.06708774123089611,-0.8983084683237105,-0.0005950694337716221
0.04228228489706363,0.21258137220566073,-0.36129993715412995,0.0035629887907425357
0.055632604908312656,0.17991989399371888,-0.5378393760784836,-0.005282668950241755
0.08707995997094313,0.2505344020503773,-0.6648207299303384,0.010201343981705307
0.05916627373586574,0.1780122895384861,-0.27172364718440506,-0.027396358282485028
0.033759291165428015,0.14990285676430265,-0.7541266274003801,0.01891577256502841
0.041638979528235184,-0.04915111427795136,0.47673534770059905,0.13701895230997863
0.016875395283579633,-0.011840240055485726,0.08412826418814312,-0.04160644120722745
0.0027222486095838548,0.15430822393721252,-0.7734342662502725,-0.23510938890631353
0.04169910241722655,0.19720722534261362,-0.09573591828665433,-0.13229089022943744
0.10209618768893564,0.14915100477043763,0.3196237474961775,0.34195036207447194
0.09959892589923261,0.12505433867200855,-0.7316967283622727,0.4631136011489248
0.10918266820009184,0.13206002395169383,-0.18296144771685635,-1.1999676652199787
0.16514038428458144,0.3354490833242642,-0.5837721548217693,1.229163238810502
0.24371874060296683,0.3629878799330819,-0.7565049594038612,-1.1309374301502932
0.30635710906520786,0.47564964379098923,-0.9362200985102505,1.4384913246625088
0.20787034484244707,0.2944470049304211,-0.7761085432201487,-0.28176694150486864
0.12164685122120414,0.18829459609947266,0.06518423808396807,0.8488698001014747
0.1373729472981242,0.2668332953752994,-1.1696158984746283,0.15424130495151314
0.09568831616217126,0.06715415165308086,-0.01454962153039449,-0.1807394170637842
0.0866607206916241,0.010559760252840389,0.11600786742602075,0.060269313601561965
0.10022950115020783,0.08779782621030813,-0.5056923327266281,0.3914857704294876
0.1608058102793962,0.1967513270769578,-0.6790029266443217,0.23170344237949655
0.3069755795680069,0.10616444074791394,-0.5024305752250939,0.24337084200984752
0.25034700481750166,0.21889667132114815,-0.9918101699597238,0.48573419838280824
0.3076141609187719,0.26661094339160535,-1.0821007257043003,0.5122589958125997
0.20946425440765623,0.2411269109849532,-1.3414559342066363,0.6409253812437846
0.14240014272084808,0.11427447431450832,0.4516710401654645,-0.2150778142042198
0.13326967659098302,0.23533066906790348,-2.658778039078323,1.3009030291097716
0.005781858838533517,-0.06205592077581884,0.19606540327164684,-0.1276493476160911
-0.07765514675108405,-0.1680876597087964,2.829970749877127,-1.4384331410471414
-0.09808318833189512,0.4751596810090298,-3.3695386564375944,1.7719554821302022
