jointFR1,jointFR2,jointFR3,force
6.133265772233607,5.74254649482719,7.6622670106993835,6.149666109444962
5.792254704691559,5.426073232955083,7.226098838680077,5.807918024178199
5.469633477599253,5.126624478452949,6.813607076825964,5.484603190418201
5.164420105558616,4.8432917943761264,6.427674992373481,5.178737118876035
4.875684866581648,4.57521508336958,6.063268006758091,4.889387722842452
4.602547523754844,4.321580018053512,5.718640667736226,4.61567253228121
4.344174694535676,4.081615607948672,5.392733646535859,4.356756055961877
4.099777359837901,3.8545918956873715,5.084544080791415,4.111847283767097
3.8686085054789667,3.6398177756416183,4.814798566043131,3.8801973217269414
3.6499608889575206,3.4366389284646406,4.581195982011555,3.6610971527288245
3.4431649249024177,3.244435865387559,4.358400923766704,3.4538755162258363
3.2475866828884428,3.0626220764401015,4.145917646665799,3.2578969006212515
3.062625991648861,2.8906422770740985,3.943273097362411,3.0725596423427155
2.8877146440320622,2.7279707479616926,3.750015875868213,2.8972941259376976
2.7223146973498404,2.574109763018005,3.565715245080443,2.731561079822891
2.5659168640492256,2.4285881009609795,3.389960185604659,2.574849962605417
2.4180389879089867,2.290959635970064,3.222358493801589,2.4266774351636546
2.2782246012168783,2.16080200324127,3.0625359210815764,2.286585913931164
2.146041558625097,2.037715335459314,2.9128270084781582,2.1541422010692304
2.021080743609974,1.9213210664189877,2.7730600844007913,2.0323841551760773
1.9238543689314713,1.811260798228082,2.6849382425682515,1.9330447561466366
1.83482251332747,1.7211792952348297,2.618376388631891,1.8383047822772776
1.7498801460123505,1.6408358970348997,2.5630179214345388,1.747955584939692
1.6688398819071444,1.5641891732642175,2.5128081936934477,1.6617979028820027
1.5915229121145853,1.4910697443960572,2.4637743951238305,1.579641441319508
1.5177586116217,1.421315981463178,2.4158821225178753,1.5013044698713909
1.447384164942701,1.3547736515689797,2.3690981947196437,1.426613438500038
1.3802442088818239,1.2912955796090566,2.3233906035466614,1.3561235567410361
1.3161904916332883,1.2307413254619222,2.27872846681017,1.2889474289257679
1.2550815474713357,1.1729768759415697,2.235081983341676,1.2248839921954213
1.1967823863174656,1.117874350836875,2.192422389937527,1.1637923068735156
1.1411641975045856,1.0653117223937087,2.1507219201372036,1.1055377624435745
1.0881040670888924,1.0151725476250912,2.1099537647547573,1.0603572676759905
1.0374847080899883,0.9673457128627989,2.0700920340864157,1.0419903700260542
0.989194203068063,0.9217251899906906,2.0311117217208148,1.0240617925595474
0.9431257584739982,0.8782098038255788,1.99298866988158,1.0065580281889388
0.8991774702340519,0.8367030101359214,1.9556995362351164,0.9894660685814818
0.858441355446603,0.7971126838119069,1.919221762099447,0.9727733838147906
0.835049448415635,0.7593509167227404,1.8835335419928005,0.9564679029015041
0.8124367030667841,0.7233338248181749,1.848613794463369,0.9405379951451608
0.7905714259601379,0.688981364051583,1.8144421341442636,0.9249724522910909
0.7694233977496577,0.6668731349382757,1.7809988449801835,0.9097604714376979
0.7493654701067132,0.6488101718067425,1.748264854574689,0.8948916386750495
0.7334590949570445,0.6313451876144498,1.7162217096092354,0.8803559134191272
0.7179454003084182,0.6144540861982339,1.6848515522873007,0.866143613411486
0.7028123856908132,0.5981138824082783,1.6541370977590024,0.8522454003554053
0.6880485048234416,0.5823026470085007,1.6240616124835816,0.8386522661608696
0.6736426456514037,0.566999454407419,1.5946088934890217,0.8253555197719444
0.6595841113343636,0.5521843330716841,1.5657632484898718,0.8123467745512654
0.6458626021399976,0.5388498294330135,1.5375094768260764,0.7996179361974665
0.6324681981973357,0.527534181674858,1.5098328511872474,0.7871611911724403
0.6193913430674078,0.5164937497961017,1.4827191000884046,0.7749689956163309
0.6066228280907442,0.505720318706006,1.4561543910646984,0.7630340647291264
0.5941537774733407,0.49520597652420856,1.430125314554077,0.7513493625986549
0.5819756340746283,0.48494310150536163,1.404618868438226,0.7399080924556595
0.5700801458628332,0.474924349579866,1.3796224432134152,0.7287036873374836
0.5584593530048577,0.4651426424803236,1.3551238077641574,0.717729801142705
0.5471055755594716,0.45559115642487763,1.3311110957137515,0.7069803000598255
0.5360114017441754,0.4462633113300591,1.3075727923269551,0.6964492543538712
0.5251696767475914,0.43715276052713375,1.2873188216090634,0.6861309304954563
0.5145734920606513,0.4282533809572607,1.2698350568415184,0.676019783617546
0.5042161753011981,0.41955926382200776,1.2527006128689953,0.6661104502857917
0.4940912805078914,0.4110647056669465,1.23590421507663,0.6563977415689447
0.48433659480042934,0.4027641998771831,1.2194350959518763,0.6468766363964225
0.47686429146659587,0.3946524285647202,1.2032829691881313,0.6375422751906872
0.4695641703283404,0.38672425482857203,1.1874380051568147,0.6283899537626254
0.46242989312457056,0.37897471536949984,1.1718908076750951,0.6194151174586291
0.4554554259540702,0.3713990134421487,1.1566323920003163,0.610613355548587
0.44863502336066535,0.36399251212822176,1.141654163985855,0.6019803958444483
0.4419632132662236,0.35675072791515144,1.126947900336612,0.5935120995394854
0.43543478270624436,0.3496693245655052,1.1125057299056325,0.5852044562588057
0.429044764325203,0.34274410726308596,1.0983201159764628,0.5770535793120786
0.42278842359109936,0.3359710170224089,1.0843838394788032,0.5690557011398343
0.4166612466908214,0.32934612534887747,1.0706899830878065,0.5612071689450694
0.41065892906997487,0.32286562913763134,1.057231916160016,0.5535044405022543
0.4047773645827827,0.3165258457996207,1.0440032804614479,0.5459440801361843
0.39901263521947256,0.3103232086040418,1.0309979766456678,0.5385227548634357
0.3933610013803251,0.30425426222680235,1.0182101514419992,0.5312372306895159
0.38781889266718667,0.29831565849519653,1.0056341855160682,0.5240843690550901
0.38238289916481893,0.29250415231945676,0.9932646819669637,0.5170611234249511
0.37704976318591676,0.286816597802314,0.981096455427137,0.5101645360136855
0.3718163714550379,0.28124994451813073,0.9691245217330131,0.5033917346422387
0.36667974770799633,0.27580123395359196,0.9573440881359623,0.49673992971984426
0.3616370456845254,0.27046759610233034,0.9457505440249209,0.4902064113460139
