jointFR1,jointFR2,jointFR3,force
-0.026184365446540455,0.39723823492033594,-1.8950329685900684,0.00016899714707697885
-0.097336480573857,-0.029341303878144022,0.7083407728380308,-0.000828372747234982
0.010273239871925376,0.19871526297855507,-1.9548518754466966,0.0016530398904550127
0.016627997303027324,0.1291922878144306,-0.5112570455036319,0.00021065501008656366
0.0014648634952742045,-0.004541210135436227,0.8860481527379256,-0.0019995973057104436
-0.00023091457355992737,-0.006801966014690341,0.37118599726649526,-0.0004646018706155921
0.007060679146636306,0.0708144276066594,-0.8222622529667738,0.0015181136537848693
0.008713135047295921,0.0635173923460579,-0.5648241994564602,0.0006048746429297973
0.015985687286369902,0.06853912126793998,0.16086430981663272,-0.0009695174489374518
0.032403023395949436,0.14174109241706193,-0.4536088296054935,-0.0001019602594496943
0.048359713849051536,0.15740411376214286,-0.45418159736950825,0.0004400482586711174
0.07421392986960128,0.2199176265431649,-0.5559212715283236,-0.0002245419454551444
0.10035979570061758,0.262469913074581,-0.5756414920119597,-0.0007071539534126065
0.04639416444677507,0.16114745246182616,-0.44749974333529685,0.01133853031781976
0.04782383142541237,0.0229241272838788,0.1174436530952825,-0.06226411670798412
0.04213708548960182,0.09019107348795921,-0.2820134859234725,0.06169988678042125
0.02072310087412454,0.14897445053470668,-0.5175295764738432,0.09275305065341623
0.04993135597796622,0.14572138534501572,0.0327347261086624,-0.1003434301965923
0.10826123764484949,0.1467932758295196,0.04501327590154331,-0.20388367727885878
0.11836929104874258,0.20884344003627406,-0.7723890390919416,0.4525789614630776
0.1552015269376609,0.26010613271580807,-0.2884478133020116,-0.46006434407812336
0.23408703316371302,0.3918259015674998,-0.8188394817477403,0.43847649985023845
0.30283434970326495,0.4794520835978072,-0.8907052763168447,-0.7001354633679476
0.23391865090209657,0.359089332340645,-0.8935509536639976,1.545019959978592
0.11813113764888158,0.17996887472380907,0.1697601154109837,-1.4383681238436201
0.12780244264107551,0.25958690174611526,-1.29899865752764,1.8002409839764237
0.08433087253620275,0.08474426749449229,0.03737903100430421,-0.015491324896011714
0.0820815972725527,0.035724024957716705,0.20419143599386588,-0.5353430022327316
0.1316809155153158,0.12240977735816988,-0.6320253689135135,0.2955537092422994
0.16914841775354691,0.16471261367052265,-0.6443157527374959,0.5711628623597359
0.21268409325914708,0.17518419688571493,-0.44849789102349685,0.08052479814561836
0.3559491774214548,0.19700541605671132,-1.0337317783420272,0.5365917886257165
0.3595407803247452,0.27878701923903365,-1.0563674952941062,0.4932286796624792
0.26891330587675694,0.2443766797848573,-1.4079951048510007,0.6843207208246226
0.16180728174419587,0.10107207476547563,0.5664134286685514,-0.3065062405729104
0.17963571573352,0.22561881696722522,-2.1384371125153088,1.0783643689571094
0.05683558683365268,0.03656489160212327,-1.083749852571605,0.5674382335753462
-0.049506071323302495,-0.14012283776069792,1.548291884472959,-0.8338977629382749
-0.08846584237866223,-0.057104395720398854,1.961112634163608,-1.092954375238079
-0.08811965386430008,0.44721914162058546,-3.4881307911761863,1.9155676795060377
