jointHR1,jointHR2,jointHR3,force
-1.024804130230718,0.34720115698548254,-2.126071344818165,-0.0005126903278432689
0.20945630636394008,0.063268007244192,1.2871343284366172,-0.0033278565302685614
0.12560467736623318,0.018013804645792265,-0.7056085589099134,0.005595336572297443
-0.5019380598554376,0.18113198969416255,-0.6296507911292143,-0.0035671614039883208
-0.22885634376322217,0.2913941424049258,-0.634195791248113,0.0013731480157039813
-0.4147983248983467,0.37204888263271313,-0.9100745759270781,-0.0005160037306868642
-0.3740434860325297,0.39367883284660327,-0.9578174124292891,0.00046678810400789777
-0.09894770201195527,0.16441305641160098,-0.010642608045578546,-0.001251475991570395
-0.3034664047769917,0.19351337641727714,-1.0983961587197748,0.0025235682969559055
-0.07506412808998678,0.1441100825898861,-0.10208492480118794,-0.0011221085370693368
0.031175897235718664,0.10668375583162552,0.3426254491441647,-0.0020301407589975564
-0.07144998209396694,0.1405123828560774,-0.3678029927906441,0.0016349424943011503
-0.1894405204994678,0.21725786443179454,-0.6280994771921408,0.0013511470884120373
-0.12218255311929305,0.2761952434769852,-0.1537945537713213,-0.0026490953107040686
-0.1690979481409301,0.33916663966921234,-0.5960384947337618,0.0022957198854854084
-0.2109100717525281,0.44153369019223904,-0.592889319162608,-0.002271785570008097
-0.21534673751686195,0.4405447616541824,-0.7216465040314763,0.004532640680654988
-0.08047523394444725,0.22290357998931906,-0.24208160932083994,-0.009984517129621577
-0.11940935177490643,0.22369672819500033,-0.2601060061303181,-0.019626290469427807
-0.09091459624016061,0.14545409922517238,-0.7826613921646196,0.08541371447836867
-0.017448214287337407,0.011967485184214845,0.2113350242760725,0.04027928329316313
0.020271543791072395,-0.025331050409794567,0.44907082537150267,-0.10855236023357873
0.017544962313997024,0.04473378872872665,-0.29409303900617867,-0.16521081137578475
-0.049825248182293426,0.13023146137671912,-0.6755025923748267,0.10686214094449917
-0.07529164015455463,0.1531179036584592,-0.2044777664156397,0.44560973101006945
-0.03495982484332742,0.14191059093984001,-0.26360351576362306,-0.7838120521251105
-0.07050363616002685,0.2010535785237923,-0.7469115259578333,0.7910370183631472
-0.10555324963254813,0.27123317200767505,-0.7208345503208435,-0.9375835814635166
-0.06827648348152655,0.2902100052728328,-1.0804194000246379,2.105964498329257
-0.17778742765559022,0.11602943677835548,-0.055010098308246665,-6.6557269289635
0.22100939830348576,0.1632211631169382,-0.6969472816474336,11.96489777198978
0.04709392365583061,0.137542965441428,-1.0419417885841356,-5.693343963771432
-0.1495358596122322,0.05834811095164334,0.38370086721775465,-3.121921229860593
-0.17277270867947633,0.02855817426526138,0.3009657519236948,1.1838050785679453
-0.09476868185190555,0.05045191677740683,-0.5512353087965121,2.399348557613967
-0.0005148103985100247,0.09817531537627273,-0.6553696837108107,0.34678303428278184
-0.06759493410394368,0.14779871387799925,0.1474472474515856,-1.438530178083535
-0.4597689418434746,0.1826562552834302,-1.0431295608580384,1.2111023600772084
-0.022840665481409877,0.11073797711236945,-0.11430056731541338,-0.03013505405337558
-0.7756008133331312,0.41000237686930047,-1.4233697691839462,0.874717959267584
