jointFR1,jointFR2,jointFR3,force
0.3253416144357934,0.4461017702746526,-3.272429159322097,0.04690697804807687
-0.8295501679813139,-0.08198477772395325,2.5698859504932035,-0.030325613453971213
0.6609549542987866,-0.002977665748045166,-1.259938817444483,-0.024350874621120545
-0.2691113131891766,0.22849610203183332,-0.6797942917948133,0.017306110203767194
0.06531715661961887,0.1589350526585058,-0.5675732924189427,0.002704136855130468
-0.00888255284446963,0.2342115737295879,-0.9045537296636389,-0.003212601537857353
0.029324074772917565,0.2303852916198846,-0.8299820350252995,0.005451476512735995
0.004400774408638786,0.07460528585887512,-0.12380582599148332,-0.008875081814650685
-0.037509772821399334,0.09849903110815476,-0.7021870352057551,0.009913959891410057
0.07790273513832736,0.10466716151947654,-0.33480907453816705,0.0007679370072348359
0.024229166245172178,0.03038619177874267,0.268892406911797,-0.00677149210130695
-0.023519328961207085,0.013038389582449475,0.11069417899728885,-0.0017495777181445234
0.07767737542891183,0.1484033856522643,-0.8072582104607748,0.004685322639580932
0.04851494632855191,0.16299628525560925,-0.04241835422046314,0.0014367502550860617
0.09655653558342404,0.1856222262360273,-0.44846737306102386,-0.0035613918472814947
0.13391443493378957,0.326289426961351,-0.5715452631335763,0.0006709135470521202
0.1888385652521229,0.4107103248292051,-0.7099911342751334,0.005009729126565805
0.0678561438065095,0.16121370865172427,-0.33486311904249644,-0.007506269280426062
0.04068222553149631,0.25794472941207824,-0.051918326644749525,0.006270621563666471
0.20962006688138063,0.23961542235349081,-1.0378993891489616,0.006454067546630322
0.04988596395059935,-0.052839748651289487,0.5178248465049685,-0.004772946494737918
-0.08696897481014858,-0.012058354931476271,0.15789051654612565,-0.006963937365294073
0.05533220114920077,0.14550333617309713,-0.5397701450072796,-0.0009985243322808385
0.21124491743309198,0.22567169693646236,-0.567424120213316,0.004884911860910279
0.10420837593698593,0.18039735414802463,-0.19179605962581864,0.0034461519835166546
0.1337223456944524,0.19034191496475758,-0.4990064015890193,-0.0026185025789185715
0.27277194375577885,0.3103028675986308,-0.8144484470528244,-0.0019908019702450405
0.3196076765574562,0.3739814841802018,-0.9296688333436476,0.0008779033262395763
0.3640862915825193,0.36283400553976186,-1.1838337439992168,0.004964776319372247
0.3940409971885716,0.1568444748347879,-0.2802463409823221,-0.009347858753550101
-1.230270808094945,0.29400659453670935,-0.5286880504412841,0.008746661104324495
2.1233920218848863,0.009338650928122453,-1.0128950703478843,0.007604784715663693
0.18478239196024923,-0.06773906021623484,0.27211484261058105,-0.004582310419355833
-0.9265933707498107,0.012992322836604267,0.23970619498602017,-0.008606235829744787
-0.3342305444660017,0.08786142700919841,-0.5886211163225489,-0.004272561854905042
0.49709809564512897,0.10874438942203675,-0.6570886728505586,0.0026369492819768065
0.31369565091987295,0.09801822859566121,0.16708721535683185,0.008142008599861257
-0.33525513468565615,0.16787012383340133,-1.2549507730753993,0.009668610848482287
0.17203028038532764,0.07271220125509859,-0.09583183565174344,-0.028272897709336917
-0.11468763379414447,0.37569380374233696,-1.6896661372645247,0.02317143409161174
