jointMR1,jointMR2,jointMR3,force
-0.5198110632829859,0.148930667973316,-2.648925767422419,-0.0007488599245177581
0.10139065856066873,-0.14590005821477045,2.269693497555224,-0.003035048967915848
-0.022131543193560196,0.17806908468427146,-1.4332906685252584,0.005509273796317353
-0.25729783187412725,0.2813505576235935,-0.6288624120456723,-0.003605970171300885
-0.13947742400713364,0.17677720491929505,-0.6868475657408695,0.001414371484457071
-0.217706816810975,0.3521953823786402,-0.9953661662750096,-0.0005472460428429465
-0.1724260832051626,0.3388993942848732,-1.0321773341900466,0.0005201185120183896
-0.0700586051852439,0.08617301379566485,0.11205925511637015,-0.0013145237636549112
-0.1485889814639738,0.3215221972478276,-1.4309784215572587,0.0022254863737863183
-0.021363804198826376,0.17323611657451027,-0.24340096677679238,-0.0007613717174268473
0.04431415818154101,-0.06862969896093504,0.8675446587804676,-0.0014173950391740307
-0.00449950351899024,0.061056292700435805,-0.39779556678898625,0.00113603399146726
-0.05004844007874638,0.21646680998342868,-0.8765270469555017,-0.00016790579673815553
-0.02132099487048342,0.13176312825710162,0.1953011089225688,0.00031206641181888173
-0.0003203262219847713,0.1734775917066177,-0.48547041555322185,-0.0007364224198774829
0.002439958807985127,0.21910072096008168,-0.3320922594272803,0.0011259947690287243
0.04730176692585545,0.25949961743199235,-0.3821016390137632,-0.002420661719332553
0.0058740563908726935,0.043666329301399756,-0.2226683759962234,0.0032656195849895325
0.0038982331083383297,0.04795968929737379,0.4535802379401507,0.026509727193289218
0.07755484538649339,0.17602588985404594,-0.6102805575624927,-0.06252519922808306
0.020017948913350302,0.07529893420297888,-0.20832064196274866,-0.04932890271188913
0.013202435194012915,0.053321882258017005,0.02914449236185185,0.0721605692691794
0.04632500948957862,0.11061400676270508,-0.17825298228176797,0.14344457543184183
0.07254867051621747,0.14336551368754527,-0.32163949379013945,-0.05690790541694078
0.07617117231353067,0.1438008865244675,-0.341364905370494,-0.3662071901776757
0.09229514189269203,0.15452036711518596,-0.37461007216625264,0.5813764111002122
0.16021433704516888,0.2191540866056782,-0.626051097229247,-0.5515947317778219
0.19153160213289974,0.2723448685612286,-0.7961875977826759,0.6175628090209754
0.27159032795545446,0.20454114937560397,-0.8641405325625169,-1.2389354126062149
-0.02092157938421903,0.21924212405570304,-0.43811163939147785,2.5377160635876743
0.2869752246753284,0.006049948536553177,-0.34874665300297414,-2.4541834786336474
0.22656074859854589,-0.1014586883377107,-0.1687556863085512,1.299640187067076
-0.037151461913201254,0.022570652065045094,-0.06135096627569912,0.6494338897265974
-0.11137392652472969,0.0734505339349046,-0.16326795909751188,-0.15337618319912624
-0.03252422930602691,0.06219307737038908,-0.4639295917295342,-0.13388500200733883
0.06796920702693267,0.02609067619674877,-0.3279376011843459,0.17514556412775167
0.02515180637087257,0.023469015542651423,0.14789510901945455,0.14044058875070392
-0.19862121812334105,0.09772948092272846,-1.2075770780695527,0.622529727401853
0.01829541373653611,0.035496931925539724,-0.0178814618421776,-0.005886394351782459
-0.4197700809691949,0.18448783379048642,-1.523831965853458,0.9012935040511635
