jointMR1,jointMR2,jointMR3,force
-0.3596016583139935,0.12224908357717322,-1.3128364535266575,-0.28324791481494294
-0.04718616288604807,0.02919010802809934,-0.010915084693099014,0.2629400895717024
-0.29067112373643056,0.24440500712195395,-1.1147443854344097,-0.11578802940786335
-0.25138170961736467,0.29718145426513903,-0.9724809077326093,0.0462970888207716
-0.1686240251024952,0.2590944734605904,-0.8126909961642943,-0.032872132499496554
-0.09094054135474405,0.03443344159621113,-0.10683918235334118,0.034906136730281194
-0.12448921345937208,0.03977758688861268,-0.8964132796651675,-0.016133697842440512
-0.02196928158251595,0.22686825352867157,-0.027741602874416377,-0.008321198755480222
0.028379028618080414,0.19551150559627234,0.06965104337893555,0.005432043225278406
-0.041633538043111734,0.10832070624668437,-0.4738765859172487,0.005276339774059491
-0.07414816833951768,0.004573003079538275,-0.31594488429237827,-0.0044924338075310955
-0.020047681688169165,0.3125318280432906,-0.3695102330058855,0.0009610351719182144
-0.04864411235922355,0.21005463982960088,-0.5141347033873032,-0.00016177923969279802
-0.03565777496830998,0.30486830087373806,-0.5440466838427386,0.0005314808441711392
-0.018566408991975904,0.24292195655646953,-0.47794174249576327,-0.0018257710492315898
0.01096094851477539,0.015537893716935714,0.1471911782268492,0.0036760024324174363
-0.05762353753749224,0.8676438984862871,-2.0523581248854432,0.00837062217383684
-0.02639387613168983,-1.2532971133546458,2.4191968298841893,-0.018277812454150767
0.14126778977340718,0.3950886522947061,-0.0796883316368663,-0.017661188474804135
0.06615782430924917,0.7133951979939559,-1.5261269762419931,0.03026248852871442
-0.03478311087105456,-0.27868484443321356,0.23002505195590248,0.04605679743626638
0.11775554078699173,0.24750210854016017,-0.17424961442703268,-0.12803657572616875
0.11232300944403167,0.2949897558328183,-0.667328748386152,0.16102823915256678
0.1653551615320367,0.34899927399457403,-0.6701253169728884,-0.2204693853225651
0.20973696487647148,0.37098387040006053,-0.8570629530931948,0.5810232528968922
0.0653204119075907,0.3036803308918421,-0.5654619742289148,-2.7691423858832365
0.20981241228934683,-0.28765531235945646,0.3264581825889305,8.962549035944537
0.04118988277954587,0.2418014958989341,-0.7089071427785303,0.487062483271137
-0.2450832458404599,0.8428949984880904,-1.090225423674642,-31.269109340882235
0.03310018762386768,0.2504341130148785,-0.147254388482252,30.89169536420741
0.5642894260001854,-1.4639519301963635,1.4776107739491848,0.9745230070182423
-0.028667954276846538,0.2197037731114053,-0.7308047441589988,-9.016871288531426
-0.20595874584446544,0.9299892588568682,-1.2470900084036296,-0.31309233231015954
0.22477106067252178,-0.5130580514862622,0.20951355174611155,3.666996773879734
-0.004280185726128881,0.26643101400123737,-0.9157173516475703,-1.2347357918824213
0.016695527634336446,0.06835632856617223,-0.7982970217090155,1.0505797863635464
-0.050719637133721254,0.14299876642342993,-1.0218704621730643,0.2915200492130156
-0.19228585152246064,0.054010001076382694,-0.40641995880603743,0.6873084165286798
0.806077379336055,-0.030078124307974893,0.035742244510916905,-1.0036524057422471
-1.0268943420191974,0.18468482078359566,-1.2446360603827178,1.4896246670636744
