jointFR1,jointFR2,jointFR3,force
0.18200726807695183,0.29713159956410645,-1.7703146769529179,-0.7088790445218691
-0.3787479549767056,0.02090175757881001,0.6244403426021523,0.8556087497224225
0.2152406523068542,0.14620494089521613,-1.0530318379851868,-0.4244953918534386
-0.09727209856314703,0.22012042399998405,-0.7006677497273675,0.14211534038692217
0.032153001558136794,0.2337179988325775,-0.9842689035164781,-0.052847973480944485
-0.02255394931221432,0.13920047326743185,-0.4741758507449019,0.03968442316394883
0.038331019720829716,0.13730688169588623,-0.43138332649955047,-0.04513579745186464
-0.02623456574072964,0.0905468111574103,-0.6735107202837827,0.01175515748381567
-0.04789297683244568,-0.02174158095304259,0.23193920439608776,0.01971366054917668
0.08225230553267103,0.03476683651006651,0.011392601553680305,0.012065188631496509
0.04530467066521056,0.049739614078362124,-0.12979198026048927,-0.007765461284300728
-0.03133743211198,0.046399895148867935,-0.09221225332714524,-0.03263176015064644
0.053981851082630955,0.13428280297485212,-0.4496977110687926,-0.012533582987974351
0.05878014351794341,0.13565154766085072,-0.1823481398910596,0.09610821168876084
0.07574617769702298,0.1563747966055799,-0.30518191914934895,-0.12962193810144182
0.12652671294271825,0.2946384611560162,-0.5546791418088026,0.1487783379669959
0.1635843778088661,0.3864112021840083,-0.6325238033777807,-0.2727649275475176
0.14803334065193202,0.25423674802683827,-0.5336716760103996,0.8547742467699568
-0.03330545290581955,0.18989155381728526,0.028518395575554828,-1.7799885100326758
0.24308006772924498,0.25079516233111443,-0.7762181485164948,-2.0731093592965992
0.07152553453982805,0.017863434107495618,0.08192854469251899,6.119036261245459
-0.05778423281497431,0.04770687145655829,-0.03819176138779449,5.7932943342695955
0.11866487400102543,0.18566373449868454,-0.4539252531012206,-22.504490684132215
0.2006809431425735,0.2453947501331276,-0.4967981481968025,21.31800388174999
0.13537619299814985,0.23703111891929557,-0.4715454803443842,-9.121863909675781
0.27257581445000634,0.34446230695246677,-0.8519045822593913,3.178031287062462
0.349854326321955,0.43487480501659653,-1.0171642403868741,-0.22834388210179185
0.3251291480564827,0.374357085365305,-1.1244067944382898,0.9312210586901096
0.23983277978672005,0.17404490254424493,-0.14949626814825365,-0.3210198718192301
0.166434052937884,0.28829771794435227,-1.0097942534824564,0.9207510071645914
-0.7421533316670216,0.07966571211717036,-0.1864983988091304,0.07233708364341489
1.5350904497856719,-0.12236415331880256,0.015914786233839212,-0.2930647604767135
-0.38992210143043293,0.04879819864496654,-0.352440165462935,0.23843798299980576
-0.28515572811882395,0.1940828970599586,-0.6769107976358494,0.47856161660905866
0.4963131764504995,0.13850269567894033,-0.4908180005700312,0.08904948834371619
-0.03420527990631204,0.1622694158864138,-0.8612399963175984,0.49063491492101974
0.1699197255037379,0.24802316134887842,-1.0382225998933823,0.4538019326213995
0.005459183819494972,0.2849098587886567,-1.285709893615019,0.7258589230185676
0.1749698068037931,0.05308680298563102,-0.22612383260902374,-0.1667624069035184
-0.2065638600042827,0.31490072284737336,-1.329377584753173,1.082070566153495
