jointHR1,jointHR2,jointHR3,force
-0.39601859630175645,0.31659493528001215,-1.2535328921853797,-0.6976817475940028
-0.042789746202282056,0.11729992182838551,0.008128464697495265,0.8439575234076615
-0.10174843151748324,0.15423506829363462,-0.7183207991067361,-0.41963275508475933
-0.22612748558857268,0.30306959689205,-0.8163577261342176,0.14055912168406923
-0.20880174211809777,0.38257294600802966,-1.0148883918011264,-0.05170398999282992
-0.13091586071561728,0.252485002847947,-0.5939293048307437,0.036526129053284895
-0.10266027900972902,0.16540473453753518,-0.35325783050735665,-0.037614042751787966
-0.09741708794726604,0.17075933509802352,-0.7163924818119739,0.015108384185986652
-0.02449036946163511,0.09510299887233213,-0.06964509824785703,0.008997182522044133
0.006481638902601171,0.07506893175107475,0.13158297258851237,-0.0023506210092845126
-0.018426071206870683,0.10944377804783423,-0.11705237798003826,-0.004588469526923711
-0.047233283925547674,0.15885517813023267,-0.3834599942682611,-0.0011016020773599673
-0.06973587795802988,0.20968844185107366,-0.4003354610831838,0.0017409812332975926
-0.0494825609186978,0.23853145930976463,-0.24190770244460943,0.0011292814813093474
-0.05049116971535827,0.2918482807595883,-0.4649156546529835,-0.0016963728746474667
-0.06719483258132623,0.3749563511169152,-0.5323787552071444,0.0015599449563523083
-0.05622836193102284,0.3910561460997797,-0.607216113146992,-0.0025652445282377825
-0.029850581759405338,0.24292566330916776,-0.38589424916607673,0.007109047292591834
-0.0346743055734608,0.19049539715954622,-0.19532622608627156,-0.009384117676827067
-0.011696594392915004,0.14727330466036165,-0.4620570014901666,-0.021511161362104438
-0.0038769649048684815,0.018399972087384923,0.007767779782502921,0.015305914399428938
0.008585600371364683,-0.008969560965264141,0.07389101495941819,0.05614408719986587
0.024568090944907108,0.0682188899608297,-0.2588391008028346,-0.012203280802728842
0.01599801589428945,0.1404496642557847,-0.41188781963412474,-0.15771105759517015
0.021056835830116142,0.1414178360575258,-0.2945445589354561,0.26666323710656387
0.05101493248475353,0.17516712584856062,-0.5933494774006364,-0.30471514553805973
0.05351440787631359,0.24307156684757134,-0.7220899061333532,0.47580602935487143
0.1032375503251777,0.23281372518875196,-0.8290706833365717,-1.543343627953371
-0.059109277179598546,0.07029905616720633,-0.1309421560136536,7.78239328752587
0.003492101735313242,0.1055720346197714,-0.4586042413979267,-23.99852860247883
0.24256884920922256,0.10710944513693901,-0.46084510454857813,25.777759745870807
0.05056805504989013,0.07879351995142078,-0.15721656574606613,-4.30686430974193
-0.09421502559327698,0.0812547307180761,-0.16464232177297516,-6.977151668054591
-0.03116211972900691,0.1256046100668748,-0.4953254391101582,3.0160106464188856
0.015310892222453996,0.17615696985626542,-0.5551600697370236,1.2700563429737548
-0.08471012645576052,0.22436765465141603,-0.7372147090034491,-0.4863390352362998
-0.1204872786878184,0.31160841058817906,-0.953105420399957,0.8165577404050015
-0.23941644657232572,0.34687231830214416,-1.2097559499285635,0.5882625798763614
0.061203848031833166,0.1046150408348003,-0.13588520126192696,-0.06983837420507367
-0.44656960683196334,0.38127220396736894,-1.3627600311089259,1.0254595625449576
