jointFR1,jointFR2,jointFR3,force
0.5386288837538805,0.4092263722992411,-3.615442087738556,0.0051503441850888
-1.2898520186942486,0.013429585732335901,1.991045536472103,-0.007093354825219047
0.6602517277767596,-0.07647179590594776,0.8808590235281138,-0.0007885630400630656
0.285918147484873,0.02004121382846115,-1.0073066894557026,0.004356951101926601
-0.3182358746252591,0.13676303762743916,-1.0669903239731713,-0.0005327525081610377
0.0655908838622539,0.14845754877027695,0.25656858753934797,-0.00127343435553313
0.03190330217800648,0.13879892953300185,-0.8491468080643798,0.00025827712008978535
0.015100602980898787,0.21035444497061054,-0.6007702706624847,0.0011180626603858072
0.04991354131854246,0.21957936076662804,-0.7847054695747406,-0.004169068984575581
0.015540814857599441,0.08903459692079421,-0.167935849882145,0.015877980547703136
0.010437131322896618,0.12207735666666496,-0.5042610882479105,-0.022707175622100305
0.013421947137875626,0.0771227861445585,-0.1029162403437029,-0.03526531286654706
0.0484320951189554,0.07306935489270938,-0.544452096343306,0.012970602577815078
0.014342082040808965,0.012904309276526011,-0.043567251910666654,0.07414245166969374
-0.005128398907451737,-0.04377874920206959,1.0901838442158158,0.05409226950075427
0.09505089000875898,0.13730590655675,-0.7965554793593762,-0.10957171793890855
0.04344562965752717,0.23645816358854296,-0.8497537503372148,-0.18932989856191468
0.09060801263650335,0.19071944354691805,0.25492225247832917,0.47519933666675107
0.17552651835859562,0.28431414445128306,-0.7288735772233222,-0.5572549929814143
0.19998855025933102,0.4036139760734598,-0.6026191962711641,0.7116213920174554
0.27525659823549375,0.43413880133351507,-0.863002364522803,-1.7004734589436599
0.08799155006686078,0.18481421804576786,-0.2713970784724305,7.022043933935013
0.118964641911554,0.23696069766697136,-0.3930228397984545,-21.945545075497343
0.23949955249480193,0.20753622196498858,-0.6851339665633787,24.772593816396533
-0.06397540275816065,0.06979742978981454,0.10938955700769035,-4.205566903345695
0.02615699881554078,0.06452316701754944,-0.10703769809390169,-6.927855478507517
0.2385813509075791,0.16141566652689274,-0.6351572309874145,1.941685664638844
0.14273598401885768,0.21945763539297206,-0.48295068709855465,2.6819366101789543
0.229886979289992,0.22173994828246615,-0.6426201951421169,-1.3260495167475213
0.3388355207651115,0.28910473449257834,-0.9973516513000592,1.0631317489721965
0.39579697799704117,0.32576271313893,-1.1316361255143212,0.37275761950694103
0.36514980186295326,0.21050220306220285,-1.092590471611521,0.6246892067685182
0.07278144742807974,0.11322671324570141,0.2799583206174694,-0.2240115290094207
0.5465942007172072,0.13825681929555547,-1.75836917007324,0.8903267997726544
-0.2147657407818275,0.030549123345457275,-0.07125601578477758,0.04339752457168607
-0.17774929928109048,0.014934736671598932,0.6758501989059942,-0.35143235911106857
0.2074011239750826,0.11388983061212199,-0.3044902797376248,0.12424889151145244
-0.0030133667476202027,0.18184457834163673,-1.8883125389079545,0.9808585962586234
0.02223336370991538,-0.005966100606652888,0.8484738573529947,-0.45854381938859795
-0.08464503711535819,0.3858865474853382,-1.9628464938579175,1.0283167096142425
