jointHR1,jointHR2,jointHR3,force
6.355851786864089,5.256572714789125,7.4977210172079864,6.150612078765031
6.001077597031132,4.966914195613082,7.072727933354685,5.808374818877464
5.665481803450637,4.692850500812006,6.670817627321478,5.484624122454816
5.348038943984331,4.433548831609054,6.291200979382955,5.178371695835981
5.0477781728607996,4.1882207281873916,5.936064148742099,4.888681880692106
4.763780356044006,3.9561197118425517,5.600220668214947,4.614668854734048
4.4951753209882535,3.7365390524576036,5.282636288038945,4.355493981208751
4.241139252575723,3.5288096546416257,4.98233191719242,4.110363299278117
4.000892227468602,3.3322980562256865,4.698380687838671,3.8785251477938187
3.773695879520493,3.1464045331457453,4.447248119100541,3.6592679153796133
3.558851189282648,2.970561305058951,4.2318498801949636,3.4519179101089343
3.3556963910106297,2.804230836340355,4.026234894129977,3.2558373424225726
3.163604990927337,2.6579146322198626,3.8299681414904017,3.070422415268644
2.981983890830121,2.531959726075507,3.6426338097493964,2.8951015157669495
2.8102716114438953,2.411771565099639,3.463834447262675,2.729333503002534
2.6479366102194914,2.297089721237261,3.2931901544966165,2.572606086839896
2.5003086571475257,2.187665461972662,3.130337810852003,2.424434292920789
2.386113706750052,2.0832612263139425,2.9749303355172207,2.2843590092655304
2.2768533479450634,1.9836501242333782,2.8266359808536152,2.1519456101411216
2.172316701369028,1.888615458514066,2.6851376568816185,2.0448809084681634
2.0723018707887837,1.7979502680003008,2.5583195140240935,1.953713631575121
1.9766155608125084,1.7114568912939259,2.4747474869292283,1.8664758422527366
1.885072710866349,1.6289465499818157,2.3942755503962956,1.782999672694981
1.7974961447445061,1.55023895052053,2.316777488728807,1.7031244057432704
1.714206661171663,1.4765399043878062,2.2421324553828046,1.6266961705755372
1.6353467529062442,1.4133772685133241,2.184905125268974,1.5535676513435641
1.559930039936207,1.3529189903769716,2.138672134380688,1.483597808207561
1.4878081653341335,1.2950497629640503,2.095622596980217,1.4166516102403992
1.4188391221840986,1.2396591873119847,2.054531335601989,1.3525997796963827
1.3631690695716083,1.186641563712429,2.0145842657458446,1.2913185471609645
1.319789628255494,1.1358956917956546,1.9757410512548006,1.2326894171183553
1.2779845137792158,1.0873246791192994,1.9379629673328052,1.1765989434937345
1.2376907584047718,1.0408357578996392,1.9012128324789563,1.1229385147455981
1.198848042648684,0.9963401095389195,1.8654549433648504,1.0959223375936864
1.1613985812182563,0.9537526966170633,1.8306550125265573,1.0748892378717172
1.1252870139155806,0.9129921020301599,1.7967801087483528,1.0544186770261041
1.0904603012918088,0.8739803749716886,1.763798600020719,1.0344919371347299
1.0591911519027828,0.8366428834653252,1.731680098960282,1.0150910192319493
1.0382876802745178,0.800908173170628,1.7003954105842736,0.9961986134199952
1.0179569915183329,0.7667078321947056,1.669916482336816,0.9777980702718035
0.9981793811234476,0.7339763616543771,1.6402163562688266,0.9598733734684689
0.9789359159126636,0.7026510517441562,1.6112691232776446,0.9424091136170323
0.9602084018830881,0.6726718630758546,1.5830498793165966,0.9253904631967312
0.941979353427044,0.6439813130655316,1.5555346834886468,0.9088031525841275
0.9242319638731413,0.6165243671530682,1.5287005179420472,0.8926334471097349
0.906950077290124,0.5902483346487954,1.5025252494894932,0.8768681251008644
0.8901181614986053,0.5704521730281275,1.4769875928757223,0.8614944568674106
0.8737212822382123,0.5558565029301189,1.4520670756217993,0.8465001845892196
0.8577450784399541,0.5435830242203002,1.4277440043774487,0.8318735030655179
0.8421757385558191,0.5316281539857625,1.4039994327158243,0.8176030412886149
0.8269999778997112,0.5199818947961533,1.3808151303079594,0.8036778448057841
0.8122050169558348,0.5086346164558816,1.3581735534169002,0.7900873588348142
0.7977785606125607,0.4975770411180388,1.3360578166541455,0.7768214121002469
0.7837087782816371,0.4868002290334801,1.314451665943528,0.7638702013587845
0.7699842848643663,0.4762955649072994,1.2933394526400743,0.7512242765837405
0.7565941225280388,0.4660547448361442,1.2727061087536717,0.7388745267797381
0.7435277432575275,0.45606976380101527,1.252537123229574,0.7268121664001364
0.7307749921484697,0.4463329036912941,1.2328185192398613,0.715028722340877
0.7183260914099381,0.436836721836828,1.213536832441997,0.7035160214856104
0.7061716250458957,0.4275740400259148,1.1946790901625177,0.6922661787780704
0.6943025241860766,0.4185379339880202,1.1762327914657473,0.6812715857987256
0.6827100530382115,0.4097217233209812,1.158185888069171,0.6705248998237461
0.6713857954347436,0.4011189618433535,1.1405267660687795,0.6600190333453095
0.660321641948352,0.3927234283534107,1.123244228439299,0.6497471440331721
0.6495097775517187,0.3845291177771153,1.106327478275765,0.6397026251183371
0.6389426697980503,0.37653023268816677,1.089766102744342,0.6298790961804843
0.6286130574998832,0.36872117518397474,1.073550057711714,0.6202703943216428
0.6185139398846857,0.36109653910211337,1.0576696530237029,0.6108705657093525
0.608638566206707,0.353651102562499,1.0421155384050416,0.6016738574733004
0.5989804257954123,0.34637982082118157,1.0268786899534785,0.5926747099401314
0.5895332385217089,0.33927781942225677,1.0119503972025359,0.5838677491917922
0.5802909456639772,0.3323403876350084,0.9973222507283807,0.5752477799334234
0.5712477011567121,0.32556297216394736,0.9829861302773305,0.5668097786574223
0.562397863205321,0.31894117111996745,0.9689341933915442,0.5585488870908979
0.5537359862513477,0.31247072824134337,0.9551588645114228,0.5504604059142808
0.54525681327307,0.30614752735380435,0.941652824534186,0.5425397887394177
0.5369552684070772,0.29996758705937954,0.9284090008089819,0.5347826363359639
0.5288264498770587,0.2939270556441719,0.9154205575497445,0.5271846910953989
0.5208656232166319,0.28802220619563934,0.9026808866478317,0.5197418317224463
0.5130682147736115,0.2822494319203902,0.8901835988672613,0.5124500681441384
0.5054298054836717,0.276605241653877,0.8779225154061054,0.5053055366271793
0.49794612490186874,0.2710862555537654,0.8658916598083259,0.49830449509468877
0.49061304548100265,0.26568920096910575,0.8540852502110132,0.4914433186337815
0.48342657708626535,0.2604109084777835,0.8424976919126462,0.48471849518582044
0.4763828617360871,0.2552483080850523,0.8311235702486162,0.4781266214115432
0.4694781685595269,0.2501984255762726,0.8199576437608587,0.4716643987235914
0.4627088889609734,0.24525837901727254,0.8089948376490046,0.46532862947930664
0.45607153198332206,0.24042537539604303,0.7982302374910126,0.45911621332696984
0.4495627198611771,0.2356967073997448,0.7876590832217665,0.45302414369895205
0.44317918375599297,0.23106975032128163,0.7772767633586215,0.44704950444553826
0.43691775966542107,0.22654195908992658,0.7670788094633627,0.4411894666034499
0.4307753844994606,0.22211086542074732,0.7570608908304928,0.4354412852933576
0.42474909231633395,0.2177740750777899,0.7472188093922103,0.42980229674092596
0.41883601071131293,0.2135292652462133,0.737548494830851,0.42426991541616016
0.41303335735201446,0.20937418200876234,0.728045999889968,0.4188416312860671
0.4073384366539657,0.20530663792218395,0.7187074958756094,0.413515007175845
0.4017486365905042,0.20132450968936333,0.7095292683397179,0.40828767623403645
0.39626142563133837,0.19742573592316182,0.7005077129379242,0.4031573394972674
0.3908743498043343,0.19360831499809217,0.6916393314543428,0.3981217635503961
0.38558502987533283,0.18987030298614926,0.6829207279863003,0.3931787782780652
0.38039115864102385,0.18620981167326822,0.6743486052822256,0.3883262747038326
0.3752904983301173,0.18262500665303272,0.6659197612262353,0.38356220291322
0.37028087810825844,0.1791141054944081,0.6576310854632126,0.37888457005717446
0.36536019168232925,0.17567537598041105,0.6494795561584603,0.37429143843259227
0.36052639499996514,0.17230713441475698,0.6414622368862555,0.3697809236366993
0.355777504040296,0.1690077439936607,0.6335762736418789,0.36535119279221834
0.35111159269209374,0.1657756132400876,0.6258188919719296,0.3610004628403899
0.34652679071566894,0.16277585962174046,0.6181873942179583,0.356726998899034
0.34202128178502,0.15995046973362992,0.6106791568686638,0.3525291126829703
0.33759330160688616,0.15717745092616642,0.6032916280161038,0.34840516098421814
0.3332411361134999,0.15445570052602076,0.5960223249115726,0.34435354420952036
0.3289631197259717,0.1517841442530664,0.5888688316169708,0.3403727049728317
0.32475763368537125,0.14916173531023003,0.5818287967476921,0.33646112674051815
0.3206231044486959,0.14658745350763025,0.574899931303203,0.3326173325271106
0.31655800214703556,0.14406030441959183,0.5680800065816689,0.3288398836395444
0.3125608391033602,0.14157931857318418,0.5613668521751325,0.3251273784679113
0.30863016840746477,0.13914355066699702,0.5547583540418983,0.32147845132082836
0.3047645825457128,0.13675207881890772,0.5482524526529244,0.3178917713036143
0.3009627120833185,0.13440400384166462,0.541847141209157,0.314366041237538
0.2972232243970069,0.1320984485451483,0.5355404639268728,0.3108999966184784
0.2935448224559804,0.12983455706422464,0.5293305143882299,0.3074924046134085
0.28992624364920994,0.12761149421115459,0.523215433954328,0.30414206309317665
0.2863662586571533,0.12542844485156268,0.517193410238221,0.300847799700135
0.28286367036608345,0.12328461330301266,0.5112626756354042,0.2976084709492115
0.27941731282328663,0.12117922275527893,0.5054215059094327,0.294422961361096
0.2760260502314646,0.11911151471144099,0.499668218830404,0.29129018262625606
0.2726887759807458,0.11708074844896232,0.49400117286415157,0.28820907279855923
0.2694044117167773,0.11508620049995621,0.4884187659100767,0.28517859551732716
0.2661719064434343,0.11312716414986856,0.4829194340856391,0.28219773925669683
0.26299023565874713,0.11120294895384675,0.47750165055561244,0.2792655166012138
0.25985840052270237,0.10931288027008723,0.472163924404285,0.27638096354662
0.2567754270556339,0.10745629880949181,0.46690479954887,0.27354313882485787
0.2537403653659722,0.10563256020098444,0.46172285369245936,0.27075112325233214
0.2507522889061731,0.10384103457187188,0.4566166973149275,0.2680040191005305
0.2478102937556963,0.10208110614265686,0.45158497270025566,0.2653009494881311
0.24491349792995137,0.10035217283573361,0.44662635299881814,0.2626410577937608
0.2420610407141754,0.09865364589742576,0.44173954132322635,0.2600235070886127
0.23925208202124854,0.09698494953284253,0.43692326987639096,0.2574474795881494
0.23648580177249645,0.09534552055305656,0.432176299110518,0.2549121761221655
0.2337613993005675,0.0937348080341256,0.42749741691580545,0.2524168156225033
0.23107809277351238,0.09215227298749673,0.4228854378376634,0.24996063462774773
0.22843511863922805,0.09059738804135786,0.4183392023213275,0.24754288680425535
0.22583173108946447,0.08906963713251281,0.4138575759827834,0.24516284248289816
0.22326720154262614,0.08756851520837838,0.40943944890496575,0.24281978821092798
0.22074081814463026,0.08609352793871705,0.4050837349582379,0.24051302631839158
0.21825188528711786,0.08464419143673074,0.4007893711442019,0.2382418744985518
0.2157997231423387,0.08322003198916672,0.3965553169619229,0.2360056654017896
0.21338366721406388,0.08182058579509022,0.39238055379570125,0.23380374624248537
0.21100306790390227,0.08044539871299894,0.38826408432354387,0.23163547841839835
0.20865729009242645,0.07909402601596438,0.3842049319455445,0.22950023714207976
0.20634571273453545,0.07776603215450273,0.38020214023139265,0.2273974110838794
0.2040677284685078,0.07646099052688726,0.37625477238628124,0.2253264020261176
0.2018227432382183,0.07517848325662058,0.3723619107345002,0.2232866245280152
0.1996101759280159,0.0739181009768084,0.3685226562200452,0.22127750560099027
0.19742945800977924,0.07267944262117754,0.36473612792358256,0.21929848439394503
0.19528003320168663,0.07146211522149415,0.36100146259515853,0.21734901188818204
0.19316135713825672,0.07026573371114964,0.35731781420204456,0.21542855060160315
0.19107289705123293,0.06908992073468723,0.3536843534911547,0.21353657430185963
0.18901413146090434,0.06793430646305787,0.3501002675654805,0.21167256772813212
0.18698454987746915,0.0667985284143946,0.34656475947402043,0.209836026321236
0.18498365251206667,0.0656822312801092,0.3430770478146934,0.20802645596175653
0.18301094999711526,0.06458506675612108,0.3396363663497606,0.20624337271593102
0.18106596311561124,0.06350669337903381,0.3362419636332803,0.20448630258900602
0.17914822253905555,0.062446776367084955,0.3328931026501587,0.20275478128581031
0.1772572685736909,0.06140498746570011,0.3295890604663645,0.20104835397829018
0.17539265091474082,0.06038100479749253,0.32632912788989654,0.19936657507976943
0.17355392840836043,0.05937451271654526,0.3231126091421148,0.19770900802569905
0.17174066882101408,0.05838520166683614,0.31993882153905173,0.19607522506067734
0.16995244861601067,0.057412768044654894,0.3168070951823434,0.19446480703152433
0.1681888527369368,0.05645691406487796,0.3137167726594352,0.19287734318620597
0.16644947439773844,0.055588544472955026,0.31066720875272247,0.19131243097841072
0.16473391487921085,0.05498606320422994,0.30765777015731,0.18976967587758747
0.16304178333166813,0.05439428028590376,0.30468783520708054,0.18824869118426243
0.16137269658357029,0.05381296160076643,0.30175679360877616,0.18674909785046076
0.15972627895589614,0.05324187943490599,0.2988640461838097,0.18527052430506033
0.15810216208205918,0.05268081226323096,0.2960090046175339,0.18381260628391952
0.156499984733169,0.05212954454322205,0.2931910912157052,0.18237498666461774
0.15491939264845173,0.05158786651657532,0.2904097386678912,0.18095731530566314
0.15336003837064793,0.05105557401841132,0.2876643898175808,0.17955924889001737
0.15182158108621496,0.050532468293739585,0.28495449743876433,0.17818045077280217
0.15030368647016623,0.0500183558208781,0.282279524018761,0.1768205908330516
0.1488060265353876,0.04951304814154589,0.27963894154707947,0.17547934532937942
0.14732827948627675,0.04901636169735124,0.27703223131010324,0.17415639675944014
0.1458701295765567,0.048528117672418714,0.2744588836914097,0.17285143372306142
0.14443126697112224,0.04804814184190065,0.2719183979775226,0.17156415078893225
0.14301138761178028,0.047576264426134496,0.26941028216892593,0.17029424836473808
0.1416101930867552,0.04711231995021825,0.2669340527961521,0.16904143257063234
0.1402273905038296,0.046656147108780854,0.2644892347407868,0.16780541511594327
0.1388626923670006,0.04620758863574015,0.2620753610612174,0.16658591317901653
0.1375158164565337,0.045766491178844126,0.2596919728229783,0.16538264929009552
0.13618648571230152,0.04533270517880417,0.2573386189335334,0.16419535121714954
0.13487442812029854,0.04490608475283542,0.2550148559813581,0.16302375185455897
0.13357937660222824,0.044486487582424794,0.25272024807917814,0.16186758911457094
0.13230106890806148,0.04407377480516084,0.2504543667112329,0.16072660582144455
0.1310392475114695,0.04366781091045857,0.2482167905844319,0.1596005496082032
0.12979365950803856,0.043268463639028254,0.24600710548328353,0.1584891728159184
0.12856405651617603,0.0428756038859347,0.2438249041284728,0.15739223239544975
0.12735019458062286,0.04248910560710728,0.24166978603897848,0.15630948981156959
0.12615183407848768,0.0421088457291624,0.2395413573976113,0.15524071094940228
0.12496873962772348,0.04173470406240831,0.2374392309198745,0.15418566602311112
0.1238006799979694,0.04136656321690446,0.23536302572603707,0.15314412948676975
0.12264742802368361,0.041004308521458754,0.2333123672163262,0.15211587994735168
0.12150876051949483,0.04064782794544375,0.23128688694913935,0.15110070007978277
0.1203844581977046,0.04029701202332314,0.22928622252218678,0.1500983765439935
0.11927430558787305,0.03995175378178273,0.22731001745647506,0.1491086999039174
0.11817809095842408,0.039611948669362795,0.2253579210830441,0.14813146454838044
0.11709560624020832,0.039277494488497156,0.22342958843238048,0.14716646861382815
0.11602664695196468,0.03894829132986366,0.22152468012642212,0.14621351390884113
0.11497101212762179,0.03862424150895627,0.21964286227308105,0.1452724058403868
0.11392850424538509,0.0383052495047963,0.2177838063632087,0.1443429533417637
0.1128989291585561,0.03799122190069615,0.21594718916993538,0.14342496880218827
0.11188209602803062,0.037682067327000746,0.21413269265031043,0.14251826799798292
0.11087781725642859,0.037377696405728744,0.2123400038491814,0.14162267002531942
0.10988590842380541,0.037078021697043106,0.21056881480524603,0.14073799723447844
0.10890618822489967,0.036782957647478076,0.20881882245921424,0.13986407516558308
0.10793847840787157,0.03649242053986124,0.20708972856402386,0.13900073248576808
0.10698260371448987,0.036206328444861824,0.20538123959704846,0.1381478009277461
0.10603839182172453,0.03592460117410756,0.2036930666742447,0.13730511522973576
0.10510567328470549,0.035647160234808406,0.20202492546618434,0.13647251307671493
0.10418428148100828,0.03537392878583401,0.200376536115918,0.13564983504296477
0.10327405255622929,0.03510483159518829,0.19874762315862315,0.1348369245358714
0.10237482537081322,0.034839794998830276,0.19713791544298442,0.13403362774095395
0.1014864414480996,0.03457874686079132,0.19554714605426327,0.13323979356808568
0.1006087449235521,0.034321616534541355,0.19397505223900713,0.1324552735988796
0.09974158249513931,0.034068334825556934,0.1924213753313586,0.13167992203520823
0.09888480337483513,0.03381883395505059,0.19088586068092073,0.13091359564882904
0.09803825924120757,0.03357304752481338,0.18936825758213338,0.13015615373208853
0.09720180419306618,0.0333309104831373,0.18786831920513136,0.12940745804967752
0.09637529470414047,0.03309235909177133,0.18638580252803205,0.12866737279141133
0.09555858957876023,0.0328573308938811,0.18492046827062825,0.12793576452601071
0.09475154990851192,0.03262576468296985,0.1834720808294421,0.1272125021558581
0.09395403902984395,0.03239760047273055,0.1820404082141076,0.12649745687270483
0.09316592248259709,0.03217277946779373,0.18062522198505016,0.12579050211430862
0.09238706796943469,0.031951244035341664,0.17922629719242678,0.12509151352197523
0.0916173453161489,0.03173293767755514,0.1778434123162993,0.1244003688989861
0.09085662643282133,0.031517805004867006,0.17647634920800526,0.12371694816988874
0.09010478527581411,0.03130579170999137,0.1751248930327023,0.1230411333406292
0.08936169781057202,0.031096844542703894,0.17378883221305208,0.12237280845950804
0.08862724197521271,0.030890911285345157,0.17246795837401963,0.12171185957893929
0.0879012976448868,0.0306879407290237,0.17116206628875896,0.12105817471799332
0.08718374659688749,0.030487882650493292,0.16987095382555917,0.12041164382570649
0.08647447247649015,0.030290687789683357,0.16859442189582685,0.11977215874513843
0.08577336076350472,0.030096307827857882,0.1673322744030783,0.11913961317816082
0.08508029873952266,0.02990469536638396,0.16608431819291858,0.11851390265095933
0.08439517545584091,0.02971580390608708,0.16485036300398348,0.11789492448023364
0.08371788170204619,0.02952958782717585,0.1636302214198233,0.11728257774007934
0.0830483099752441,0.029346002369715518,0.1624237088217051,0.11667676322953512
0.08238635444991621,0.02916500361463259,0.16123064334231296,0.11607738344078189
0.08173191094839066,0.02898654846523241,0.16005084582032492,0.11548434252797733
0.08108487691191102,0.02881059462921487,0.15888413975584625,0.11489754627671298
0.08044515137228941,0.028637100601168974,0.15773035126668256,0.11431690207407888
0.07981263492412899,0.028466025645533355,0.15658930904542934,0.11374231887932315
0.07918722969760361,0.028297329780005875,0.1554608443173615,0.11317370719509248
0.0785688393317801,0.028130973759388334,0.154344790799108,0.11261097903924056
0.07795736894847122,0.027966919059853823,0.153240984658088,0.11205404791719328
0.07735272512660651,0.027805127863620327,0.15214926447269717,0.11150282879485665
