jointHR1,jointHR2,jointHR3,force
-0.7873022654568173,0.40052311476626806,-1.350500108834299,0.0009898963705869473
-0.4169797397596127,0.11861424302246312,-0.1493917122050428,-0.0024415640948556457
0.3004102609702256,-0.09307778710209279,-0.16950530629101515,0.0013632289679265076
0.4418639417064023,-0.1631857816433834,0.7222230033878747,0.0006022696646109031
-0.22644440530803084,0.10059901283677546,-0.3542681762297086,1.2313664330883538e-05
-0.47082139936452316,0.26056889738227323,-0.8420379015397977,-0.0005452253875317727
-0.12934784252929057,0.21298906631277786,-0.3016576339177724,-0.0005020329673577464
0.04874049195320131,0.12096197655730441,-0.06833003743355127,0.0009541943431816509
-0.33834061126406806,0.2830559115676232,-0.7376577688520708,-0.0005800424962550726
-0.2431140465160619,0.405179187066733,-0.65643832768505,0.0002801041657880147
-0.3434772791370389,0.4941266785618864,-0.8563784227040362,-0.0002735488499035186
-0.20337717305715736,0.3255836837984207,-0.6109036594893548,0.0008325796857651025
-0.08279046466163133,0.18913535470143245,-0.004680228553821109,-0.0029802889961014116
-0.3026257981561888,0.2825787423256248,-0.9868623411041926,0.004323661635091387
-0.01614290105188384,0.14751606924496072,-0.13619996788371397,-0.0006436112144477722
0.11936443011334212,0.047994894435514156,0.49431674470938786,-0.0021469690162712273
-0.04985597785642734,0.07344270636789615,-0.228539780781895,-0.0003724374242959164
-0.21018654896663,0.2037592701020499,-0.7079615218412656,0.0017890000241672804
-0.025472629200899394,0.224918534259839,-0.086411554598523,0.00039891812265695204
-0.14760601843745041,0.26065228906493737,-0.6195275167319276,-0.0031468648393947174
-0.14369342157875145,0.336410569086353,-0.6080111025871572,0.007542994263001041
-0.13951252067834574,0.30784982908619224,-0.7572119249368687,-0.02856053467657883
-0.02825706129487557,0.10620126936724351,0.03028324132665641,0.15408606185978357
-0.13041834675285582,0.19409660613636256,-0.7754868289260766,-0.4057854933474815
0.008784137602542534,0.09485161739438489,-0.19076593618570906,-0.004372150590320664
0.0362652511701768,0.020751557855781116,0.19475271079009193,0.7084363502222328
-0.04627575213932136,0.07629311784295918,-0.38630437793847855,0.09327372464966129
-0.07969799646053705,0.12037802757615333,-0.5082982298600944,-1.7549757387927933
-0.03145217952863162,0.15597356339718307,-0.3744912182986115,2.3148004037928303
-0.07020377970496362,0.22315708433577397,-0.7529229210280358,-1.9294386902049103
-0.08383959328589191,0.3115046785960659,-0.9840068057554223,1.66907440709042
-0.14071736831371415,0.36260560894390337,-1.1443940705646027,0.10137926221921172
-0.16827073789428101,0.1404785074999082,-0.5459716774584827,0.7442259236998627
0.22526856682715812,0.170923064571705,-0.2977869286455319,-0.37163106722885025
-0.11318098506638968,0.18402706712941627,-0.6657102584503956,0.4785324195675001
-0.35562935591552663,0.08288623374123613,-0.19144912488755333,0.24751080816087095
-0.33761795796613275,-7.000293110936046e-05,-0.36455682282403573,0.30339608717521305
0.13514498744603667,-0.04974261462812383,-0.10303665623629374,0.023348507184476973
0.6880673578449583,-0.003862923902787773,1.0608234978767674,-0.8890260546284802
-1.2790017324149563,0.4515891345238886,-2.0941508541861724,1.4624715235346444
